2119,0.00016135628,0.0015197891,0.0029356845,0.00237162,0.00035356163,0.9581266,0.03453146
2120,1.2495934e-05,1.9744615e-05,0.0011601435,0.00016931628,0.00038399114,0.9976705,0.0005838251
2121,0.0014595533,0.0063114604,0.8584446,0.002180806,0.072094545,0.059437543,7.1551774e-05
2122,0.064495616,0.3769736,0.1761075,0.036998417,0.15105571,0.13709655,0.057272635
2123,3.94026e-06,2.8648126e-06,0.0008563627,3.0141106e-05,0.001165152,0.9977914,0.00015022712
2124,0.002297385,0.0024160917,0.09465902,0.010963666,0.0038001437,0.88568753,0.00017615678
2125,0.00018179971,0.00031398993,0.0053448942,0.002910595,0.00053417246,0.9896429,0.0010716598
2126,0.00022359165,0.00015389666,0.010345825,0.000109035245,0.25757432,0.73121595,0.00037736972
2127,4.998778e-05,4.2894368e-05,0.0028878292,0.000276307,0.002491589,0.9937296,0.0005218492
2128,0.0158585,0.007651192,0.19266944,0.015773825,0.12449921,0.6426041,0.0009437352
2129,0.080126986,0.48098272,0.07820443,0.04841439,0.05899867,0.097479545,0.1557933
2130,0.00060576334,0.0011508246,0.10183114,0.0013338848,0.1225362,0.7723675,0.0001747359
2131,0.028565295,0.016133206,0.092416935,0.10214476,0.007740944,0.75047845,0.002520388
2132,0.002673216,0.006662819,0.3344936,0.0033126434,0.42140067,0.23110119,0.0003559264
2133,0.0026855792,0.0020857907,0.04060315,0.0024321843,0.043090083,0.9088709,0.00023246242
2134,0.0023578485,0.012135758,0.07940128,0.0031239935,0.13824429,0.73968303,0.025053767
2135,0.00022627556,0.0012651994,0.014107451,0.0013460569,0.0023241478,0.97617835,0.004552518
2136,0.019453857,0.0071109137,0.111943185,0.006918894,0.14766951,0.70470226,0.0022012873
2137,0.53651816,0.061614178,0.06995119,0.011081481,0.30775967,0.013047181,2.8137354e-05
2138,0.00441507,0.0024592355,0.1700824,0.0012389582,0.58736414,0.23437403,6.6242785e-05
2139,1.9607261e-05,1.7593275e-05,0.0028151951,0.00023371128,0.0008388585,0.99516934,0.00090570765
2140,0.0032592458,0.0035222908,0.014680811,0.0010549991,0.13526511,0.83825827,0.0039593135
2141,0.00027005133,0.001018313,0.014998262,0.0027010723,0.000863166,0.97982293,0.00032614663
2142,0.0005688171,0.0058481167,0.05426132,0.0013701329,0.21278855,0.6842278,0.04093518
2143,0.0012132046,0.00042142003,0.016019031,0.00020482625,0.38572297,0.5958948,0.0005237669
2144,5.3381173e-05,0.00032564622,0.037051585,0.0006244407,0.0015672394,0.96033996,3.766696e-05
2145,0.026795339,0.076636985,0.11757334,0.018375065,0.1675301,0.57474864,0.018340575
2146,5.024018e-06,0.0001254666,0.0027252417,6.170369e-05,0.00029116857,0.9966563,0.00013515489
2147,0.008015006,0.0033515184,0.08684949,0.0021093863,0.6269038,0.27247062,0.00030017516
2148,0.0002314448,0.0025074962,0.033587124,0.0010537875,0.07505625,0.88364804,0.003915854
2149,0.0038715412,0.08797244,0.09949396,0.019266386,0.064403795,0.67322844,0.0517635
2150,9.968056e-05,0.0044413027,0.0012779869,0.00029462893,0.0017117941,0.0062075523,0.9859671
2151,0.00040433128,0.00037711786,0.11773514,0.00047097288,0.4576689,0.42330232,4.122055e-05
2152,0.00011821457,0.00045120541,0.06537545,0.00036678402,0.25035205,0.68296623,0.0003700662
2153,0.030009499,0.08727646,0.17110388,0.047421068,0.08988788,0.49762347,0.076677755
2154,8.039924e-05,0.0003213051,0.0051451563,0.0002987117,0.0029709449,0.990982,0.0002014286
2155,0.0004174805,0.00072743365,0.072650746,0.0008012988,0.13307966,0.791948,0.00037540132
2156,0.00022838416,0.00092823873,0.008343444,0.0024405788,0.0005809149,0.9860967,0.0013817508
2157,0.0003651638,0.00017768257,0.02853052,0.00019360975,0.5193809,0.45045897,0.00089308317
2158,0.10788177,0.3050342,0.3660556,0.058066096,0.064123586,0.09405848,0.004780224
2159,0.0013035078,0.005098891,0.05711512,0.0013182041,0.19070657,0.73456246,0.009895164
2160,0.0009316387,0.0025231477,0.08421185,0.0013430017,0.22558737,0.68449146,0.0009114705
2161,0.0006157024,0.00026214408,0.008916822,0.001696843,0.006173467,0.9821109,0.00022412708
2162,0.00013747795,0.0006164067,0.015405113,0.00040270388,0.11447773,0.8660462,0.0029143037
2163,0.046465527,0.15263852,0.06955827,0.099936165,0.0049737697,0.6123772,0.014050545
2164,0.1549189,0.6941277,0.040301617,0.048097834,0.008682403,0.041755784,0.012115872
2165,0.061525654,0.0031653207,0.03148412,0.001142302,0.88836503,0.014315528,2.066655e-06
2166,3.529361e-05,7.9510355e-05,0.0009987666,0.00016707182,0.00087699975,0.9977476,9.471778e-05
2167,0.0004118335,0.0016325709,0.053680222,0.00050063303,0.43341753,0.50785565,0.00250165
2168,0.0125382515,0.007750175,0.18393208,0.032558475,0.01986724,0.74292916,0.00042463987
2169,0.0012397767,0.002490158,0.0745173,0.0013645558,0.35736504,0.5592668,0.0037563473
2170,3.1171055e-07,0.00021800862,0.0033112143,3.003499e-06,0.0011150549,0.9950559,0.00029655785
2171,0.0010575686,0.0017771489,0.01607932,0.0038421042,0.0039766557,0.9725991,0.0006680933
2172,0.17102368,0.24628553,0.26899618,0.06439536,0.15068929,0.09288755,0.0057224613
2173,0.01251468,0.024725512,0.35342878,0.010707477,0.42546564,0.17268859,0.00046937028
2174,0.0028046973,0.0021374077,0.23397745,0.0015273915,0.56778526,0.19173409,3.3773656e-05
2175,6.972569e-06,5.683794e-06,0.0014579502,3.612741e-05,0.0011368325,0.9973349,2.1414175e-05
2176,0.0012679739,0.067724064,0.008390492,0.0030933777,0.0057722284,0.08629279,0.8274591
2177,0.00054527645,0.004424845,0.8854059,0.0014557592,0.04209014,0.06606456,1.346583e-05
2178,1.4471355e-05,1.9891266e-05,0.0019744942,0.00020244287,0.0005602708,0.9969602,0.00026831322
2179,1.363951e-05,8.344089e-05,0.0016341811,0.00010789427,0.0006911908,0.9971865,0.00028316042
2180,0.0001170916,0.00017512676,0.005182562,0.002571982,0.00024901287,0.990897,0.0008070622
2181,0.00073651486,0.00053389755,0.02386091,0.00024776813,0.7467341,0.22781324,7.359651e-05
2182,0.21105412,0.44979417,0.12654696,0.08874095,0.02839261,0.09131023,0.004160967
2183,0.014497588,0.0064726584,0.07584198,0.003187502,0.36077523,0.53814787,0.0010771612
2184,1.6139355e-05,2.6769727e-05,0.038282614,3.26685e-05,0.26812103,0.6935069,1.3844024e-05
2185,0.008380848,0.029093921,0.39041057,0.009092631,0.3466969,0.21379817,0.0025270018
2186,0.00013981365,7.617625e-05,0.0102963615,0.0004075446,0.008587537,0.98039377,9.8798875e-05
2187,0.26128057,0.36685675,0.16384357,0.06657679,0.06841053,0.070807375,0.002224514
2188,0.00020956153,0.010069319,0.002059659,0.0008870199,0.0017770387,0.015134272,0.969863
2189,0.0001854842,0.0008120483,0.051947664,0.0006304312,0.07237156,0.8732183,0.00083455356
2190,0.005432024,0.0043024733,0.03600125,0.0252248,0.002382182,0.9262427,0.00041449902
2191,0.0015112818,0.00045644701,0.018184882,0.00027832284,0.6837783,0.29520354,0.000587285
2192,0.006382604,0.022328025,0.1607233,0.0067168535,0.31420326,0.4747405,0.014905359
2193,0.00096383767,0.0086274585,0.033414,0.0013254443,0.11200856,0.806301,0.03735969
2194,4.685691e-05,0.00018761827,0.003162116,0.00036871174,0.0010734162,0.9949586,0.00020260675
2195,0.002548549,0.0013366195,0.4384248,0.0019899104,0.15388647,0.40180674,6.893296e-06
2196,0.000105584935,0.0003161987,0.0043778685,0.0005573694,0.0018785044,0.9926926,7.184724e-05
2197,0.004360348,0.0048428606,0.1988842,0.0038135285,0.51659817,0.27105573,0.00044516494
2198,0.011951417,0.030074347,0.09359348,0.007085327,0.3196702,0.53463477,0.002990427
2199,0.00961783,0.0069342544,0.07798019,0.017591747,0.025748625,0.8490591,0.013068233
2200,0.005652682,0.0008065998,0.038287923,0.0010602913,0.4583569,0.4950251,0.0008106028
2201,0.1336629,0.3032562,0.266589,0.05611752,0.09900661,0.13223416,0.0091336025
2202,0.01257666,0.044712164,0.05182914,0.008631522,0.12331919,0.7317832,0.027148169
2203,0.08571428,0.33113045,0.22336431,0.078759074,0.030821687,0.15001608,0.100194074
2204,1.8923214e-26,2.3536917e-07,6.669941e-07,1.5204159e-22,1.7330061e-05,0.99998105,7.549036e-07
2205,0.007673163,0.003746019,0.041572586,0.008350646,0.023965787,0.9143689,0.000322752
2206,0.0036696664,0.0019338317,0.21460189,0.0022728043,0.19637296,0.58105236,9.645296e-05
2207,7.408456e-06,2.3178093e-06,0.0029222306,1.8809804e-05,0.009674008,0.9873696,5.6254403e-06
2208,0.00024164566,0.001108071,0.016610947,0.00040038337,0.08983444,0.8888987,0.0029058189
2209,0.0008465807,0.0021039266,0.025278639,0.0047957976,0.0071966397,0.9489587,0.010819686
2210,0.00040484586,0.00031717023,0.0463004,0.00031118828,0.59113145,0.36147797,5.7007022e-05
2211,0.35054564,0.2886345,0.15044579,0.03385805,0.1380819,0.037183277,0.0012508248
2212,0.0002695261,0.00047776217,0.011499358,0.002143621,0.001972498,0.9790837,0.0045536244
2213,0.018582352,0.010977838,0.12692624,0.0037266565,0.7707392,0.069008276,3.9507322e-05
2214,0.00039032276,0.0009069791,0.007440761,0.0013644706,0.0019515273,0.9866384,0.0013075653
2215,0.28115204,0.6372,0.027864005,0.039058056,0.0039516604,0.008381984,0.0023923137
2216,0.010308915,0.008524782,0.27949768,0.010338508,0.15276578,0.5385104,5.3978238e-05
2217,8.2579045e-23,7.090258e-07,1.8806845e-06,1.4962914e-19,2.3715578e-05,0.9999727,9.5152245e-07
2218,0.00023947287,0.00047283774,0.006705911,0.0029951874,0.00054782414,0.98840815,0.00063063763
2219,0.0014739708,0.0014322863,0.089284986,0.0011827649,0.42079476,0.48563936,0.00019191862
2220,7.008874e-05,0.00010065363,0.0035204033,3.24492e-05,0.19719629,0.79874724,0.00033286525
2221,0.038569435,0.0061232904,0.14745037,0.0029657944,0.7730907,0.031792752,7.653553e-06
2222,0.010299214,0.0064011817,0.0316479,0.0015407299,0.5277031,0.39094973,0.031458195
2223,7.103317e-06,9.584586e-07,0.002101221,1.7896728e-05,0.0070289257,0.99082255,2.1300473e-05
2224,0.0016522291,0.001153578,0.03511633,0.003059622,0.039404124,0.91946065,0.00015345422
2225,0.013552137,0.032283112,0.19989413,0.009063391,0.5019207,0.22124861,0.022037927
2226,0.00014952033,0.003748116,0.01846081,0.0010599657,0.029628262,0.8984291,0.048524275
2227,0.0005094281,0.00243422,0.7271867,0.0011552933,0.105244495,0.16345325,1.661016e-05
2228,0.00094407325,0.00063186535,0.091349944,0.00046949217,0.64720476,0.2593834,1.649136e-05
2229,0.012434443,0.003016586,0.18019752,0.015220016,0.09343702,0.69565636,3.8014958e-05
2230,0.0003865474,0.00072284153,0.023407342,0.0025911762,0.004650679,0.96694803,0.0012933648
2231,0.029010963,0.019085634,0.10652094,0.012461469,0.4678828,0.36213765,0.00290052
2232,0.00042179268,0.0024262425,0.032192063,0.00092997495,0.094593614,0.86781675,0.0016196438
2233,0.02587672,0.019084979,0.59933376,0.048275862,0.015535842,0.2900558,0.0018370007
2234,0.0005300868,0.0009052385,0.009715613,0.0013605292,0.008857166,0.97649753,0.0021338614
2235,3.7273478e-06,0.00011444982,0.0040581324,1.0731604e-05,0.0043312884,0.99146736,1.428423e-05
2236,0.006172588,0.14494099,0.16331647,0.021948602,0.08167597,0.2760835,0.30586186
2237,0.00089469895,0.0013314743,0.029723873,0.002773885,0.0074796574,0.95659256,0.0012038583
2238,0.010529223,0.008515049,0.057713844,0.0019648406,0.6326146,0.2834375,0.0052249744
2239,0.00047423542,0.0006933271,0.00787189,0.0024329775,0.0013918167,0.98700655,0.00012913051
2240,0.00018607719,0.0011056454,0.037681896,0.0005928259,0.20296046,0.74931246,0.008160565
2241,0.004728611,0.005088732,0.083564915,0.0014594268,0.6189901,0.2837705,0.0023976315
2242,0.048948642,0.029943647,0.3246453,0.015284734,0.23220132,0.34785363,0.0011226812
2243,5.3563864e-20,6.453519e-06,1.2665912e-05,3.195303e-17,0.0001815538,0.99978715,1.21748235e-05
2244,0.00051810395,0.00438284,0.014678352,0.0008562954,0.008717199,0.9706171,0.00022997246
2245,0.00012427491,0.00036340297,0.005285289,0.0021871375,0.00052944507,0.989772,0.0017384015
2246,0.0041556405,0.0025840474,0.035274576,0.0008603373,0.46514508,0.49143675,0.0005435132
2247,0.0011899113,0.001874768,0.016370747,0.0010207104,0.18656428,0.7888914,0.00408815
2248,0.00748057,0.071505286,0.12495242,0.009750015,0.21592808,0.13311939,0.43726426
2249,0.0059865974,0.035094604,0.048069328,0.006592427,0.039528694,0.85654426,0.00818409
2250,0.20876206,0.19402696,0.4009972,0.090435505,0.037648983,0.06464344,0.0034858247
2251,5.3761843e-05,0.00017861443,0.011929789,0.00016728017,0.0863379,0.90117055,0.00016215081
2252,0.00010050595,0.00013448953,0.032433618,0.00024263051,0.20217116,0.7648979,1.9740222e-05
2253,4.4101595e-05,5.4838336e-05,0.002286438,0.00043872677,0.0004713095,0.9965802,0.0001243713
2254,0.0015910744,0.0049306955,0.14332397,0.004037673,0.2279971,0.6175352,0.00058429263
2255,0.017742645,0.036692828,0.091937564,0.013211402,0.2756604,0.52565163,0.039103534
2256,1.679607e-09,6.33662e-05,0.0009010427,5.718823e-08,0.00020454352,0.9987841,4.6998328e-05
2257,0.030513322,0.06099434,0.1052448,0.012483556,0.35333648,0.39700305,0.04042438
2258,6.315053e-05,5.5962944e-05,0.007999349,4.8798105e-05,0.15410855,0.8376034,0.000120767494
2259,0.0030269048,0.012001029,0.23588054,0.0075053917,0.35753775,0.38149762,0.002550704
2260,7.0682545e-06,8.942447e-05,0.0018105657,5.154134e-05,0.00046827982,0.9975013,7.188274e-05
2261,0.07995927,0.5319305,0.09901824,0.058625866,0.010165266,0.054978278,0.16532259
2262,5.2738257e-18,2.9013506e-06,3.1485262e-05,3.712276e-15,5.1672894e-05,0.99989665,1.7280245e-05
2263,0.0015774873,0.01176879,0.36102873,0.008232112,0.025290051,0.5903264,0.0017764292
2264,0.0005688398,0.002089977,0.034419723,0.0052670026,0.00207945,0.95528805,0.00028690675
2265,0.08140806,0.64938885,0.091000766,0.0576153,0.015772251,0.04819461,0.056620136
2266,0.00025366896,0.00039286807,0.0053955954,0.00013238506,0.07637403,0.9173002,0.00015117522
2267,0.020417277,0.008529018,0.1857565,0.02701117,0.18559529,0.57133645,0.0013542743
2268,0.00017627963,0.00024858132,0.07226497,0.0015307367,0.0029944056,0.9227726,1.2438492e-05
2269,0.113879055,0.5299398,0.06585154,0.08846406,0.024641152,0.16414928,0.013075146
2270,0.00039545036,8.485927e-05,0.017819189,5.26655e-05,0.80906755,0.17251022,7.007025e-05
2271,0.0004074249,0.0006670044,0.0157131,0.002364003,0.0027929137,0.9773565,0.0006990939
2272,0.0037728818,0.0041389093,0.020939881,0.0009011365,0.21573958,0.7414428,0.013064852
2273,0.00011296354,0.00049773953,0.008398218,0.0011874759,0.0012358233,0.9884121,0.00015575759
2274,0.041919965,0.105517775,0.10996405,0.01680988,0.06761977,0.6570855,0.0010830733
2275,0.012524448,0.042864297,0.24069583,0.016439674,0.20666696,0.46654502,0.0142637035
2276,0.0005262407,0.00040346387,0.13498278,0.000523825,0.49758965,0.36593217,4.1789503e-05
2277,0.0010463208,0.0030528572,0.027025329,0.00061591796,0.25611475,0.67749274,0.03465208
2278,0.0012810492,0.009994669,0.04963668,0.0037736106,0.060102988,0.87147,0.0037410387
2279,0.07393256,0.4240295,0.17890467,0.084699005,0.033872623,0.18976842,0.014793203
2280,1.0192003e-05,5.2298165e-05,0.0010234466,0.00013717306,0.00031885694,0.9982761,0.0001819686
2281,0.0007049078,0.00096568867,0.04075542,0.00043735842,0.62771994,0.32498935,0.004427433
2282,0.00080994406,0.0017139233,0.1004083,0.005700484,0.0037149198,0.8872853,0.00036706516
2283,3.6572572e-16,4.970874e-06,5.317072e-05,7.762857e-14,0.00015834834,0.9997665,1.6974525e-05
2284,0.002079608,0.004467037,0.049683508,0.004772341,0.02060436,0.9139305,0.004462662
2285,0.00024722272,0.00039017547,0.006802536,0.0021210618,0.000923629,0.988782,0.00073336414
2286,0.007939675,0.0214944,0.5366001,0.009261861,0.29118982,0.13336706,0.00014708977
2287,0.010399365,0.031856883,0.058734663,0.0075315614,0.38212174,0.4743069,0.0350489
2288,0.04550882,0.4203978,0.056531254,0.034572165,0.02283824,0.40261555,0.017536188
2289,0.0013542422,0.0051128725,0.1937259,0.0033524244,0.09117293,0.7049812,0.0003004148
2290,0.00016493585,0.001144832,0.01363461,0.0005024115,0.044726636,0.92775625,0.012070342
2291,0.083665885,0.72366816,0.03047149,0.046051927,0.006243141,0.10876376,0.0011356893
2292,0.0022739368,0.008312603,0.10143098,0.0018046594,0.4953811,0.36045098,0.03034576
2293,0.013496232,0.011136673,0.22708172,0.004959807,0.5036635,0.23883212,0.00082998775
2294,2.9086668e-05,4.286385e-05,0.0021892241,0.0002521084,0.0013166027,0.99508154,0.00108871
2295,0.002917623,0.028372912,0.7676511,0.010968036,0.05070565,0.13854952,0.0008352477
2296,1.086301e-09,0.00023251807,0.00114715,1.7819278e-08,0.0018734694,0.9963258,0.00042107198
2297,0.00014177329,0.00017101482,0.007579837,0.00014723907,0.06565091,0.9224204,0.003888916
2298,0.069611445,0.39597872,0.08830312,0.03247232,0.06555614,0.105833866,0.24224444
2299,0.009967544,0.04931872,0.4664215,0.025170015,0.1368836,0.30943486,0.0028037848
2300,2.2070584e-05,3.403847e-05,0.0077509335,2.8144652e-05,0.20887564,0.78325343,3.5729958e-05
2301,0.00011599631,0.00020252909,0.004911265,0.0004580898,0.0020975042,0.99208575,0.00012893573
2302,0.17530279,0.21320258,0.19781417,0.0909463,0.1039696,0.21253006,0.006234504
2303,5.7823454e-05,3.3058386e-05,0.0053739026,8.6467015e-05,0.032914214,0.961461,7.362306e-05
2304,0.07051824,0.26162982,0.09819435,0.034669567,0.12647691,0.33596882,0.07254224
2305,0.0036854702,0.010118192,0.046885557,0.0024978616,0.023841642,0.91264,0.0003313646
2306,0.088294834,0.8131073,0.018807212,0.049430612,0.0023845609,0.02400423,0.003971281
2307,2.7322032e-05,0.00017617657,0.0027095117,0.00050725066,0.00019388295,0.99488246,0.0015034887
2308,0.0012605746,0.040652066,0.0115038715,0.014860452,0.00632217,0.5350028,0.39039806
2309,0.118725285,0.14698322,0.40777585,0.0382115,0.1612235,0.1251545,0.0019261322
2310,1.8156591e-06,5.3567997e-05,0.0016252345,2.510818e-05,0.00021205838,0.9979905,9.182211e-05
2311,0.0010983436,0.0061358036,0.8413563,0.002966638,0.057230607,0.0911429,6.938723e-05
2312,0.08172232,0.23494072,0.1340645,0.04460495,0.04822187,0.41064644,0.045799263
2313,0.003682334,0.0036882032,0.32743096,0.0020117653,0.50848013,0.15467279,3.3799664e-05
2314,0.00012340934,8.1525424e-05,0.04753757,9.3539995e-05,0.34181333,0.6103226,2.7970542e-05
2315,0.00018217125,0.0005776248,0.0058719884,0.001211647,0.00087517116,0.9911841,9.73085e-05
2316,0.0024293072,0.07676188,0.037233483,0.001840014,0.35427326,0.26505792,0.2624041
2317,0.005319544,0.011190789,0.037997197,0.020385792,0.0030441193,0.91843,0.0036325643
2318,0.0026835059,0.005171202,0.04618444,0.002880823,0.11760161,0.5381766,0.28730187
2319,0.00081610424,0.009600293,0.12851201,0.0018045659,0.2769274,0.5693673,0.012972328
2320,0.012023514,0.004013838,0.19114,0.029488152,0.021070605,0.74204403,0.00021988992
2321,0.00036738135,0.00029924457,0.013175353,0.00034485696,0.08297194,0.90262455,0.00021664814
2322,6.6780012e-06,0.00016757773,0.0024384707,3.2069267e-05,0.0011203163,0.99590945,0.00032538624
2323,0.0021843398,0.003594395,0.02308658,0.001215205,0.1023612,0.8619325,0.005625747
2324,0.00032326765,0.00034807654,0.1795464,0.0007622095,0.10672436,0.71228313,1.2550247e-05
2325,0.01569748,0.06560512,0.7078311,0.014232798,0.11755802,0.07456135,0.0045141745
2326,0.00068590004,0.004586059,0.7240201,0.0024685422,0.06751055,0.20066786,6.092675e-05
2327,0.3943224,0.31237447,0.11074885,0.029777655,0.13253546,0.01983664,0.00040447153
2328,6.0087e-05,0.00031478776,0.008307532,0.0006111294,0.0006004954,0.98897004,0.0011358862
2329,0.010564025,0.0032093793,0.08906692,0.006534963,0.09904694,0.7913474,0.00023040338
2330,0.009867571,0.04381468,0.39239728,0.011034469,0.16836783,0.35530496,0.01921318
2331,0.0009971625,0.0015513012,0.025086153,0.0066873617,0.0057581877,0.95954335,0.00037644635
2332,0.00026849512,0.00019908558,0.0075262627,0.0007072367,0.0083045885,0.9821524,0.00084185944
2333,0.0013654839,0.0035656583,0.14316097,0.002001277,0.336517,0.50914294,0.0042466484
2334,0.00044113907,0.0005570818,0.037179276,0.00030538705,0.3234011,0.6373432,0.00077283784
2335,2.9332847e-05,7.565816e-05,0.0021833514,0.00018989068,0.0006584843,0.9968514,1.1835221e-05
2336,0.0082915975,0.008977581,0.031462856,0.07972674,0.0005265433,0.8693167,0.0016979352
2337,0.0008677613,0.0003090374,0.037383586,0.00022506194,0.48189,0.47922012,0.00010448894
2338,0.010825515,0.09421043,0.5018591,0.028564714,0.11026086,0.2520475,0.0022318275
2339,0.0063403025,0.059267204,0.017949402,0.030199809,0.0041755047,0.14107639,0.7409915
2340,0.0644547,0.39517766,0.18954998,0.052982483,0.054121234,0.21184245,0.031871453
2341,0.0030760719,0.006473956,0.023565412,0.03687723,0.00035366393,0.92457604,0.0050776037
2342,0.00021596038,0.00034538287,0.0040970277,0.0006710623,0.0035025943,0.9908484,0.00031958692
2343,0.00033566056,0.001063889,0.014790145,0.0034042825,0.0065387655,0.9592944,0.014572903
2344,5.999927e-11,5.7053912e-05,0.00046741462,2.3655164e-09,0.00031636478,0.99911255,4.6655037e-05
2345,0.107178114,0.21186432,0.4872604,0.03729597,0.09973,0.05529963,0.0013715096
2346,0.00835924,0.0041988506,0.03239552,0.0024684404,0.22211735,0.72816503,0.002295566
2347,0.4618664,0.42719883,0.052880876,0.02246166,0.027454387,0.006513149,0.0016247288
2348,0.00011594112,0.000293706,0.007931205,0.0009001351,0.00205162,0.9874917,0.001215636
2349,0.00072432443,0.0006346929,0.05760543,0.00063559756,0.12953237,0.8106501,0.00021747853
2350,1.338408e-05,2.3265886e-05,0.0009235012,9.104829e-05,0.0006517325,0.9981597,0.00013738956
2351,0.1336066,0.6472236,0.07987877,0.04602628,0.012619916,0.029334657,0.051310193
2352,0.0005435828,0.0008822496,0.064157,0.0003930724,0.30615368,0.6270916,0.0007788328
2353,0.00011822254,0.0001303255,0.0018060218,0.0004991546,0.0009804222,0.9964227,4.3113036e-05
2354,0.0005274355,0.003931694,0.89849275,0.0010787575,0.03583797,0.0600854,4.5908637e-05
2355,0.004182013,0.0027088216,0.05326072,0.0013231995,0.31391144,0.6227893,0.0018244555
2356,1.8042332e-05,3.1201034e-05,0.0021838627,0.0001740279,0.0014204786,0.9956862,0.0004862544
2357,0.037175465,0.22214131,0.19800222,0.028431656,0.20344925,0.2794887,0.031311356
2358,4.363172e-05,0.00016498836,0.005624821,0.00015002074,0.006079153,0.98758566,0.00035178775
2359,2.2662114e-05,1.0324462e-05,0.0062791384,9.497436e-06,0.5584142,0.43518344,8.076201e-05
2360,0.059533156,0.46440464,0.120340124,0.075711645,0.021927217,0.2083411,0.04974207
2361,0.014682248,0.03294322,0.35883763,0.02085312,0.35605,0.21500252,0.0016312037
2362,0.0027046097,0.0022240882,0.044569366,0.0011005804,0.11342498,0.8358817,9.471111e-05
2363,0.0031274757,0.0041797883,0.039187223,0.021600354,0.003866629,0.9214685,0.0065699685
2364,1.2718992e-05,5.697857e-06,0.0017273506,9.043047e-05,0.0015932445,0.9963331,0.00023743077
2365,1.3647003e-05,3.1120402e-05,0.0023393072,0.00018621312,0.0004742121,0.99674135,0.00021421105
2366,0.007906319,0.0054967445,0.08769929,0.025081795,0.00890987,0.8644695,0.00043647806
2367,0.008390378,0.009303479,0.042217586,0.007693146,0.079048574,0.8445522,0.008794617
2368,0.300956,0.22898248,0.19362617,0.05508421,0.12566298,0.09485376,0.0008344185
2369,5.5219125e-06,6.3185867e-06,0.0009811479,6.937463e-05,0.00038027923,0.9984871,7.022307e-05
2370,0.036443636,0.023788996,0.10872088,0.014662734,0.59108603,0.22345282,0.0018448438
2371,0.00014345234,0.000119665216,0.0062478734,0.0007623941,0.0032590278,0.98865193,0.00081566465
2372,0.120776534,0.56388456,0.11651481,0.055884704,0.040394936,0.06270826,0.039836213
2373,0.038307745,0.040751822,0.09370849,0.008056216,0.41157603,0.34145465,0.06614505
2374,1.3047921e-05,2.0940163e-06,0.018582532,3.7798375e-06,0.64766,0.333738,5.5707744e-07
2375,1.3479764e-05,5.1174025e-05,0.0013231763,0.0001640456,0.00039773138,0.99739146,0.00065887376
2376,0.00025457703,8.910529e-05,0.0075330986,7.4998556e-05,0.2797189,0.7106846,0.0016447447
2377,5.8122463e-05,0.00023130713,0.0026071076,0.00056556705,0.00085028936,0.99112844,0.00455914
2378,0.30779812,0.1504337,0.30189478,0.027892234,0.18139693,0.030335788,0.00024840736
2379,6.902593e-05,0.00018102955,0.010132435,0.00014037176,0.08648808,0.9026235,0.0003656085
2380,0.002098848,0.0019449762,0.015019281,0.0040156245,0.009789869,0.96660846,0.00052298943
2381,0.09791246,0.04904415,0.3166417,0.111702904,0.019593168,0.4038139,0.0012917176
2382,9.987717e-06,4.1451505e-05,0.010393316,2.8148994e-05,0.10140965,0.88798594,0.00013142367
2383,0.0019957137,0.0108242035,0.102588445,0.0028037115,0.34533268,0.5202153,0.016239958
2384,4.4959394e-05,5.0606697e-05,0.05048836,0.00014434487,0.092947975,0.8563014,2.2303811e-05
2385,0.03590949,0.10303412,0.5200652,0.018115792,0.16387741,0.15722376,0.0017742907
2386,0.0005253216,0.00017580962,0.011716099,0.0001699894,0.37189162,0.6153616,0.00015961827
2387,0.00055666396,0.029998682,0.027662711,0.0042791907,0.040336933,0.32177767,0.57538813
2388,0.00053091126,0.0020875253,0.012534873,0.0010639577,0.04819747,0.9313062,0.004279208
2389,0.005194623,0.015112897,0.7249191,0.0069285193,0.13798326,0.109652236,0.00020932282
2390,0.00056818104,0.0019480783,0.053568557,0.0008458432,0.26920336,0.6713526,0.0025133477
2391,0.00017009354,0.00072201464,0.006344507,0.0017634559,0.0017477879,0.9174005,0.07185169
2392,0.00083571585,0.0015917361,0.049656656,0.00040600632,0.49762613,0.43667877,0.013204987
2393,0.00017250146,0.0021413723,0.9002451,0.00070986565,0.024040934,0.07266572,2.4596733e-05
2394,4.1605446e-05,0.0003421436,0.006165011,0.0005254215,0.00047705026,0.9920769,0.00037187964
2395,7.462816e-05,6.4397274e-05,0.002316609,0.00031348487,0.00166517,0.9953844,0.00018123501
2396,0.059059467,0.39613724,0.25004837,0.0597577,0.053016804,0.16722576,0.014754637
2397,0.007288563,0.0411964,0.050442707,0.024392407,0.008575885,0.6369885,0.2311155
2398,0.22272484,0.6191582,0.037760895,0.046296537,0.030240508,0.03707186,0.0067471256
2399,0.020744463,0.28628853,0.040485073,0.033206068,0.009622877,0.1592172,0.4504358
2400,0.011150794,0.027500402,0.040382013,0.0067035435,0.16960917,0.6066561,0.137998
2401,0.0015548089,0.0014949528,0.03353928,0.0009841743,0.19479276,0.76652074,0.0011132932
2402,0.0014088291,0.00087863003,0.03340821,0.0008592028,0.35925415,0.6000099,0.0041810474
2403,1.18591215e-05,1.549427e-05,0.0017517547,0.00016083254,0.00048137386,0.9973405,0.00023817498
