2565,1.0764506e-07,1.0750348e-07,3.135449e-07,0.9999994,3.0861067e-08,3.8656434e-08,2.8231906e-08,1.8943216e-10
2566,8.810459e-10,2.2254674e-06,0.0006509394,1.1462773e-06,7.909645e-06,3.9443266e-06,1.7422758e-06,0.999332
2567,2.7086427e-08,1.7861687e-09,2.9419931e-08,1.504889e-08,0.9999994,6.064209e-07,1.581042e-10,8.51531e-12
2568,6.8264046e-07,7.335505e-05,0.00016752095,0.00011354866,3.1287794e-07,1.7285494e-06,0.999642,8.8930676e-07
2569,6.0164907e-06,0.99999344,1.4798384e-07,2.181306e-07,1.4826403e-08,5.6851782e-08,1.4508835e-07,1.2710195e-08
2570,1.619257e-10,2.6380985e-07,0.00019681953,1.4606222e-07,2.7068117e-07,3.398194e-08,1.3752795e-07,0.9998024
2571,8.442531e-08,1.8072873e-06,0.999871,0.00010708477,3.7724296e-06,8.31186e-07,1.2203734e-05,3.2623848e-06
2572,1.9070599e-07,1.009173e-07,7.957883e-07,0.99999845,1.3080228e-08,2.9095224e-07,1.3426931e-07,3.888241e-10
2573,9.14388e-08,0.9999999,1.618506e-09,1.4990362e-09,1.3934862e-10,1.1211427e-09,1.4690809e-09,1.2908379e-10
2574,1.250792e-07,0.9999999,1.3350014e-08,2.4624036e-08,5.7278865e-10,1.0135701e-08,6.185935e-09,9.955382e-10
2575,4.455764e-06,0.9999628,3.9800824e-08,7.918057e-08,1.9231743e-08,3.2356722e-05,2.8537718e-07,1.5215564e-08
2576,1.3261252e-10,1.5302605e-07,5.1160197e-05,2.4393387e-08,2.962648e-07,3.5245666e-08,6.928766e-08,0.99994826
2577,5.3993105e-08,0.9999999,9.446886e-08,2.7383361e-08,2.2429412e-09,1.8948628e-08,1.7839335e-08,7.721873e-09
2578,7.9844135e-12,4.3784266e-13,7.535734e-13,2.8908728e-10,2.3102522e-11,1.0,6.354057e-13,2.3907266e-15
2579,2.0381808e-06,2.383909e-06,4.620731e-07,7.549599e-08,3.5521527e-08,5.8756086e-08,0.999995,1.1140183e-08
2580,0.99999905,4.1840133e-07,8.166844e-09,1.9750917e-07,2.740497e-08,1.8714543e-07,8.736735e-08,1.1907241e-11
2581,0.99999726,1.293832e-06,8.239785e-10,1.594992e-07,4.5439474e-09,6.1580096e-08,1.1641729e-06,9.1543075e-12
2582,1.2620032e-07,3.8224744e-06,6.493225e-06,1.1347266e-06,9.20063e-08,7.830651e-08,0.9999882,4.606635e-08
2583,8.1565326e-05,3.3512254e-07,1.6760234e-08,0.999918,6.527108e-10,5.096175e-08,1.26246515e-08,1.2438937e-11
2584,3.875304e-09,7.2138386e-11,4.2432364e-09,2.5521874e-06,7.741072e-08,0.9999974,7.771077e-11,7.030733e-13
2585,0.99999857,1.5614516e-08,2.6689662e-09,1.2222373e-06,3.4970522e-09,1.7845464e-07,8.825443e-09,1.6266929e-13
2586,2.2973541e-08,4.1120003e-08,9.25073e-08,0.9999999,2.4589761e-09,1.5734694e-08,2.2976126e-08,2.2205245e-10
2587,1.3007342e-09,9.782752e-14,0.99999976,1.8895067e-08,2.6764195e-07,4.9414395e-10,2.4841223e-15,6.439165e-17
2588,9.348899e-07,0.9999831,1.5317505e-07,1.4981394e-05,8.7100185e-09,7.1255397e-07,1.2074403e-07,1.7399955e-08
2589,3.1441911e-09,1.0,6.017719e-11,2.5841097e-11,2.4114807e-12,5.408835e-12,5.7977546e-12,2.0804686e-12
2590,6.16276e-08,1.2862737e-10,3.3453922e-08,5.3387378e-08,0.99999976,5.64293e-08,3.2397033e-11,1.114742e-12
2591,1.9507107e-08,1.4765109e-06,0.99973696,0.00017438298,1.7334922e-05,3.1562859e-06,2.9492994e-06,6.3664695e-05
2592,1.14879875e-07,4.2928777e-10,4.052046e-10,4.3144444e-09,2.8960132e-08,0.9999999,4.594735e-09,5.0917525e-12
2593,5.6641646e-08,2.0046086e-06,8.335725e-07,2.5821898e-06,2.6036165e-08,5.5375043e-08,0.9999944,1.14940875e-08
2594,2.9574174e-10,3.5565296e-07,4.286195e-05,1.3332331e-07,6.306454e-07,8.5579394e-08,2.0752059e-07,0.99995565
2595,1.6355834e-07,3.2962522e-09,1.9038633e-10,5.179426e-09,5.7339363e-08,0.99999976,2.4474618e-08,2.2430155e-11
2596,3.9523482e-10,3.3557157e-10,0.99999964,1.2337745e-07,2.750051e-07,6.708392e-09,3.6247277e-10,3.8171444e-10
2597,4.682218e-10,1.12448e-11,5.273784e-07,4.4304227e-10,0.9999995,1.0693181e-09,1.9926656e-12,6.340213e-14
2598,4.4334763e-09,1.1143207e-08,3.955956e-08,0.9999994,3.6951045e-10,6.1013407e-07,4.6959308e-09,1.4845344e-11
2599,5.991509e-08,3.4307703e-07,6.807565e-08,4.5546233e-08,2.2818629e-08,3.511246e-08,0.9999993,1.7834519e-09
2600,6.4116934e-10,6.7870633e-07,0.00015665061,2.57313e-07,9.479391e-07,2.2382191e-07,4.5999397e-07,0.99984074
2601,2.9451957e-07,1.3552481e-07,2.2486804e-09,5.3252696e-09,4.2565138e-10,9.404734e-10,0.99999964,4.2878177e-11
2602,5.2278084e-09,6.0941434e-06,0.00035575652,3.7927516e-06,3.3846247e-06,5.607256e-07,2.9566952e-06,0.99962735
2603,9.502966e-08,4.5853533e-08,4.5649227e-05,1.3509201e-06,0.999899,5.368165e-05,5.065233e-08,1.2725351e-07
2604,2.439509e-10,1.0,1.9827572e-11,3.4113306e-11,7.6362354e-13,3.5249369e-12,1.653312e-12,9.132425e-13
2605,9.516809e-08,2.1801557e-06,6.1104487e-07,4.0087176e-07,2.7552707e-08,5.5431812e-08,0.99999666,1.4316093e-08
2606,7.099973e-06,2.2797018e-08,6.667423e-06,2.6481004e-07,0.9999577,2.8214085e-05,2.9452728e-08,9.261788e-10
2607,0.9999994,8.9867754e-08,4.2114305e-08,3.0327914e-07,5.4306444e-08,6.133454e-08,1.9300947e-08,2.411967e-12
2608,7.192367e-05,0.9998078,2.537127e-06,2.813767e-06,6.050997e-07,5.28842e-05,6.0904702e-05,5.779058e-07
2609,3.4115538e-07,2.9276664e-06,1.5475154e-06,3.5057678e-07,4.782332e-08,6.472235e-08,0.99999475,2.4219226e-08
2610,2.7986942e-09,9.067683e-09,0.999998,1.6860365e-06,3.069315e-07,1.421682e-08,1.0665386e-08,4.3362816e-09
2611,3.4339018e-09,3.7895485e-11,1.6758012e-10,4.0812925e-08,3.8687857e-09,1.0,5.730889e-11,1.6434139e-13
2612,1.3467239e-06,4.3176124e-06,3.8684525e-06,0.99996567,6.0168227e-06,1.5575257e-05,3.1389288e-06,5.213486e-08
2613,6.189571e-10,5.992337e-07,0.000109945315,1.749383e-07,8.888066e-07,8.546058e-08,2.5438376e-07,0.99988806
2614,1.0689367e-10,1.0,5.6347486e-11,4.7835267e-11,6.9769695e-13,1.7071803e-12,1.8062742e-12,1.1904544e-12
2615,4.5799038e-07,1.7408969e-07,1.7683998e-07,4.410693e-05,1.327195e-07,0.99995494,7.677342e-08,5.279267e-10
2616,1.9714562e-06,1.4353768e-07,9.769115e-06,0.9999778,5.7199056e-08,1.0179501e-05,4.220926e-08,5.4579763e-10
2617,8.743308e-08,8.623934e-06,1.9239628e-06,3.129535e-05,4.7291554e-08,2.425736e-07,0.9999577,8.744259e-08
2618,1.5623831e-07,0.9999993,7.34752e-08,1.1773899e-07,3.327443e-09,2.119223e-07,8.9487e-08,7.583051e-09
2619,0.99958533,1.0644694e-07,1.1873979e-06,0.00033174068,1.1973148e-06,8.0486774e-05,2.9227525e-08,1.1477695e-11
2620,2.4575664e-08,8.292906e-11,2.1236765e-08,1.0,1.5092367e-11,4.2398682e-08,5.2525814e-12,2.5726471e-14
2621,2.038163e-10,3.8087396e-07,0.00015993029,4.6102545e-07,3.7346584e-07,6.9122464e-08,2.5492238e-07,0.9998385
2622,1.2877756e-09,1.0653557e-09,0.999997,4.2541632e-07,2.4697792e-06,2.8872575e-08,6.451426e-10,7.120677e-10
2623,1.56118e-09,1.3970199e-06,0.000102867154,3.681101e-07,2.1447372e-06,2.1676194e-06,1.1580122e-06,0.99988985
2624,0.99999964,3.680673e-09,1.4817658e-10,3.648187e-07,1.12019505e-10,3.0192602e-09,1.1801198e-09,8.133604e-15
2625,0.999801,4.7679525e-05,1.8951004e-06,4.598057e-06,1.0213023e-05,0.00010859382,2.6037249e-05,6.6720856e-09
2626,1.1048402e-06,1.4173069e-06,1.0805086e-07,2.8246868e-08,2.2148862e-08,2.6455695e-07,0.99999714,3.3905925e-09
2627,8.024746e-09,1.5843536e-07,5.029189e-08,5.3428735e-08,3.17816e-09,1.606334e-08,0.99999976,1.3149026e-09
2628,6.782549e-11,9.7827325e-08,5.0821385e-05,1.7976172e-08,1.7122137e-07,2.0988557e-08,3.914789e-08,0.99994886
2629,2.1506847e-09,2.214042e-09,0.00028991638,6.8965306e-08,0.9997099,2.248965e-08,2.0762534e-09,6.135088e-10
2630,1.428667e-05,1.3233136e-05,8.623108e-07,0.99994814,8.977925e-07,4.5962634e-07,2.2154994e-05,1.8061703e-08
2631,1.5666509e-09,1.09120144e-07,0.9999759,8.709484e-07,1.9456405e-05,1.248699e-07,1.3067658e-07,3.3675333e-06
2632,4.354596e-10,1.7092237e-11,3.4967496e-09,0.99999976,4.0339327e-13,2.5439786e-07,4.6781144e-13,1.5876173e-15
2633,0.00019699745,1.6721116e-05,5.60689e-06,0.99975234,6.218603e-06,6.9409026e-07,2.149109e-05,1.37979335e-08
2634,2.5868258e-07,9.223985e-07,3.4362273e-08,1.3321546e-06,1.645255e-08,4.747736e-08,0.9999975,4.115888e-09
2635,1.9036037e-10,2.1492271e-07,3.649121e-05,6.370363e-08,3.6939912e-07,5.5216248e-08,1.06962034e-07,0.9999627
2636,7.2903035e-08,1.5880885e-07,1.1466122e-08,7.1542026e-09,3.8850754e-09,7.176808e-09,0.99999976,3.2979613e-10
2637,7.842295e-08,1.7605622e-08,1.3958295e-06,0.99999774,4.2939277e-07,3.9629333e-07,6.555317e-09,3.1030503e-10
2638,2.1762127e-11,5.7151566e-12,1.0605366e-11,2.1752594e-10,9.566078e-10,1.0,2.2651228e-11,3.3839796e-13
2639,6.457402e-08,1.3515366e-06,2.9614068e-07,1.547415e-06,1.3316251e-08,2.8329838e-08,0.99999666,8.842798e-09
2640,5.5353047e-09,4.332201e-08,3.5841006e-09,9.599196e-10,2.4430244e-10,2.8327056e-09,1.0,4.5443108e-11
2641,3.359702e-09,5.501358e-21,1.0,3.2691483e-09,1.5174764e-09,7.4579763e-13,4.3645085e-25,2.7140959e-30
2642,1.3573033e-07,1.7846155e-08,0.9999987,3.922906e-07,6.6498166e-07,8.160975e-08,3.1474887e-08,3.3667907e-10
2643,4.9642872e-12,2.3715577e-10,1.0,1.545165e-08,1.3448232e-08,1.4017981e-10,2.593542e-10,1.3649358e-08
2644,6.6639573e-06,0.99998796,3.1183692e-06,7.018543e-07,1.9050933e-07,1.493489e-07,1.0882668e-06,1.0356785e-07
2645,0.99999905,1.7583446e-10,7.1874333e-09,9.250479e-07,2.6779712e-10,4.023081e-09,5.8118545e-12,2.4515661e-16
2646,4.5707247e-07,2.8964392e-08,9.538263e-09,2.6834746e-07,7.8750014e-07,0.9999982,3.52377e-07,3.6412767e-10
2647,7.087896e-07,2.4983158e-06,1.7229725e-08,7.820129e-07,3.869891e-08,0.00013422708,0.9998617,7.322793e-09
2648,3.0110006e-09,4.2782067e-12,0.99999917,7.046713e-08,7.048121e-07,8.639311e-09,5.428827e-13,5.76385e-14
2649,4.3984846e-07,7.8224963e-07,1.4081226e-07,2.8789586e-08,6.665556e-09,1.4901524e-08,0.99999857,2.0304034e-09
2650,2.893936e-10,3.3718047e-07,0.000112586284,1.182966e-07,6.1808146e-07,7.944254e-08,2.4764495e-07,0.99988604
2651,0.99998593,4.252122e-06,8.27872e-08,9.6008935e-06,1.7499753e-08,9.371327e-08,1.8726501e-08,7.959593e-12
2652,3.42289e-06,8.098033e-05,0.00024095974,6.695232e-05,4.1174926e-06,3.0300293e-06,0.9995981,2.4635465e-06
2653,1.0102115e-07,7.278226e-07,6.523199e-08,6.035919e-08,5.107708e-09,6.244862e-08,0.9999989,2.076414e-09
2654,0.00015091115,1.2735412e-06,2.8875675e-06,0.00019178107,1.2606796e-05,0.999637,3.581999e-06,1.3351103e-08
2655,0.99996793,2.568083e-05,3.3080574e-09,5.583601e-07,1.07544755e-08,3.650036e-08,5.85476e-06,1.0797421e-10
2656,4.043087e-12,1.7623381e-14,2.1126219e-09,1.0,1.0486274e-14,6.607272e-10,5.8582133e-16,1.136428e-18
2657,8.008876e-09,1.7915469e-13,3.300827e-09,1.0,9.91224e-14,1.8217323e-09,5.2123536e-15,2.9064687e-18
2658,1.5996684e-09,1.0,1.0494979e-10,1.3760229e-10,5.222851e-12,2.8335887e-11,1.7127388e-11,7.341137e-12
2659,6.899106e-08,4.0729965e-06,1.2628848e-06,6.3384064e-06,2.3678886e-08,1.17376096e-07,0.99998796,3.8814317e-08
2660,8.830243e-08,9.3786355e-07,8.447585e-08,3.2226583e-07,1.438652e-08,1.4701257e-07,0.99999833,5.644824e-09
2661,3.5343825e-11,2.5693767e-13,3.97056e-07,2.0270205e-12,0.99999964,5.2751522e-11,2.4241363e-14,2.2543593e-15
2662,5.310118e-09,1.3752108e-08,1.4222652e-08,1.0,1.1663469e-09,1.5282117e-09,1.1961447e-08,2.4530808e-11
2663,6.50495e-10,6.750027e-07,9.822984e-05,3.170929e-07,8.228829e-07,2.0562696e-07,4.8353803e-07,0.99989927
2664,1.15515945e-07,1.1411674e-06,8.692215e-07,5.5983428e-08,2.6107013e-08,7.67164e-08,0.99999774,1.21870585e-08
2665,6.3334305e-08,0.9999999,1.7262227e-09,1.181864e-08,1.3325427e-10,9.498786e-10,1.2404192e-09,2.0378386e-10
2666,5.098358e-06,2.1259625e-08,1.4434812e-06,2.1093106e-07,0.9999925,6.7135215e-07,6.460981e-09,9.714345e-11
2667,5.071039e-06,0.999964,3.9444296e-07,1.7672467e-06,1.11477924e-07,2.4561064e-05,3.9425704e-06,1.4373924e-07
2668,1.909345e-09,1.0,2.4485666e-10,2.925736e-10,8.460949e-12,9.075028e-11,4.14095e-11,1.5248093e-11
2669,3.4569483e-09,1.0,6.0539057e-10,1.0585108e-09,2.6601847e-11,8.8137046e-11,1.0285178e-10,3.9782438e-11
2670,4.2171298e-08,3.728078e-07,9.9903886e-08,1.09658096e-07,9.283527e-09,2.3445775e-08,0.9999994,3.4645768e-09
2671,3.815943e-11,7.2261116e-08,5.1091567e-05,2.4729898e-08,8.8361396e-08,1.3796406e-08,3.505293e-08,0.9999486
2672,0.000105873194,7.408899e-08,9.944752e-06,2.0002399e-06,0.9998745,7.5813564e-06,4.2967514e-08,4.2036702e-10
2673,1.5774729e-06,4.7091424e-07,1.607286e-07,3.8334714e-05,4.915364e-07,0.9999584,4.5828645e-07,4.164965e-09
2674,3.968215e-08,9.639161e-16,0.99999976,1.578922e-07,2.5745296e-08,2.8241098e-10,3.3279372e-18,8.1213293e-22
2675,0.9999999,4.9905537e-09,1.196213e-08,5.4799038e-08,1.2774001e-08,9.3899715e-09,4.383714e-10,2.861097e-14
2676,3.8145835e-08,1.03709326e-07,0.99995685,4.1775173e-05,7.028961e-07,7.464433e-08,5.226938e-07,9.641117e-09
2677,1.7857468e-05,5.5696683e-09,1.6455731e-05,0.9993932,4.105643e-08,0.0005724869,7.0931233e-10,2.9345062e-12
2678,3.6145734e-10,4.275622e-13,3.7707075e-08,1.0,2.5936816e-13,3.507465e-09,1.13468025e-14,1.1827999e-16
2679,4.8152765e-06,7.418099e-07,5.7985716e-07,0.99999344,7.7208256e-08,1.517201e-08,3.6685884e-07,3.2068304e-10
2680,4.6572364e-08,2.3687718e-07,2.1016486e-08,0.9999989,2.6898381e-09,6.2917858e-09,8.1351516e-07,2.5706628e-10
2681,2.5658187e-07,6.242767e-07,2.6170405e-06,0.9999957,4.46774e-08,3.6020273e-07,4.2308406e-07,5.360273e-09
2682,9.546607e-08,9.452976e-06,4.4474942e-05,8.303749e-06,2.0418291e-07,1.4972993e-06,0.9999356,2.5387646e-07
2683,1.8377322e-11,3.6574782e-08,3.7772246e-05,7.758622e-09,6.951551e-08,6.1987873e-09,1.618983e-08,0.9999621
2684,2.077876e-09,7.519869e-11,0.99999714,2.5280034e-08,2.8279621e-06,1.2388772e-08,2.8350945e-11,9.178802e-12
2685,1.1636043e-09,8.050564e-12,0.9999995,4.9908305e-08,4.4951545e-07,2.9864244e-09,1.0567194e-12,7.032854e-13
2686,6.307979e-10,5.5118974e-13,0.9999969,5.519399e-09,3.0856313e-06,1.8440481e-09,3.3014945e-14,9.285583e-15
2687,4.9517834e-09,6.510266e-08,2.0914765e-09,5.2766986e-09,3.606378e-10,1.9238989e-08,0.9999999,1.0541079e-10
2688,4.869644e-08,0.9999999,8.872865e-09,3.913322e-09,2.4756058e-10,8.092295e-10,1.9787167e-09,3.5603803e-10
2689,8.487e-09,2.4058194e-13,1.3172212e-07,0.9999999,4.0832127e-13,1.5487352e-08,2.908613e-15,1.28080985e-17
2690,2.7767986e-09,1.0114401e-08,2.174858e-09,1.0,3.542839e-12,1.07592615e-10,5.1052074e-10,8.493477e-13
2691,7.532013e-09,1.0,6.013454e-10,1.6216335e-09,2.1038296e-11,8.4486015e-11,1.7763671e-10,3.8777728e-11
2692,1.43346324e-11,3.6455788e-08,3.3208365e-05,1.0913906e-08,4.844322e-08,2.8173144e-09,1.0447726e-08,0.99996674
2693,0.9999956,5.811577e-09,7.2224545e-08,7.045011e-07,7.6976534e-08,3.4617187e-06,1.2617368e-09,2.013325e-13
2694,5.8650094e-09,1.0,2.0103576e-08,4.1561965e-08,4.232923e-10,3.0359848e-09,3.6626904e-09,2.9709386e-09
2695,3.1272432e-07,0.9999987,6.349761e-07,4.373558e-08,6.740286e-08,5.6656578e-08,2.0162234e-07,4.805319e-08
2696,4.941544e-07,9.445476e-06,1.2512876e-05,1.6288295e-06,2.0624856e-07,1.6530453e-07,0.99997544,1.2734105e-07
2697,6.799428e-11,1.05080005e-07,6.7748e-05,3.8578627e-08,1.771367e-07,1.9659062e-08,5.774616e-08,0.99993193
2698,6.0310326e-11,7.4068275e-08,4.8041613e-05,1.5018093e-08,1.8165024e-07,1.4210223e-08,4.0155943e-08,0.9999516
2699,7.5351426e-11,1.4607248e-07,5.4320826e-05,9.388173e-08,1.8121185e-07,2.5048632e-08,6.401262e-08,0.99994516
2700,1.3402354e-10,1.2456552e-11,0.9999999,2.0620275e-08,1.3660902e-07,1.3865513e-09,3.982971e-12,6.656737e-12
2701,1.6710142e-09,1.0,3.3972614e-10,2.7690802e-10,1.3390544e-11,1.081995e-10,5.984868e-11,2.2957084e-11
2702,2.0909837e-07,0.99999976,3.7148589e-09,9.196236e-10,3.3580339e-10,2.591451e-09,2.151107e-09,1.8206263e-10
2703,5.253279e-10,3.3137866e-08,0.9999945,2.1731619e-06,2.0518141e-06,8.440953e-07,3.556408e-08,4.5767362e-07
2704,1.10819194e-07,3.2978357e-06,3.481653e-07,3.5695055e-06,3.270228e-08,5.114073e-07,0.99999213,2.8241502e-08
2705,1.3877743e-08,3.676002e-09,1.6487076e-07,1.0947603e-05,3.262126e-07,0.99998856,6.413293e-09,1.5321072e-10
2706,0.999065,4.1186715e-05,6.179188e-08,0.000892639,4.4656506e-08,2.2271982e-07,8.896202e-07,2.073366e-10
2707,6.8556055e-10,3.8674207e-13,8.4896265e-12,8.447506e-11,7.5997036e-10,1.0,7.4041874e-13,1.5613769e-15
2708,1.9396487e-09,1.329524e-06,0.00020735773,4.66892e-07,1.8560571e-06,1.9154596e-07,7.407979e-07,0.999788
2709,2.0936817e-07,7.418195e-07,1.0660377e-07,3.310213e-08,1.23810215e-08,5.5718658e-08,0.9999988,2.2380369e-09
2710,0.9999989,3.0969682e-07,6.2609242e-09,6.719497e-07,4.7963624e-09,1.2406643e-07,1.819339e-08,3.1939646e-12
2711,4.4264816e-08,5.508446e-08,2.3289733e-06,0.9997551,5.853396e-08,0.00024231813,3.017159e-08,1.2120124e-09
2712,5.020475e-08,2.7867452e-07,2.0310327e-07,8.901763e-09,3.649202e-09,1.8496971e-08,0.9999994,1.2177708e-09
2713,2.120122e-09,5.6203414e-12,4.227239e-08,9.811453e-11,1.0,7.380515e-09,1.2918244e-12,1.294248e-13
2714,2.4080931e-08,1.0167285e-07,8.6483546e-08,4.7383537e-09,5.970928e-09,3.5312735e-09,0.99999976,6.7371764e-10
2715,0.9999883,9.53148e-08,5.556671e-09,1.3867183e-08,6.1798255e-07,1.0849165e-05,5.6632224e-08,6.8489056e-12
2716,1.6345169e-09,1.9344775e-06,0.00049433776,7.752014e-07,1.5502188e-06,2.2938502e-07,9.867227e-07,0.99950016
2717,4.5617083e-09,1.4776354e-08,2.2330491e-06,0.99999774,6.0344505e-08,3.814012e-08,1.0676639e-08,2.985666e-10
2718,1.3751693e-09,3.7912815e-10,1.2446941e-08,2.9312996e-06,2.1497926e-09,0.999997,4.6088594e-10,1.246367e-11
2719,8.924553e-09,1.8846964e-11,3.055929e-10,6.1860916e-09,1.4567427e-06,0.99999857,2.081201e-11,1.3713969e-13
2720,2.1815345e-09,1.0,1.6899919e-10,5.511135e-10,1.573218e-11,1.15619965e-10,9.208854e-11,2.5561822e-11
2721,2.0775745e-10,2.8283011e-07,7.9889156e-05,9.216277e-08,3.3898468e-07,6.085223e-08,1.2329471e-07,0.9999192
2722,4.1126427e-08,0.99999976,4.420662e-08,1.3197017e-07,2.2173299e-09,9.8151105e-09,1.6169825e-08,6.4086696e-09
2723,1.9374822e-06,1.3208552e-06,3.713931e-06,0.99994874,2.7380698e-05,1.6108337e-05,8.689866e-07,1.2093771e-08
2724,4.317333e-09,2.259237e-07,4.0367752e-08,1.6936855e-07,1.0043762e-09,3.3025702e-09,0.99999964,5.861772e-10
2725,6.9801064e-07,8.252199e-07,1.8931301e-07,1.8206672e-08,2.2297582e-08,3.4269423e-08,0.9999982,4.2352917e-09
2726,1.116706e-09,6.6290473e-10,4.3123116e-10,1.0,5.4233076e-12,2.5697883e-10,2.4887106e-10,2.030805e-13
2727,4.6319403e-08,5.715634e-09,6.8326635e-08,4.275319e-06,0.9999943,1.35419e-06,4.285453e-09,4.1331227e-11
2728,1.2968587e-07,2.8818148e-09,8.9456125e-07,1.4835961e-08,0.9999989,2.4872158e-08,1.0267552e-09,3.040638e-11
2729,1.2720373e-07,0.9999999,2.1731216e-08,1.7055562e-08,1.2246147e-09,3.9373496e-08,2.0431221e-08,2.5208207e-09
2730,1.9618115e-07,8.268714e-15,0.9999988,7.90527e-07,1.7107031e-07,2.2170528e-09,3.4219906e-17,1.16032575e-20
2731,2.6808652e-07,3.0310393e-06,1.5780147e-07,2.726016e-07,2.9588717e-08,1.12557075e-07,0.9999962,6.9536146e-09
2732,6.7657274e-06,5.8711846e-10,3.7796003e-08,6.3533707e-06,2.6094787e-07,0.99998665,5.6513266e-10,7.111606e-13
2733,7.995141e-08,3.868536e-08,6.1113504e-08,0.99999976,5.5095284e-09,2.6118421e-08,1.26586475e-08,3.2994885e-11
2734,2.0455657e-10,1.751733e-07,9.430702e-05,3.704737e-08,4.666074e-07,4.245056e-08,9.703991e-08,0.9999049
2735,5.0025113e-09,1.0382019e-11,6.5875906e-07,0.9999993,1.9450365e-11,4.4199265e-08,6.4148415e-13,1.9056749e-14
2736,1.0,3.7397636e-09,1.3999867e-10,3.571052e-10,2.550623e-09,8.270689e-09,8.9921903e-10,2.0643274e-14
2737,2.9362478e-12,4.8540124e-14,7.0630425e-11,2.6150684e-11,0.99999976,1.9117806e-07,6.2392726e-15,6.653206e-16
2738,3.7941902e-06,5.899301e-07,0.9998549,4.6583405e-05,9.006064e-05,3.3093197e-06,4.3684832e-07,2.6077646e-07
2739,5.005644e-07,1.0847792e-06,1.4350051e-06,1.7735262e-08,5.6692688e-08,8.581273e-08,0.9999968,1.8345942e-08
2740,1.0309854e-05,0.99998,1.8559231e-06,9.078648e-07,1.13358e-07,1.4680749e-06,5.207707e-06,1.4493678e-07
2741,1.3369156e-06,0.000110240595,9.868004e-05,0.00027229468,1.8756026e-06,4.458039e-06,0.99951005,1.0939272e-06
2742,0.9981377,8.4467565e-08,1.0655363e-05,1.2527924e-05,6.8534886e-05,0.0017704025,3.2090433e-08,1.2955429e-11
2743,1.8961536e-08,7.138924e-09,2.3934362e-08,1.0,4.3836812e-10,2.4972579e-08,1.2509423e-09,1.3472678e-11
2744,2.4635262e-06,0.9999969,1.7002448e-07,4.922314e-07,4.471827e-09,3.6030297e-08,3.4430023e-08,5.574478e-09
2745,2.85669e-07,0.99999976,1.1766024e-09,1.4531547e-08,1.8161316e-10,1.9718847e-10,4.1393958e-10,4.089717e-11
2746,3.8652412e-10,3.165171e-07,4.291405e-05,6.9623596e-08,9.009375e-07,8.8087546e-08,1.7454147e-07,0.99995553
2747,1.928858e-07,0.99999976,3.8237777e-09,6.7617e-10,7.693891e-10,1.0298982e-09,1.5797744e-09,2.2003126e-10
2748,6.3039746e-10,1.33519e-06,0.00033840426,2.4575193e-06,5.9858036e-07,2.096663e-07,1.3154278e-06,0.9996556
2749,1.7589044e-05,0.9999659,5.567208e-07,5.321572e-07,7.153145e-08,8.0317403e-07,1.441247e-05,7.8884156e-08
2750,5.856013e-10,6.0950333e-07,8.835392e-05,1.01822586e-07,9.880714e-07,2.5127417e-07,3.886788e-07,0.9999093
2751,1.0685504e-08,1.0,8.93516e-09,6.229555e-09,4.3479742e-10,3.8113934e-09,2.5588873e-09,1.3943244e-09
2752,5.4393695e-07,1.5609259e-06,4.0986177e-07,9.4050094e-08,1.1326353e-08,5.044808e-08,0.9999974,2.9527008e-09
2753,1.0,1.2275856e-08,3.108768e-10,9.00663e-09,4.413466e-09,1.706614e-08,1.8103985e-09,1.2565906e-13
2754,1.5641672e-06,0.99999845,4.029537e-09,1.934614e-09,5.095092e-10,2.044806e-09,5.277295e-09,3.04156e-10
2755,2.2007582e-05,8.176004e-07,1.6381274e-07,7.1465223e-07,1.0641094e-05,0.9999622,3.4021493e-06,1.03654845e-08
2756,1.4068842e-11,8.562309e-14,9.144081e-10,3.67937e-12,1.0,1.6910172e-10,1.3378168e-14,1.1812627e-15
2757,4.710122e-10,8.667239e-14,3.093814e-10,7.598476e-09,6.646531e-10,1.0,3.2757187e-14,1.2880328e-16
2758,6.160548e-07,6.0260857e-07,2.2143576e-08,7.373473e-08,6.8742194e-09,3.0907348e-08,0.9999987,1.1593034e-09
2759,2.7166429e-08,1.514513e-08,6.869945e-08,0.9999999,1.7931683e-08,9.283549e-09,4.6693973e-09,3.993707e-11
2760,1.1465399e-08,2.5496866e-14,0.99999964,9.462592e-08,2.5611354e-07,7.8958545e-10,2.2862806e-16,2.4066983e-18
2761,0.9999844,1.3296406e-06,3.333474e-08,1.3313828e-06,3.3135746e-07,1.2587194e-05,2.54705e-08,9.568145e-12
2762,0.99999905,9.168747e-07,6.014031e-11,7.290411e-11,3.801586e-10,1.9758e-09,3.4530503e-09,1.09779515e-13
2763,1.968369e-09,8.269302e-20,1.0,1.5150095e-09,1.6313404e-09,8.5749306e-13,1.7252628e-23,8.246776e-28
2764,1.4809914e-10,3.8981796e-07,0.00011514984,5.6024845e-07,3.0900844e-07,4.9074607e-08,2.8831556e-07,0.9998832
2765,0.9996038,0.00012611711,4.6402636e-08,4.3661083e-05,1.225771e-07,0.00022417035,2.1054977e-06,8.401285e-10
2766,0.99990904,3.3956654e-05,3.5212903e-08,5.654633e-05,2.2479547e-08,3.3873334e-07,1.3870046e-07,4.4476978e-11
2767,1.062331e-05,9.2894163e-07,8.4155704e-07,0.9999765,7.778163e-06,2.547164e-06,8.036392e-07,2.3445896e-09
