433,0.9560407,0.014533542,0.021363577,0.0064241746,0.0016379607
434,0.21115617,0.1834513,0.21633583,0.28568876,0.10336794
435,0.8199891,0.05287707,0.087371096,0.031188447,0.008574345
436,0.80346674,0.057703316,0.09382821,0.03475389,0.0102478545
437,0.074302964,0.011461505,0.16563074,0.5839985,0.16460632
438,0.49142447,0.10552752,0.2009072,0.14339921,0.058741536
439,0.17176521,0.2705858,0.21407087,0.25242913,0.09114901
440,0.21737218,0.15307058,0.27701512,0.2553857,0.09715646
441,0.8751164,0.036559995,0.056676686,0.024393251,0.0072536175
442,0.2910494,0.28155681,0.19526,0.17800866,0.054125153
443,0.078530915,0.031920064,0.16205393,0.5199384,0.20755665
444,0.21419586,0.30598772,0.3214093,0.15840709,1.614267e-25
445,0.101002626,0.064261556,0.19365893,0.44054696,0.20052989
446,0.9250185,0.029089775,0.032616872,0.010585523,0.0026893388
447,0.108775966,0.033719268,0.1377856,0.54985464,0.16986452
448,0.96155864,0.014517012,0.017547091,0.005120176,0.0012570989
449,0.95809925,0.013843753,0.020423895,0.0060853204,0.0015477801
450,0.89088434,0.024538253,0.053638324,0.02368295,0.0072561083
451,0.106528,0.04794975,0.18920629,0.47447512,0.18184087
452,0.97381616,0.007898916,0.013559396,0.0037594272,0.00096603594
453,0.08854339,0.01498081,0.14880487,0.57351077,0.17416015
454,0.77151567,0.06276979,0.10669398,0.0449502,0.014070383
455,0.11315161,0.14684051,0.19443259,0.39523423,0.1503411
456,0.8756862,0.032117795,0.06223299,0.022793785,0.0071691987
457,0.93681765,0.018132111,0.032384984,0.00987528,0.0027900098
458,0.16931182,0.09537941,0.18995415,0.38699645,0.1583581
459,0.9576339,0.016555205,0.018701201,0.0057376167,0.0013720697
460,0.14186095,0.054521013,0.17127831,0.45956868,0.17277107
461,0.4457624,0.08324751,0.21669298,0.17769305,0.076604016
462,0.94134545,0.022912657,0.025687255,0.008125189,0.0019294228
463,0.08967342,0.017211217,0.1582951,0.55280566,0.18201461
464,0.074182004,0.035732858,0.15381466,0.5301724,0.20609814
465,0.15510242,0.10385849,0.1914536,0.4076451,0.1419404
466,0.103270546,0.028702836,0.1552858,0.5348295,0.17791127
467,0.1861818,0.087166324,0.2499339,0.32646805,0.15024991
468,0.73619616,0.062305357,0.1196473,0.05997637,0.021874787
469,0.16079806,0.14585634,0.24155617,0.32688978,0.12489962
470,0.15664755,0.21794531,0.2345862,0.2862763,0.10454459
471,0.34721807,0.10283108,0.2373631,0.22006479,0.09252298
472,0.08104675,0.029236002,0.17029357,0.50817037,0.21125329
473,0.88524395,0.030803885,0.055279143,0.022520274,0.0061528147
474,0.35344747,0.1384394,0.2269006,0.204941,0.076271504
475,0.17007686,0.27814865,0.28095543,0.20617694,0.064642146
476,0.44880745,0.24915512,0.18761607,0.09027444,0.024146883
477,0.10392427,0.03871311,0.15199584,0.5163274,0.18903941
478,0.4837607,0.30719724,0.12870143,0.065157905,0.0151827345
479,0.91667175,0.029989336,0.036683857,0.013020818,0.0036341934
480,0.15286297,0.14641926,0.21205929,0.3537386,0.13491993
481,0.09473324,0.038910773,0.16880314,0.5009901,0.19656277
482,0.20339358,0.29220772,0.20840086,0.22089188,0.07510599
483,0.076037936,0.015388046,0.14198707,0.5767786,0.18980832
484,0.82433105,0.046150673,0.084677726,0.03470517,0.010135375
485,0.6159881,0.08961191,0.17813125,0.08507566,0.031193111
486,0.08833983,0.025865795,0.16718595,0.533392,0.18521646
487,0.68954474,0.058782503,0.1300159,0.08918042,0.032476448
488,0.13765872,0.14307667,0.24895288,0.33909965,0.13121204
489,0.93710876,0.022034753,0.028946731,0.0095288465,0.0023809364
490,0.07639793,0.014953795,0.15397508,0.5683989,0.18627433
491,0.21196772,0.14937507,0.20608377,0.3179,0.114673376
492,0.19953804,0.15889722,0.25865248,0.27891746,0.10399479
493,0.08775682,0.027087126,0.16645797,0.5278148,0.19088326
494,0.31426707,0.3035623,0.21599156,0.12944762,0.03673148
495,0.57605165,0.1019531,0.17080665,0.110125765,0.04106285
496,0.9601418,0.010148374,0.020939348,0.0069258586,0.0018446239
497,0.22725464,0.12094863,0.23928936,0.2932415,0.1192659
498,0.3457831,0.36224195,0.16761775,0.09776918,0.026587928
499,0.9814882,0.006911555,0.008801859,0.0022705055,0.00052793656
500,0.9660705,0.011351127,0.016231557,0.0051092133,0.0012377274
501,0.1320057,0.08467792,0.19206135,0.43001938,0.16123568
502,0.098469526,0.05318067,0.17929271,0.46631145,0.20274568
503,0.9053081,0.033921506,0.041989047,0.014716113,0.004065158
504,0.52394414,0.2161038,0.15424654,0.08444702,0.021258496
505,0.07387565,0.018916475,0.13935953,0.5633773,0.20447102
506,0.8936526,0.029574586,0.0525213,0.019012632,0.005238888
507,0.08126288,0.011067175,0.15413783,0.585552,0.16798012
508,0.47372335,0.14174044,0.21721281,0.12396468,0.043358743
509,0.12226366,0.07902811,0.18234068,0.43789187,0.1784757
510,0.89007556,0.02976503,0.05297898,0.020857804,0.006322554
511,0.69881034,0.05578785,0.1406214,0.07817105,0.026609356
512,0.0794292,0.015362018,0.13654937,0.58257705,0.18608232
513,0.17529614,0.08994557,0.18947501,0.4146724,0.13061084
514,0.12812033,0.23181693,0.25124165,0.28735283,0.10146826
515,0.95938146,0.012029007,0.02123365,0.005777288,0.00157859
516,0.8029786,0.05477256,0.095660575,0.03577853,0.010809715
517,0.96332026,0.01307066,0.017240671,0.005101886,0.0012665387
518,0.8594102,0.03921154,0.06775455,0.025861183,0.0077624437
519,0.10977028,0.04632438,0.17966159,0.4825836,0.18166006
520,0.10135075,0.04425702,0.17878066,0.49613437,0.17947713
521,0.61939687,0.06439543,0.17540412,0.10058996,0.040213674
522,0.89685166,0.03423933,0.048075426,0.016434964,0.0043986677
523,0.6038369,0.16771056,0.13588917,0.07023371,0.022329781
524,0.2405263,0.28626475,0.32247117,0.15073773,3.8067558e-27
525,0.93705416,0.022471482,0.028753355,0.009348797,0.0023721624
526,0.102883644,0.028499264,0.19560021,0.49188575,0.18113111
527,0.08131714,0.018333433,0.17142148,0.5552882,0.17363968
528,0.15277219,0.10080964,0.16777366,0.42636767,0.15227689
529,0.33251366,0.3741722,0.15832989,0.107791476,0.027192786
530,0.94159514,0.014200567,0.0315586,0.009821953,0.0028238331
531,0.9823842,0.006627372,0.008325282,0.0021761153,0.00048710307
532,0.080045156,0.019108247,0.16113135,0.54480773,0.19490753
533,0.30134368,0.27343756,0.20406742,0.16584957,0.055301774
534,0.9482895,0.01583576,0.025362585,0.008412138,0.0021000563
535,0.9298675,0.016961226,0.037777673,0.011858631,0.0035349452
536,0.117937654,0.05674582,0.19971524,0.44538504,0.18021621
537,0.9071688,0.038027707,0.038217943,0.013457152,0.0031283877
538,0.80109704,0.04960888,0.096302494,0.039545245,0.013446386
539,0.96907514,0.010545863,0.01508486,0.0042717815,0.0010223576
540,0.158465,0.4370825,0.19489902,0.16707817,0.042475384
541,0.9660432,0.011314785,0.01675014,0.004740883,0.0011510006
542,0.07035959,0.012589207,0.15280847,0.5865346,0.17770809
543,0.16600984,0.19206734,0.27851307,0.26438454,0.099025264
544,0.8862741,0.027522352,0.060518097,0.019659853,0.006025666
545,0.97827065,0.0069358787,0.011202577,0.0028790287,0.00071192184
546,0.17234606,0.15594353,0.2509197,0.30850726,0.11228343
547,0.91289383,0.025425917,0.04348446,0.014343726,0.0038520792
548,0.96896154,0.0117444275,0.014334287,0.0040160404,0.0009438739
549,0.44601324,0.19638373,0.18193083,0.12928279,0.046389468
550,0.13738209,0.07860845,0.2192681,0.3996393,0.16510202
551,0.88926965,0.038736425,0.049796026,0.01731998,0.004877868
552,0.94540364,0.020794388,0.024245502,0.0077042324,0.0018523444
553,0.07625587,0.018259533,0.13947679,0.5682853,0.19772251
554,0.34895352,0.29082403,0.20576584,0.12349941,0.030957263
555,0.44339266,0.09974016,0.20265491,0.18618242,0.06802977
556,0.087871514,0.025780361,0.1392425,0.54997003,0.19713557
557,0.11053561,0.063799255,0.19654548,0.4210592,0.20806047
558,0.08664527,0.0141104525,0.1546092,0.579034,0.16560106
559,0.96676004,0.012474205,0.015395561,0.004337263,0.0010328242
560,0.08317632,0.016580222,0.17341095,0.5444401,0.18239239
561,0.1854099,0.40149432,0.1779934,0.1846659,0.050436474
562,0.42827576,0.15640548,0.22733037,0.1420329,0.04595554
563,0.96948594,0.010635891,0.014679315,0.004169864,0.0010289716
564,0.091556914,0.025613155,0.1638401,0.53603137,0.18295847
565,0.2155576,0.3206479,0.26120442,0.15838669,0.04420339
566,0.9592209,0.014241617,0.01936309,0.005726827,0.0014475861
567,0.8792772,0.038989473,0.050900936,0.024170786,0.0066614985
568,0.7542723,0.04892453,0.115044154,0.061229702,0.020529306
569,0.96941435,0.011087203,0.014511811,0.004008735,0.0009779329
570,0.9643466,0.012092508,0.017273508,0.0050653084,0.0012220112
571,0.41572264,0.31634974,0.16573922,0.08270995,0.019478451
572,0.9258919,0.019390598,0.03839254,0.012612397,0.0037125882
573,0.86409223,0.039748713,0.06387054,0.024960572,0.007327985
574,0.18248492,0.12638874,0.24694324,0.30306295,0.14112015
575,0.09220723,0.036804225,0.16311412,0.49559245,0.21228191
576,0.9392804,0.01968818,0.029266415,0.009298606,0.00246643
577,0.1362652,0.07362823,0.17387173,0.43559375,0.18064107
578,0.8988548,0.03292918,0.047041766,0.016652238,0.004522041
579,0.3089671,0.07698335,0.29615358,0.30259472,0.0153012695
580,0.110978164,0.046392765,0.15730292,0.4965803,0.18874581
581,0.15465288,0.12467694,0.24308623,0.32839903,0.14918499
582,0.097475536,0.035263393,0.15725477,0.51369697,0.19630928
583,0.08235004,0.012700649,0.16118658,0.572823,0.17093977
584,0.519315,0.12338264,0.1938535,0.117306836,0.046141986
585,0.46350673,0.061899032,0.19620267,0.1984254,0.079966195
586,0.9076588,0.03140051,0.042726006,0.014243196,0.00397155
587,0.61107403,0.16728558,0.13719842,0.06444859,0.019993436
588,0.11423669,0.101596415,0.19470689,0.41356245,0.1758975
589,0.08967534,0.027634883,0.16308337,0.5266214,0.19298503
590,0.9513841,0.0137974825,0.024908863,0.0077703935,0.0021390684
591,0.86870384,0.03204006,0.063524395,0.027166722,0.008565025
592,0.2427763,0.26321164,0.19366266,0.22633931,0.074010015
593,0.18743522,0.14635627,0.25177675,0.29423764,0.12019406
594,0.096588835,0.04306795,0.16279447,0.48684493,0.21070378
595,0.90598565,0.019744573,0.0507954,0.017935324,0.0055391295
596,0.58868104,0.17706344,0.14620666,0.07019321,0.017855642
597,0.15041244,0.053478613,0.21019968,0.41773993,0.16816933
598,0.8156838,0.048867896,0.086712986,0.03666706,0.012068195
599,0.45533246,0.099103376,0.19770823,0.17832766,0.069528304
600,0.960285,0.013005635,0.018703751,0.006369945,0.00163575
601,0.13848314,0.07449535,0.1976574,0.4066559,0.1827082
602,0.0909004,0.043562952,0.16177082,0.4982387,0.20552719
603,0.16359897,0.19438131,0.22390555,0.3023473,0.11576684
604,0.13680673,0.16789965,0.24217486,0.32915863,0.12396015
605,0.9586173,0.015839638,0.018647047,0.0055883448,0.0013076921
606,0.7786098,0.03652216,0.098523654,0.06396259,0.022381848
607,0.8299431,0.039715275,0.07932442,0.03854555,0.012471583
608,0.9392234,0.0156743,0.029823609,0.011969274,0.003309405
609,0.9418403,0.015138224,0.03121668,0.009204008,0.0026007658
610,0.9365248,0.020248776,0.031038797,0.0096851075,0.0025024165
611,0.8587032,0.042070687,0.06786351,0.024613293,0.006749266
612,0.9569765,0.014247719,0.021194259,0.006006534,0.0015749775
613,0.16079767,0.2572041,0.25060752,0.25103787,0.08035286
614,0.15418236,0.13770665,0.20214295,0.3637461,0.14222197
615,0.13679077,0.17015094,0.22699893,0.33869582,0.12736362
616,0.12928556,0.0786433,0.21437706,0.39630526,0.18138881
617,0.9412033,0.012523695,0.030399164,0.01228785,0.0035860583
618,0.8488514,0.052518096,0.06688876,0.02528431,0.006457455
619,0.9544604,0.01617953,0.021236911,0.006537118,0.0015860667
620,0.24469063,0.2998785,0.21288897,0.1824885,0.060053345
621,0.31712896,0.1061114,0.23201449,0.24410526,0.1006399
622,0.8561352,0.043447245,0.06669424,0.025337555,0.008385849
623,0.2834004,0.1779365,0.2628134,0.20060089,0.075248815
624,0.107739955,0.042575844,0.17087409,0.47517693,0.20363319
625,0.91009533,0.02975643,0.041628364,0.014545708,0.0039741183
626,0.15203843,0.039019562,0.16626707,0.46700168,0.17567332
627,0.11455966,0.0473429,0.16377854,0.487828,0.18649086
628,0.087163135,0.019025877,0.15748984,0.55450815,0.18181296
629,0.0816402,0.017007176,0.17780845,0.5549218,0.16862237
630,0.8873911,0.030544283,0.056005493,0.020027457,0.0060317325
631,0.1930551,0.3171466,0.32932675,0.16047151,1.7245201e-25
632,0.9692406,0.011719147,0.014031569,0.004016647,0.000991892
633,0.4323608,0.3489181,0.13243087,0.069549605,0.016740667
634,0.16304085,0.075274885,0.21373099,0.37961227,0.16834101
635,0.9451483,0.019292412,0.025488589,0.008035756,0.002034953
636,0.13787937,0.08536795,0.21505627,0.39848304,0.16321342
637,0.3306906,0.12760814,0.2132319,0.23660792,0.09186142
638,0.080821104,0.013015146,0.17834193,0.56290567,0.16491613
639,0.10829693,0.04393937,0.17097129,0.4858418,0.1909506
640,0.15543488,0.20044757,0.20632344,0.31651193,0.121282175
641,0.16246916,0.06985151,0.23062818,0.37257567,0.16447549
642,0.9651952,0.013197807,0.015938392,0.004572313,0.0010963127
643,0.45682937,0.09071891,0.21225272,0.16883771,0.071361266
644,0.5092245,0.16969033,0.17866875,0.10810645,0.034309983
645,0.20927177,0.15079996,0.24933548,0.27139086,0.11920195
646,0.9458448,0.016485523,0.02716564,0.008234547,0.0022694787
647,0.12214392,0.060590003,0.21414484,0.43624032,0.16688098
648,0.09264213,0.026395062,0.15438102,0.5393018,0.18727992
649,0.8685175,0.042692047,0.057994645,0.023752894,0.0070428997
650,0.7926449,0.051568527,0.093385905,0.048259515,0.014141107
651,0.08428758,0.025550872,0.14733648,0.541532,0.20129311
652,0.92817664,0.025272261,0.029971067,0.013249152,0.003330917
653,0.09229567,0.037537828,0.20104878,0.46865177,0.20046604
654,0.09552773,0.041818786,0.1733996,0.4847325,0.20452133
655,0.6479822,0.06525083,0.14928108,0.101993755,0.035492145
656,0.12692839,0.066485114,0.16798666,0.4692581,0.1693417
657,0.96168643,0.009524869,0.019836454,0.007091869,0.0018603278
658,0.95621276,0.015914956,0.02015627,0.0061958414,0.0015202
659,0.9531557,0.014737865,0.02325121,0.007109076,0.001746166
660,0.19014218,0.16163343,0.24097249,0.2998552,0.10739669
661,0.47414792,0.28786826,0.15274061,0.069089465,0.016153723
662,0.9076206,0.027253447,0.046151113,0.014647254,0.0043275426
663,0.15047638,0.092318065,0.23145455,0.36445934,0.16129169
664,0.9473882,0.019234302,0.024011545,0.007506893,0.0018590247
665,0.14977016,0.2072606,0.26202312,0.27762237,0.10332374
666,0.33998704,0.30190265,0.18699029,0.13401599,0.037104014
667,0.1057676,0.045970034,0.18477559,0.4584283,0.20505849
668,0.5561638,0.23553854,0.12749082,0.0639548,0.016852012
669,0.18283276,0.32123733,0.21436147,0.22192675,0.05964168
670,0.22951312,0.3029315,0.23556218,0.17994943,0.05204374
671,0.0851354,0.022884795,0.13904566,0.5614117,0.19152252
672,0.21702929,0.1107341,0.23805836,0.30658746,0.1275908
673,0.1607364,0.09334978,0.23130777,0.3539155,0.16069053
674,0.098315544,0.05220024,0.17629988,0.47293058,0.20025368
675,0.8573586,0.05380863,0.058821306,0.023550283,0.0064611607
676,0.12559967,0.05087884,0.18655577,0.44646755,0.19049823
677,0.9425109,0.02064602,0.026321799,0.008459811,0.0020614627
678,0.8854847,0.039426386,0.05247785,0.018057026,0.0045541194
679,0.14536959,0.11914952,0.19949526,0.37910825,0.1568774
680,0.1672617,0.12616317,0.2111384,0.3544149,0.14102185
681,0.12257269,0.074117355,0.17484216,0.43916622,0.1893015
682,0.97408414,0.008624184,0.012981775,0.0034822682,0.00082769117
683,0.09706767,0.03537772,0.15510672,0.507238,0.20520993
684,0.097303316,0.028529966,0.16834687,0.5142564,0.19156343
685,0.27721116,0.17497493,0.25636572,0.21558055,0.07586765
686,0.11791134,0.0685944,0.21038592,0.4086583,0.19445004
687,0.5327837,0.14203544,0.18857743,0.10070842,0.035895072
688,0.92126805,0.022661122,0.03775019,0.014332972,0.003987651
689,0.25148258,0.11588204,0.22355074,0.28953385,0.11955079
690,0.74498135,0.042595368,0.11986989,0.06939685,0.023156513
691,0.2845041,0.27062997,0.18599524,0.199461,0.05940969
692,0.49184394,0.24010956,0.1646688,0.08091181,0.022465905
693,0.71306086,0.07626403,0.124025054,0.06508193,0.02156811
694,0.15275298,0.10223513,0.19819865,0.39624387,0.15056938
695,0.9262524,0.023491334,0.035435464,0.011501126,0.0033196907
696,0.8816955,0.021922603,0.06015051,0.027894318,0.00833706
697,0.49787772,0.273031,0.13832851,0.0722981,0.01846466
698,0.1162241,0.049797345,0.18455353,0.4494364,0.19998862
699,0.9603656,0.012062219,0.020761248,0.005341593,0.0014694348
700,0.10180352,0.04144731,0.1489857,0.5250729,0.18269064
701,0.14238559,0.11824993,0.23408158,0.36527342,0.14000945
702,0.12268536,0.051860463,0.17169845,0.46978107,0.18397473
703,0.10754216,0.05160795,0.18016347,0.45111132,0.20957509
704,0.09719177,0.06347584,0.18963422,0.45271853,0.1969796
705,0.08894001,0.04235794,0.17146458,0.4869412,0.21029624
706,0.78571093,0.08729216,0.08298302,0.035050303,0.008963597
707,0.122729555,0.05822727,0.2016963,0.42554483,0.191802
708,0.9075034,0.03063808,0.042649772,0.015127971,0.004080655
709,0.23739377,0.20942216,0.20625187,0.25856018,0.08837204
710,0.09499871,0.030776946,0.1671123,0.5096016,0.19751045
711,0.9718222,0.0091777425,0.014261278,0.0038196691,0.00091916125
712,0.11629253,0.059099425,0.19425334,0.44945025,0.18090448
713,0.43071893,0.15286678,0.23261508,0.13731347,0.046485603
714,0.09245679,0.04821633,0.16494061,0.48625395,0.20813237
715,0.9725141,0.009994693,0.013017672,0.0035928022,0.0008807815
716,0.22159888,0.29898095,0.3227278,0.15669239,6.6164715e-29
717,0.1623183,0.11130928,0.21179342,0.37314284,0.14143619
718,0.9630022,0.012863855,0.0176157,0.0051977993,0.0013205735
719,0.11487532,0.06394357,0.17973998,0.451226,0.19021511
720,0.14319398,0.030422129,0.1927003,0.46856517,0.16511844
721,0.7341043,0.052586593,0.1310059,0.06174155,0.020561693
722,0.096166775,0.0457485,0.18376364,0.4863688,0.18795224
723,0.8188473,0.08215963,0.06715152,0.025978236,0.005863327
724,0.21884549,0.07381784,0.24954617,0.31579432,0.14199619
725,0.95903397,0.012654812,0.020494405,0.006286026,0.0015308278
726,0.578189,0.23068458,0.12104924,0.0566476,0.01342956
727,0.23979823,0.29580423,0.3164938,0.14790373,2.6903577e-29
728,0.16892552,0.058815803,0.1933728,0.41853032,0.16035557
729,0.07960341,0.0138802575,0.15895155,0.573122,0.1744428
730,0.19985935,0.14236781,0.23979244,0.30211216,0.11586818
731,0.21970627,0.083583556,0.19588757,0.361861,0.1389616
732,0.95924795,0.0120471595,0.02109814,0.0060232836,0.0015834528
733,0.8931798,0.030649781,0.051435575,0.01903951,0.0056953514
734,0.97575253,0.007991493,0.012164103,0.0032587878,0.0008331048
735,0.10578329,0.04938314,0.17629635,0.4825719,0.18596536
736,0.91232646,0.027424615,0.042179488,0.013959385,0.0041101086
737,0.11896956,0.15025365,0.21958198,0.36275643,0.1484384
738,0.10590659,0.038867217,0.16508676,0.51298493,0.17715448
739,0.15355715,0.10113049,0.22662826,0.3536397,0.16504444
740,0.1116374,0.10102326,0.19344752,0.41301158,0.18088028
741,0.58642334,0.08963431,0.18728225,0.09976683,0.036893256
742,0.96887076,0.01194498,0.014160705,0.004073556,0.00095001183
743,0.56454766,0.103870705,0.16136445,0.12469449,0.0455227
744,0.7636932,0.06519389,0.10234955,0.051072568,0.017690657
745,0.27456257,0.13273893,0.24844053,0.24259494,0.101662986
746,0.956793,0.0136436,0.021627145,0.0063393554,0.0015969148
747,0.15926477,0.11395361,0.23515745,0.34456056,0.14706355
748,0.10977081,0.07143094,0.19036002,0.44241017,0.18602802
749,0.12551358,0.022606177,0.17375575,0.51250094,0.16562352
750,0.96732986,0.009707955,0.016061721,0.005467905,0.0014325911
751,0.66948664,0.061418716,0.14395262,0.09377473,0.031367283
752,0.155425,0.073914595,0.21373641,0.40270987,0.15421405
753,0.07817089,0.021437796,0.14340146,0.5538519,0.20313789
754,0.09416578,0.04038497,0.17039682,0.49326473,0.20178764
755,0.7770575,0.05550207,0.10600651,0.04553305,0.015900956
756,0.12329873,0.050524168,0.14695431,0.51419884,0.16502398
757,0.49742746,0.057316646,0.19201337,0.18265477,0.07058769
758,0.9585699,0.012208432,0.021318369,0.0062723183,0.0016309912
759,0.6538017,0.14783545,0.12172056,0.060043808,0.016598377
760,0.87755144,0.039678007,0.05674838,0.020616943,0.005405223
761,0.30753452,0.24700293,0.1960461,0.18642253,0.062993966
762,0.9593525,0.012077612,0.020845078,0.0061372938,0.0015874987
763,0.16754149,0.16763386,0.20018254,0.3381389,0.12650323
764,0.123307206,0.07320107,0.17880782,0.433829,0.19085497
765,0.91682476,0.028697608,0.038714055,0.012573501,0.0031901584
766,0.22279033,0.2068165,0.23791082,0.24518155,0.08730073
767,0.26930547,0.17742516,0.23963745,0.23129702,0.08233492
768,0.6876028,0.08824044,0.1302386,0.06985134,0.024066787
769,0.07476742,0.013326038,0.15627275,0.5780813,0.17755248
770,0.16435069,0.17533624,0.20786677,0.32894114,0.12350511
771,0.3831197,0.36365187,0.15119186,0.08253379,0.019502698
772,0.5025569,0.1537687,0.18547106,0.118856266,0.03934712
773,0.75124717,0.04450813,0.120185174,0.062281854,0.021777581
774,0.88133246,0.03518784,0.0574679,0.020219686,0.0057920865
775,0.2377992,0.29821184,0.3157197,0.14826924,3.9726046e-29
776,0.8034309,0.049565043,0.09656181,0.037880506,0.01256177
777,0.0760632,0.015177386,0.13795911,0.5838547,0.18694563
778,0.13505031,0.083328225,0.1701422,0.45143288,0.16004643
779,0.11646217,0.04820946,0.16689362,0.49089867,0.17753603
780,0.3573019,0.35651618,0.16454117,0.097003564,0.024637211
781,0.073672876,0.012756931,0.14789075,0.58593947,0.1797399
782,0.9448097,0.021563768,0.023992252,0.00781841,0.0018158795
783,0.10236258,0.037948355,0.16862863,0.50426096,0.18679945
784,0.11529836,0.07990837,0.20442401,0.40289843,0.19747084
785,0.110431656,0.044864587,0.17959115,0.45433673,0.21077585
786,0.0828419,0.032992583,0.16155764,0.50046575,0.22214206
787,0.58394676,0.20563838,0.1271195,0.0643278,0.018967496
788,0.11393891,0.125193,0.21914023,0.3846205,0.15710734
789,0.100647464,0.048338402,0.1585814,0.48729375,0.20513907
790,0.88597023,0.02576857,0.058570046,0.023128876,0.006562319
791,0.92019147,0.022269845,0.041253433,0.012588884,0.003696312
792,0.0769481,0.013976042,0.17278749,0.5704224,0.16586597
793,0.18074413,0.106249884,0.22387527,0.34887278,0.14025795
794,0.10785108,0.044041045,0.1833135,0.4702037,0.19459063
795,0.23108898,0.47965276,0.14554133,0.11690712,0.026809786
796,0.41421714,0.23247963,0.17279054,0.13677295,0.043739755
797,0.94587225,0.018261908,0.025647921,0.008175098,0.0020429767
798,0.82135737,0.05842576,0.08142061,0.03058914,0.008207222
799,0.08000392,0.01373563,0.15792203,0.5738006,0.17453787
800,0.8036011,0.05099907,0.096635774,0.037550468,0.011213607
801,0.15939583,0.06916032,0.2237682,0.3789743,0.1687014
802,0.10552919,0.04725662,0.15632318,0.49898255,0.19190851
803,0.972292,0.008426479,0.013662046,0.0045573516,0.0010619954
804,0.94103163,0.019266265,0.029226316,0.008195106,0.0022807186
805,0.8954634,0.028955448,0.050853945,0.019396866,0.005330402
806,0.95219225,0.017216014,0.021996569,0.006911274,0.0016838924
807,0.6039683,0.23040228,0.10657617,0.04741877,0.011634412
808,0.54905945,0.07105779,0.17931488,0.1425942,0.057973683
809,0.53954947,0.27252787,0.12007748,0.053989537,0.013855575
810,0.73529243,0.08515533,0.11116243,0.051568575,0.01682124
811,0.10865783,0.05751145,0.18170181,0.4599622,0.19216679
812,0.2095922,0.14858674,0.2688951,0.26209542,0.11083058
813,0.11190479,0.11253927,0.21842223,0.3788832,0.17825054
814,0.8858329,0.035365645,0.053780835,0.019725809,0.0052947756
815,0.79707646,0.057169594,0.0930043,0.04064438,0.012105264
816,0.94464636,0.018448273,0.02637001,0.008426641,0.002108773
817,0.17449997,0.081986174,0.23616119,0.35403526,0.15331739
818,0.14137372,0.103274114,0.184441,0.41154042,0.15937082
819,0.22879462,0.4134015,0.18404907,0.1370162,0.036738567
820,0.8990185,0.031244565,0.047921002,0.017015198,0.0048005898
821,0.098260656,0.033895724,0.15412392,0.52368695,0.19003278
822,0.14085422,0.100978784,0.21872956,0.37474608,0.1646913
823,0.08891385,0.027994445,0.14873718,0.5334303,0.20092429
824,0.9204212,0.033085138,0.031895418,0.011861439,0.002736858
825,0.90711826,0.024999242,0.0483076,0.015166907,0.00440801
826,0.14513807,0.061166618,0.22136514,0.39308244,0.17924774
827,0.9483535,0.013383759,0.027874017,0.008052875,0.0023357407
828,0.58613783,0.12865272,0.17156021,0.08578048,0.027868785
829,0.51186335,0.14545144,0.18762784,0.11419369,0.04086375
830,0.1252599,0.07638643,0.18854795,0.42762807,0.1821776
831,0.84682536,0.028724276,0.076688044,0.03587656,0.011885818
832,0.96613866,0.01186164,0.016142556,0.0046488475,0.0012082682
833,0.9361681,0.01981118,0.032076124,0.009273713,0.002670889
834,0.16237022,0.15660106,0.22065435,0.32902429,0.13135006
835,0.09557029,0.075505935,0.18262947,0.4387057,0.20758864
836,0.85955966,0.034019247,0.07081224,0.027059447,0.008549344
837,0.2683447,0.24622571,0.23702253,0.19354922,0.054857824
838,0.1618767,0.16758831,0.20790726,0.3332786,0.12934916
839,0.08727172,0.02424154,0.15057993,0.53752315,0.2003837
840,0.3045784,0.23177965,0.21441399,0.18344861,0.06577933
841,0.6485958,0.101927504,0.15371042,0.07349157,0.022274729
842,0.84985644,0.030181546,0.06882181,0.0391829,0.011957307
843,0.08962849,0.042374585,0.15893641,0.4926138,0.2164467
844,0.07612053,0.023600189,0.15902773,0.53793174,0.20331982
845,0.1599732,0.07915313,0.21323796,0.38688436,0.16075131
846,0.08958221,0.040137883,0.16186638,0.49238467,0.21602885
847,0.3503287,0.0842844,0.23587508,0.23191153,0.09760024
848,0.16436385,0.21865904,0.26405618,0.25866565,0.094255306
849,0.113261595,0.04648292,0.18734308,0.4682902,0.18462214
850,0.089770965,0.028860534,0.15734112,0.5227422,0.20128523
851,0.93121177,0.027752351,0.029158402,0.0095115295,0.002365938
852,0.09275578,0.042274658,0.17219163,0.4838454,0.20893258
853,0.49572372,0.12899646,0.22055705,0.11587557,0.038847215
854,0.36336958,0.11056184,0.25078106,0.19279595,0.082491554
855,0.09582014,0.046453584,0.17049454,0.47590408,0.21132767
856,0.7688429,0.059633926,0.10093073,0.05367448,0.016918031
857,0.6633964,0.06155353,0.14985272,0.09119108,0.034006134
858,0.0874465,0.027706252,0.16384618,0.5210356,0.19996548
859,0.9201672,0.029382646,0.03556333,0.011836338,0.0030503895
860,0.1157225,0.052355807,0.1775119,0.475454,0.17895572
861,0.1164056,0.071967795,0.19010547,0.418747,0.20277405
862,0.07406467,0.012203636,0.13262226,0.59745866,0.18365076
863,0.9257092,0.019690992,0.037393473,0.013309804,0.0038965277
864,0.69835234,0.12923111,0.1128894,0.04729137,0.0122358445
865,0.1038929,0.039648768,0.15565272,0.5283146,0.17249106
