3526,6.8191945e-09,4.2017145e-08,5.878774e-08,0.9999995,5.830408e-09,4.0128065e-09,3.9344786e-07,1.300432e-08
3527,3.3514174e-09,6.4960875e-07,7.295341e-06,1.3702509e-06,4.1438216e-06,1.470586e-08,6.721722e-07,0.9999858
3528,8.1254285e-08,8.571754e-09,3.512243e-09,3.8335259e-07,1.3175696e-07,0.9999994,3.0053453e-08,4.046671e-09
3529,1.3008057e-10,2.6942477e-08,4.491672e-09,4.2401265e-08,5.896977e-09,2.3791259e-08,0.9999999,1.0850727e-09
3530,7.0917196e-08,2.555483e-07,1.02410816e-07,0.99999714,1.003249e-07,1.6271477e-08,2.3730806e-06,3.141642e-08
3531,3.1406874e-08,6.8490505e-07,2.1188536e-07,1.634797e-07,1.4818144e-07,1.4429634e-07,0.99999845,2.3649434e-08
3532,1.21180666e-08,2.802343e-10,1.330238e-06,7.0463924e-10,0.9999987,1.9178246e-09,5.356073e-11,1.5738731e-11
3533,1.1490932e-05,9.699436e-07,0.0007571456,3.0058402e-05,0.99919873,8.2800216e-07,4.8221455e-07,3.3004667e-07
3534,1.0971053e-08,2.7337177e-07,1.05188754e-07,1.582368e-08,1.2151189e-07,1.3368742e-07,0.9999993,1.0543537e-08
3535,2.7238383e-09,1.0242125e-07,2.8146484e-08,2.3034048e-08,2.1511166e-08,4.6850296e-08,0.9999999,2.9827936e-09
3536,8.590956e-08,1.8332439e-09,6.534766e-07,3.571666e-08,0.99999917,6.467969e-08,2.240091e-10,5.1359562e-11
3537,6.1388084e-07,3.6063504e-08,1.9663569e-06,5.9142116e-07,0.9999417,5.4992204e-05,2.2600487e-08,7.566476e-09
3538,7.872404e-08,1.252695e-08,3.1923903e-06,1.499608e-07,0.9999939,2.5683667e-06,3.7867838e-09,3.8493524e-09
3539,0.9999529,4.2195992e-05,2.1008066e-08,2.2780132e-06,9.630516e-08,2.3459493e-06,9.268151e-08,1.5782097e-09
3540,1.6104376e-09,9.50113e-08,1.11215776e-07,0.9999976,1.9037447e-08,2.3341222e-09,2.108914e-06,3.0985696e-08
3541,2.3530548e-08,6.2810696e-10,1.07496966e-07,1.2893154e-09,0.9999999,2.3613724e-08,3.0862404e-10,2.566485e-11
3542,1.4916571e-10,7.194485e-10,8.7908845e-08,0.9999999,1.3132956e-10,2.2333593e-11,4.603408e-10,2.326353e-10
3543,1.6914713e-07,2.8477318e-06,1.5238988e-06,0.9999808,8.3721636e-07,2.3957924e-08,1.330541e-05,4.303936e-07
3544,1.226098e-05,3.9245387e-07,9.419073e-06,1.7098488e-05,0.99994946,1.1214169e-05,1.1175818e-07,2.8251826e-08
3545,2.6586644e-09,1.5493869e-07,1.7802627e-07,7.587859e-08,8.8311964e-08,9.124833e-08,0.9999994,1.1375217e-08
3546,1.8237138e-07,3.044118e-08,3.11796e-08,8.41956e-06,1.5441286e-07,0.9999912,1.5869281e-08,4.239222e-09
3547,7.8832977e-07,7.97431e-06,1.1329675e-05,2.5007855e-06,7.091721e-06,9.727919e-07,0.99996674,2.609478e-06
3548,3.1577765e-05,0.9999665,1.6101556e-07,4.24432e-07,1.7720093e-07,4.1750482e-07,6.7732185e-07,5.7316793e-08
3549,1.0142936e-11,1.4844117e-09,2.2796117e-07,0.99999976,8.014244e-11,9.562864e-10,6.792853e-10,3.1087213e-09
3550,1.279741e-07,4.858867e-07,1.0535812e-07,0.9999658,2.8452211e-08,3.3290016e-05,1.7498778e-07,4.4968786e-08
3551,1.0589577e-06,2.5594815e-08,2.237423e-05,3.5358303e-07,0.99997604,3.743251e-08,1.360835e-08,1.6990114e-09
3552,1.6296092e-06,0.9999962,1.9254435e-07,2.782981e-07,2.5055846e-07,2.7287888e-07,1.064349e-06,2.0752088e-07
3553,2.6298787e-08,1.0,4.670892e-10,1.8020451e-08,9.0973024e-10,1.1155606e-09,2.8091716e-09,6.017872e-10
3554,1.3762788e-08,1.0,4.3604897e-10,1.2919742e-09,6.221667e-10,3.7026433e-09,3.3500525e-09,1.6183542e-10
3555,1.9343234e-11,2.6530854e-11,0.9999999,9.437179e-08,2.3731062e-09,1.2166403e-10,4.712963e-13,1.8572532e-11
3556,6.4349845e-11,1.3146819e-09,0.99999964,3.6773418e-08,1.0902662e-07,2.0494698e-10,1.8557489e-10,2.3626525e-07
3557,3.6925467e-08,3.6952983e-06,4.9309518e-05,4.708125e-06,1.9845553e-05,2.0376714e-07,7.852067e-06,0.9999144
3558,1.6791684e-05,0.999861,1.5281372e-06,1.1844831e-05,1.981859e-06,1.5347811e-06,0.00010453918,8.386391e-07
3559,1.0677778e-09,3.426912e-10,2.6899832e-10,7.032456e-09,1.7016378e-08,1.0,7.6725554e-10,2.3285596e-10
3560,7.28548e-07,2.1618323e-08,5.7485477e-06,1.970466e-07,0.99997747,1.5900234e-05,8.408006e-09,2.0523876e-08
3561,1.1059268e-06,5.4329203e-06,3.5882417e-07,0.99999213,2.220247e-08,2.0834636e-07,8.302781e-07,5.0745825e-08
3562,7.4479125e-08,2.932554e-06,8.0417664e-07,0.9999747,1.2147311e-07,5.2127675e-06,1.530082e-05,7.772969e-07
3563,1.5026322e-07,1.1695705e-05,0.00010434176,1.994368e-05,2.394601e-06,1.2962773e-06,0.999859,1.2742286e-06
3564,5.160979e-07,1.5407704e-06,2.9549535e-06,0.99998415,9.438395e-07,4.94767e-07,8.177607e-06,1.1658141e-06
3565,1.5565695e-08,1.1085661e-09,0.999995,4.843526e-06,5.5518907e-08,5.192713e-10,4.6278217e-11,3.1309963e-10
3566,1.6285949e-06,3.5569271e-06,3.8600376e-07,4.419328e-08,1.5954964e-06,1.1535258e-06,0.99999154,8.293291e-08
3567,4.0982215e-08,1.048631e-06,0.99977916,0.0001770599,1.3163967e-05,1.1578967e-07,8.9164024e-07,2.8507562e-05
3568,0.9998412,1.5112297e-05,4.778573e-07,0.00013296101,1.975585e-06,3.3025406e-06,4.9028627e-06,2.7963468e-08
3569,7.7365456e-08,0.9999999,1.9934676e-09,2.4716156e-09,2.139564e-09,3.320883e-09,4.4983937e-09,7.18479e-10
3570,1.6590386e-08,1.3698044e-08,4.1161047e-07,0.9999995,1.5219829e-09,1.1501006e-09,9.189348e-09,2.019641e-09
3571,9.496956e-07,7.187487e-06,3.1946672e-06,0.99997735,4.812268e-07,2.3313076e-07,1.0430898e-05,2.5905558e-07
3572,1.6281035e-09,2.6300816e-07,2.7789987e-05,1.7423879e-07,2.9134528e-06,3.877545e-09,1.07285125e-07,0.9999689
3573,9.541645e-10,2.1297174e-08,0.99999857,7.3430004e-07,1.6113287e-07,1.6719937e-09,1.8650422e-08,6.1009405e-07
3574,1.2692858e-06,1.8318602e-06,1.6941395e-07,0.999995,1.9784447e-07,3.634599e-07,1.269109e-06,3.947203e-08
3575,6.0111324e-07,9.2182864e-07,1.5345456e-06,0.9998964,2.567936e-07,1.10118314e-08,0.00010012942,9.016461e-08
3576,1.6551559e-06,1.8488404e-08,3.232588e-06,9.240548e-07,0.9999939,1.9772902e-07,6.052568e-09,4.1702e-09
3577,1.6908776e-06,3.1263902e-05,5.7392467e-06,3.400054e-06,5.9297995e-06,6.179797e-06,0.9999441,1.7480226e-06
3578,7.740502e-12,4.9258923e-11,8.260248e-10,1.0,2.958375e-12,1.4076833e-12,1.2959439e-11,3.3865963e-12
3579,4.1100022e-05,0.00012724297,5.974725e-06,6.2126215e-05,6.172966e-06,5.084668e-06,0.9997508,1.494817e-06
3580,2.1877847e-08,2.2800862e-06,2.0123714e-05,4.0597924e-06,1.3466236e-05,4.3320494e-08,2.6343582e-06,0.99995744
3581,4.0986436e-07,3.7288144e-06,4.2704364e-06,0.9999875,4.0926014e-07,6.9079414e-07,2.5719949e-06,5.2068646e-07
3582,3.3050565e-08,1.3175129e-07,0.9999944,1.3426397e-06,2.709195e-06,2.2305535e-08,9.65471e-07,4.304758e-07
3583,9.114215e-09,4.3551816e-07,4.4908556e-05,5.3512434e-08,1.2426539e-05,1.6576397e-08,2.095816e-07,0.99994195
3584,3.5126864e-09,6.5474374e-08,5.043935e-08,9.655463e-09,1.8474342e-08,1.1379259e-08,0.9999999,2.6044686e-09
3585,2.085066e-05,3.5445242e-05,5.874949e-06,3.7400452e-05,6.6279604e-06,2.8839856e-06,0.9998902,6.6593765e-07
3586,2.8527186e-06,4.798317e-06,2.1637561e-05,0.9999547,2.4730425e-06,3.3928668e-06,9.80734e-06,3.7515284e-07
3587,0.9999988,5.240895e-07,3.1214094e-09,7.8450114e-08,2.1500192e-08,5.338134e-07,6.7263235e-09,1.7131559e-10
3588,0.9991947,0.0005262737,2.3693214e-07,1.830876e-06,2.5821435e-06,5.830724e-05,0.00021599981,9.152459e-08
3589,3.8200656e-07,0.99999917,6.9630324e-09,6.174676e-08,9.765955e-09,1.1345984e-08,3.226502e-07,1.5546168e-09
3590,6.192931e-08,5.6114953e-07,2.935909e-08,4.6164644e-08,1.2525201e-07,4.92982e-07,0.9999987,6.1856444e-09
3591,6.355446e-08,7.1582144e-07,3.4878614e-08,5.927959e-09,1.2159805e-07,5.166323e-07,0.99999857,6.1287326e-09
3592,1.270116e-09,2.0903959e-09,3.6092223e-09,2.359473e-08,2.6191712e-08,1.0,3.279553e-09,1.4993711e-09
3593,2.2107308e-07,6.853311e-07,1.7578558e-06,2.8132612e-07,4.019131e-06,2.3958498e-07,0.9999918,9.846544e-07
3594,1.8226084e-08,8.685751e-07,3.1327104e-06,0.9999424,7.4215523e-06,4.3599714e-05,1.2012555e-06,1.3089366e-06
3595,6.303089e-09,7.904089e-07,2.8435787e-05,5.763007e-07,8.466352e-06,2.0725773e-08,7.729846e-07,0.9999609
3596,9.499797e-09,9.601599e-07,3.746539e-05,0.9999552,8.0740307e-07,2.5399684e-06,2.4342198e-06,5.7190584e-07
3597,1.1523954e-05,6.764645e-05,0.0006149548,7.3321094e-06,8.8693785e-05,3.391321e-06,0.9991598,4.6739187e-05
3598,6.713294e-07,0.99999666,9.556184e-09,2.5068923e-06,1.6102558e-08,7.4519555e-08,5.6641774e-08,4.579252e-09
3599,1.3624569e-06,1.2243339e-08,5.447131e-06,6.3165313e-09,0.9999932,3.057321e-08,7.1425124e-09,8.565339e-10
3600,1.7841562e-06,1.556435e-05,7.738898e-06,1.5772296e-06,4.1525586e-06,9.3805005e-07,0.9999672,9.983347e-07
3601,1.2543283e-08,1.4385321e-06,5.6811255e-05,1.3662861e-06,8.296935e-06,4.1245205e-08,1.0458908e-06,0.9999311
3602,6.526223e-08,3.7059233e-06,7.324577e-06,1.2565758e-06,1.0984085e-06,7.51756e-07,0.9999856,2.7597227e-07
3603,1.2178038e-05,1.9449244e-05,5.542038e-07,0.9998623,9.594283e-07,1.5353394e-06,0.00010262475,3.956438e-07
3604,3.5706416e-10,4.221267e-08,1.0038112e-05,6.1549676e-09,3.7649925e-06,1.5668284e-09,1.1048481e-08,0.9999862
3605,6.5167005e-05,4.13088e-06,0.00091915904,0.0001430329,0.000102512015,0.998765,4.8378286e-07,5.739352e-07
3606,0.00016065223,0.00017822684,0.00013065732,0.0009479418,0.0015834426,1.3908232e-05,0.99696004,2.5267675e-05
3607,2.0032085e-09,3.4706826e-08,0.99999726,1.5809409e-06,2.7891295e-07,2.5237437e-09,2.725828e-08,8.703251e-07
3608,2.0523434e-08,2.1856886e-07,2.9327277e-08,2.1254336e-09,3.1023674e-08,2.440274e-08,0.99999976,9.471521e-10
3609,4.371575e-05,7.107951e-05,7.78461e-05,2.5248091e-05,3.9891955e-05,5.9364147e-06,0.99973065,5.591684e-06
3610,2.0816888e-10,9.726194e-10,0.99999976,2.9665678e-08,2.2283893e-07,2.3821292e-10,1.272608e-10,1.0538655e-08
3611,4.7750883e-09,1.4030128e-07,8.33222e-08,4.7889916e-08,3.2947387e-08,3.3289123e-08,0.99999964,8.060857e-09
3612,4.245052e-13,3.4533843e-12,2.3674212e-11,3.2500536e-10,6.5275396e-11,1.0,5.4656765e-12,3.352182e-12
3613,2.5250226e-06,6.9244074e-06,1.717749e-07,2.1464134e-08,1.1607192e-06,1.8630196e-06,0.99998736,3.715077e-08
3614,3.620782e-09,1.259292e-08,0.99999917,5.239822e-07,2.6041317e-07,2.574551e-09,4.9975424e-09,1.8376207e-08
3615,8.4274944e-07,9.116596e-09,4.4201954e-08,0.99999905,4.0915284e-09,1.6348743e-07,1.6677999e-09,9.64293e-11
3616,1.6166736e-09,1.0,6.1669975e-11,5.908951e-11,5.0523433e-11,6.6479225e-11,8.964717e-11,1.45069365e-11
3617,1.7231967e-07,2.3626399e-07,8.6078984e-08,0.9999857,1.7923915e-07,7.705006e-09,1.3628736e-05,4.0710727e-08
3618,4.2905976e-06,0.99999285,1.15398336e-07,1.0517885e-07,2.2900596e-07,5.1537546e-07,1.949672e-06,7.0510644e-08
3619,4.2402366e-09,6.906231e-08,0.9999901,7.720321e-06,9.284397e-07,1.0765344e-08,5.967094e-08,1.0742885e-06
3620,2.3941615e-09,2.5934616e-08,0.9999889,9.137155e-08,2.1826147e-06,3.549786e-09,2.0129018e-08,8.859574e-06
3621,3.2084184e-09,1.0766819e-09,5.844929e-07,0.99999785,2.0387443e-10,1.6060203e-06,1.1295151e-10,8.776127e-11
3622,4.9555547e-06,9.165018e-09,2.8833445e-06,1.1356403e-08,0.999992,4.4098993e-08,2.204018e-09,6.2866173e-10
3623,7.629483e-09,1.9885726e-06,5.6813824e-05,5.024364e-06,3.27429e-06,1.3903208e-08,1.289902e-06,0.9999316
3624,8.196382e-09,6.7044977e-07,1.8807701e-07,1.552144e-07,9.582236e-08,1.412413e-07,0.9999987,2.2175527e-08
3625,9.917529e-07,0.99999785,5.6880015e-08,1.1693805e-07,1.3490856e-07,5.298639e-07,3.4023304e-07,3.04487e-08
3626,1.1788879e-08,7.866084e-07,3.643811e-05,1.7202362e-07,1.9329798e-05,4.435232e-08,4.4618557e-07,0.9999428
3627,1.7976586e-08,9.804737e-08,0.99999464,1.1522848e-06,1.7099383e-06,7.814823e-09,2.5016936e-07,2.2024283e-06
3628,7.130025e-07,1.6399167e-07,6.6636826e-06,3.0179233e-05,0.99995625,6.040159e-06,5.3281195e-08,1.1945512e-08
3629,0.99934477,0.00020502618,4.326085e-06,0.00015138979,0.00015469063,1.0567748e-05,0.00012890885,3.5726742e-07
3630,2.8636034e-06,0.00012103402,0.00013144386,9.0136935e-05,2.2977456e-05,5.2633427e-06,0.999587,3.9262417e-05
3631,4.3029562e-08,1.6310177e-07,8.333213e-06,0.00026105746,2.4049752e-05,0.99970585,1.302098e-07,3.5857778e-07
3632,7.055992e-09,2.2110497e-07,4.4472927e-08,1.2429701e-08,1.0076468e-07,1.1177763e-07,0.9999995,1.3902244e-08
3633,7.973522e-07,1.7048467e-05,3.6868628e-06,1.3574081e-06,3.2339885e-06,1.0214565e-06,0.9999713,1.5380699e-06
3634,7.236626e-10,6.976739e-10,0.9999999,1.4807515e-07,1.0765902e-08,1.7623178e-10,7.584115e-12,4.5630097e-11
3635,1.0147853e-07,0.99999976,6.6104375e-09,7.0238784e-08,7.3231052e-09,2.5711877e-08,6.1239994e-08,3.936904e-09
3636,3.3219283e-09,5.339828e-08,3.0914855e-09,0.9999999,6.804434e-10,3.629869e-10,1.4242163e-07,2.7024298e-09
3637,2.1768852e-10,3.4674528e-09,0.9999994,2.5786161e-07,2.811228e-07,1.177983e-09,4.081403e-10,6.917051e-08
3638,1.14262475e-08,2.2956833e-06,3.7538313e-05,3.0493281e-06,7.1157147e-06,5.388401e-08,2.3707616e-06,0.9999474
3639,6.327391e-05,1.2523081e-05,1.778818e-05,0.99951375,0.00029779185,6.817436e-05,2.4283525e-05,2.484547e-06
3640,0.99998105,1.6786759e-08,3.6521848e-09,1.8849605e-05,1.1355688e-09,1.0596999e-07,1.1030936e-10,4.8509183e-12
3641,2.2318334e-09,1.9218189e-07,2.5902269e-05,3.0879402e-08,8.025557e-06,6.363276e-09,7.197445e-08,0.9999658
3642,2.2820013e-09,1.3188217e-07,1.9045336e-07,3.1215322e-08,4.809018e-08,1.4108093e-07,0.9999994,6.4634538e-09
3643,4.1893997e-10,1.5764198e-09,0.999995,1.31534605e-08,5.0184426e-06,1.4316608e-09,1.06955333e-10,3.478886e-08
3644,4.4427266e-09,5.765783e-07,1.6019785e-05,4.594806e-07,6.2540057e-06,1.5074626e-08,4.3397824e-07,0.99997616
3645,1.6588904e-08,3.7446497e-07,5.3801394e-08,2.9483655e-08,2.1679438e-07,3.177202e-06,0.9999962,2.4151404e-08
3646,8.058123e-07,4.763967e-06,4.097474e-06,0.9998579,2.7623892e-06,0.00011662397,1.2094512e-05,1.000039e-06
3647,4.3866484e-09,6.262876e-08,0.99996674,3.0511486e-05,6.18294e-07,1.4809981e-08,3.4345685e-08,2.0630548e-06
3648,1.2399225e-06,2.0109528e-06,7.009068e-06,0.99998224,1.9631386e-06,2.794598e-06,2.3709279e-06,3.2923086e-07
3649,3.2607084e-09,4.399193e-07,3.2079588e-05,3.029172e-07,5.6138624e-06,1.4169384e-08,2.522895e-07,0.99996126
3650,6.065859e-09,5.6293067e-07,5.3789096e-05,2.110807e-07,8.347173e-06,1.2561214e-08,2.527245e-07,0.9999368
3651,1.6102235e-06,2.0270459e-08,2.2508131e-07,2.1892262e-07,0.99998903,8.8172455e-06,1.1409274e-09,1.7194964e-10
3652,1.8210095e-08,4.1273225e-07,1.9324075e-08,7.031569e-08,6.676901e-08,1.1260198e-07,0.9999993,6.7356347e-09
3653,7.4542577e-06,4.238493e-07,1.2917093e-06,6.8691654e-05,2.5684224e-06,0.9999193,1.641745e-07,7.655544e-08
3654,8.4334636e-11,2.1076794e-08,2.638048e-07,0.9999995,1.1933185e-08,1.9172155e-09,5.892526e-08,6.583651e-08
3655,1.6939773e-09,1.3417228e-07,1.3617996e-05,1.1368514e-08,9.720544e-06,1.11645235e-08,4.8798597e-08,0.9999765
3656,0.00021758312,1.0557872e-05,4.0062787e-05,0.0001193719,0.9995703,1.27614485e-05,2.810341e-05,1.2691328e-06
3657,1.0216679e-07,0.9999995,1.0385687e-07,1.0380221e-07,4.158811e-08,3.3066243e-08,8.0029515e-08,5.247853e-08
3658,5.645604e-06,2.355528e-06,1.6868721e-06,0.999987,3.107674e-07,7.745375e-07,2.2849467e-06,5.6890467e-08
3659,3.0214665e-08,4.142729e-07,2.2686091e-08,1.8875532e-08,8.141265e-08,2.950997e-07,0.99999917,5.272942e-09
3660,6.030202e-08,5.7800253e-06,2.1100002e-06,0.9998716,9.2432e-07,8.9810237e-07,0.00011543317,3.1708041e-06
3661,1.8477924e-07,2.1910439e-05,0.0001612669,0.99973935,1.6819225e-05,5.766001e-07,2.0985091e-05,3.8794147e-05
3662,1.1991706e-07,0.99999976,3.90299e-09,4.1410424e-08,8.040925e-09,4.4447923e-08,4.7720143e-08,5.643024e-09
3663,0.9999845,4.389541e-08,1.8438397e-08,1.542117e-05,1.457763e-08,8.40374e-08,1.3933856e-09,5.0866297e-11
3664,1.3014917e-07,0.9999993,8.612707e-09,4.8151115e-08,1.2306416e-08,4.063022e-08,5.052948e-07,5.417584e-09
3665,3.7666994e-09,4.9980295e-09,1.02918804e-07,1.4260484e-06,9.3423495e-07,0.9999975,2.304e-09,6.3820993e-09
3666,2.0726203e-07,1.2582947e-06,1.01146696e-07,1.9716827e-08,4.5478373e-07,4.361837e-07,0.9999974,2.2938632e-08
3667,5.1164667e-10,6.6491365e-12,1.1356185e-09,2.4001445e-10,1.0,3.2621537e-09,1.188882e-12,2.511697e-13
3668,2.8128844e-10,2.767439e-09,3.5305496e-07,0.99999964,4.8900306e-10,3.220986e-10,3.5010004e-09,7.010633e-10
3669,2.1829274e-10,2.65602e-09,0.9999999,1.0688138e-07,3.5523666e-08,3.1136455e-10,5.3466714e-10,4.322263e-08
3670,1.8544021e-08,1.0543141e-07,1.5781598e-07,0.9999937,2.7849346e-08,4.572387e-09,5.9438407e-06,1.35693226e-08
3671,4.000094e-09,3.1441684e-07,1.3508617e-07,1.7544198e-07,2.23514e-07,6.4328117e-07,0.99999845,6.743422e-08
3672,0.00022106397,1.719809e-05,9.787759e-05,0.0006227738,0.9987186,0.0002930446,2.8230443e-05,1.224546e-06
3673,1.48696255e-08,1.4859958e-06,3.645033e-05,1.6977483e-06,1.26738105e-05,5.099566e-08,1.4805526e-06,0.9999461
3674,1.18889524e-07,1.9695964e-08,4.895079e-07,3.583043e-06,0.00014935421,0.99984646,2.2644977e-08,2.4779494e-08
3675,1.7386385e-09,2.3333283e-07,6.1259904e-08,6.10883e-07,8.344076e-08,1.7609005e-07,0.9999987,4.689861e-08
3676,4.342713e-06,2.5052103e-07,0.0012047468,4.6533202e-07,0.99878985,2.243845e-07,1.6554401e-07,7.04097e-08
3677,2.7425148e-07,1.8984646e-06,1.2670596e-08,1.0632859e-08,6.115497e-08,4.764456e-07,0.99999726,2.6070017e-09
3678,8.220507e-08,0.9999999,4.690821e-09,2.2536284e-08,5.2483027e-09,5.7116445e-09,1.7120783e-08,3.0203149e-09
3679,2.4379587e-11,2.2861215e-11,3.507811e-10,5.838234e-09,2.391865e-09,1.0,2.1837053e-11,1.5547827e-11
3680,0.9999964,1.9051049e-06,4.6265647e-08,1.3444325e-06,9.965789e-08,1.23583e-07,9.6187094e-08,8.6753293e-10
3681,3.34239e-11,8.7759765e-11,0.9999999,2.5073412e-09,1.01412944e-07,4.5719678e-10,3.643245e-12,6.404903e-10
3682,1.0,1.1276351e-12,1.7843478e-13,1.9079475e-12,1.4989942e-12,1.201412e-13,1.03897414e-13,6.348581e-17
3683,1.5537142e-06,2.647994e-05,2.1869704e-05,7.2744355e-05,6.717764e-05,0.00030941202,0.9994103,9.048537e-05
3684,1.7301807e-06,5.8397916e-05,1.3405977e-05,0.99991286,3.7030378e-07,1.4950636e-08,1.3105535e-05,1.6071209e-07
3685,1.1281904e-09,2.0295347e-07,1.1313085e-05,1.4784992e-07,2.7119577e-06,4.1855444e-09,1.2083947e-07,0.99998546
3686,4.3508072e-10,6.746771e-08,8.308466e-06,1.8923293e-08,2.0883049e-06,1.2437207e-09,2.018809e-08,0.9999895
3687,1.1941195e-08,3.1432893e-07,2.2671354e-07,0.99999917,7.148797e-09,1.286303e-09,2.2067702e-07,8.8633705e-09
3688,3.3891734e-05,4.5953706e-07,1.4587514e-05,0.000101771,0.9998454,3.8620233e-06,7.6873135e-08,8.490481e-09
3689,4.663327e-07,2.9363342e-05,1.44140295e-05,6.313984e-05,1.2350921e-05,3.0131398e-05,0.9998367,1.3306715e-05
3690,6.474787e-08,0.9999999,2.3718936e-09,4.7340363e-09,3.3164647e-09,9.264622e-09,1.2064644e-08,1.2157779e-09
3691,1.4167427e-06,7.5856315e-06,0.0002923674,0.9994923,9.1640744e-05,3.5358514e-06,1.237143e-05,9.873307e-05
3692,8.162011e-08,7.632802e-06,5.6412136e-06,4.0149745e-05,1.1225405e-06,2.560144e-07,0.99994445,7.6563396e-07
3693,1.0151174e-07,7.4873697e-06,1.6581208e-07,2.6111587e-07,2.2515309e-07,1.0041602e-05,0.99998176,2.6706486e-08
3694,1.5577653e-08,1.0,1.0691942e-09,1.1746414e-08,1.1046942e-09,1.3678696e-09,5.379387e-09,7.5758677e-10
3695,2.6728216e-07,6.1414535e-10,0.99999917,1.1822893e-08,5.2733594e-07,2.4517341e-09,4.346631e-12,2.299028e-11
3696,6.8515235e-11,1.0,1.8186026e-11,2.908155e-10,1.4663753e-11,1.6540193e-11,2.2697979e-11,1.0725612e-11
3697,2.77501e-08,1.0,9.2016594e-10,1.1807709e-09,1.7045084e-09,2.0777078e-09,5.0883147e-09,4.8298454e-10
3698,6.912039e-09,5.53047e-07,4.9499653e-05,9.240889e-08,1.4555439e-05,3.3407055e-08,3.0823563e-07,0.9999349
3699,1.2147617e-09,1.4330767e-07,1.2022124e-05,4.1739483e-08,3.859292e-06,2.5064213e-09,4.9353567e-08,0.9999839
3700,2.0591955e-08,5.3140894e-07,7.3670265e-07,0.9999951,3.3391373e-07,7.2471903e-07,2.1275725e-06,3.0251695e-07
3701,4.1027267e-08,1.4878263e-08,2.2340237e-05,1.1806712e-07,0.99988794,8.9511224e-05,4.7915147e-09,5.445119e-08
3702,9.5235445e-11,1.6376128e-09,2.5086774e-08,1.0,4.170486e-10,1.1747679e-10,2.5558924e-09,9.449274e-10
3703,2.0267418e-08,2.9117055e-06,6.198061e-05,8.294068e-06,1.01399455e-05,6.554956e-08,4.9269024e-06,0.99991155
3704,4.0148464e-08,0.999998,3.2484934e-07,6.231672e-08,1.1925071e-07,2.4739279e-08,4.8073602e-08,1.5249309e-06
3705,5.283045e-09,6.0361725e-07,7.061869e-05,1.8127024e-07,6.1508044e-06,1.0881536e-08,2.208175e-07,0.99992216
3706,1.988657e-12,8.372224e-12,1.0,4.607897e-10,4.1913095e-09,2.2723524e-12,2.3071497e-13,8.0592054e-11
3707,6.7110033e-09,1.0643041e-06,3.8696046e-05,1.7517481e-06,5.303348e-06,2.1327972e-08,1.1123866e-06,0.9999521
3708,4.5689535e-07,0.9999987,6.16987e-08,4.730488e-07,6.645604e-08,1.4814219e-07,1.7205556e-07,2.6494401e-08
3709,7.9327876e-08,0.9999999,2.5413525e-09,2.6509486e-09,2.127904e-09,1.9503743e-09,4.376072e-09,5.9561167e-10
3710,8.17817e-09,6.788126e-07,0.000101678095,1.890181e-07,1.1322481e-05,1.7767116e-08,2.6157483e-07,0.9998858
3711,2.251973e-08,1.3568047e-09,1.9665855e-05,6.6129573e-09,0.99998033,1.6288965e-08,3.5731484e-10,5.2734933e-10
3712,6.6612498e-09,1.2668781e-06,2.3395167e-05,3.0082203e-06,4.418038e-06,1.7945215e-08,1.3592811e-06,0.9999665
3713,6.6779475e-09,7.1029666e-07,1.9495752e-05,2.5756862e-07,9.38741e-06,2.7807486e-08,5.445307e-07,0.9999696
3714,3.6454207e-07,5.057453e-06,3.3300546e-06,0.99997735,1.8232711e-07,3.3173484e-07,1.3188809e-05,2.1347732e-07
3715,1.5426642e-07,2.9330836e-06,1.0291909e-06,5.733142e-07,5.131965e-07,4.6121067e-07,0.99999416,1.2496736e-07
3716,1.4054663e-08,4.5650793e-07,1.3827618e-07,9.183287e-08,1.1136942e-07,7.9882625e-08,0.99999917,2.6378792e-08
3717,1.5835357e-07,6.769525e-06,5.5987607e-07,4.8097914e-05,1.1970524e-06,1.2618291e-06,0.99994123,7.501264e-07
3718,1.6831514e-06,4.186913e-06,0.99986076,0.00010290979,1.3340264e-05,4.1582325e-07,1.2958206e-05,3.6435522e-06
3719,2.7656426e-07,2.993407e-08,4.4872642e-08,9.977742e-07,8.43944e-06,0.9999902,4.9712416e-08,1.0289229e-08
3720,7.971899e-09,3.3101966e-08,6.919234e-07,5.648866e-05,2.5619167e-07,0.9999424,7.810276e-08,6.603018e-08
3721,4.493178e-07,0.9999994,3.396835e-08,4.13382e-08,1.5550482e-08,1.3479887e-08,4.1182066e-08,8.202737e-09
3722,1.5465453e-08,6.9943127e-07,8.907289e-07,1.2325579e-07,4.901573e-07,1.5142999e-06,0.9999963,9.891402e-08
3723,4.029473e-09,3.381421e-07,1.3955374e-05,5.6513414e-08,1.071367e-05,1.4509417e-08,1.6374514e-07,0.99997485
3724,3.395261e-05,0.9974861,4.7328173e-05,0.0017435165,2.6749422e-05,8.088036e-06,0.0005260058,0.0001282659
3725,6.532545e-09,6.4469947e-07,2.6514592e-05,3.6339023e-07,9.401552e-06,2.0815817e-08,4.6657783e-07,0.99996257
3726,2.3426105e-07,6.4852493e-06,9.193816e-06,4.85434e-05,5.1148027e-06,1.6915445e-06,0.9999263,2.410069e-06
3727,0.99999726,2.0943196e-07,4.4842383e-09,2.42134e-06,3.9960494e-08,1.4661799e-07,3.7032615e-09,1.4861014e-10
