436,0.18745872,0.16079924,0.32271543,0.23454238,0.09448429
437,0.071479216,0.019192012,0.14600225,0.5613633,0.20196323
438,0.17104727,0.1253407,0.29986873,0.27021208,0.1335312
439,0.15163524,0.13121432,0.2891806,0.30742544,0.1205444
440,0.22667277,0.20116553,0.29906312,0.19176944,0.08132916
441,0.7278212,0.04293013,0.13051991,0.074296094,0.02443268
442,0.13552618,0.104960404,0.27191448,0.34209988,0.14549902
443,0.11541483,0.06417544,0.22551128,0.4413701,0.15352833
444,0.19314149,0.5306173,0.14447257,0.1180129,0.013755741
445,0.20508863,0.18923761,0.31253657,0.20913088,0.08400624
446,0.5466589,0.12913784,0.24132095,0.06379504,0.019087318
447,0.05832917,0.013444941,0.12469238,0.61289036,0.19064319
448,0.9521375,0.016673965,0.022606675,0.0071969866,0.0013849568
449,0.96320784,0.011878692,0.016963512,0.0067787073,0.0011712258
450,0.9481043,0.013461722,0.02761304,0.008361395,0.0024594741
451,0.18050322,0.09850948,0.25995347,0.32791236,0.13312145
452,0.97804385,0.0074713,0.010791241,0.0031377436,0.0005557512
453,0.07351115,0.01574055,0.13491294,0.59440494,0.18143044
454,0.30320102,0.27940387,0.281127,0.099156275,0.037111882
455,0.12092476,0.03821624,0.17427792,0.5324039,0.13417715
456,0.9791596,0.006421301,0.010977085,0.0027605137,0.0006815063
457,0.9822519,0.0053206077,0.00972569,0.0021456296,0.0005561833
458,0.230528,0.19628026,0.29208323,0.21630941,0.06479906
459,0.96026367,0.012896781,0.018808559,0.006793806,0.0012371083
460,0.14388108,0.087080725,0.25393566,0.37778756,0.13731493
461,0.16463263,0.14569268,0.30643788,0.25751698,0.1257198
462,0.86148846,0.03189293,0.064836785,0.035259303,0.0065225502
463,0.1241457,0.062299937,0.2307851,0.41036856,0.17240073
464,0.10447829,0.031294562,0.14195447,0.601482,0.12079071
465,0.08969646,0.044008285,0.20568821,0.46339086,0.19721618
466,0.06513208,0.0138659505,0.12924469,0.60361385,0.18814345
467,0.23931532,0.12973145,0.31041193,0.20824699,0.112294346
468,0.8948093,0.019842118,0.05956298,0.018592669,0.007192913
469,0.20561975,0.1791207,0.30597824,0.22436611,0.08491519
470,0.1662084,0.13092577,0.29358715,0.29925588,0.110022835
471,0.20151623,0.17069939,0.30194926,0.22219847,0.10363663
472,0.13122885,0.088020615,0.26401088,0.3689583,0.14778139
473,0.5303376,0.049273737,0.17143826,0.20349129,0.04545909
474,0.24040078,0.20365591,0.29220724,0.18500198,0.07873411
475,0.22498417,0.24136645,0.29108953,0.18952839,0.05303143
476,0.19437551,0.2159224,0.32454515,0.19358465,0.071572244
477,0.11657403,0.062141586,0.22033696,0.42918202,0.17176546
478,0.18060313,0.19214094,0.3028177,0.22586428,0.09857399
479,0.32211533,0.056877732,0.2120091,0.33274215,0.07625575
480,0.18193907,0.14757794,0.2917398,0.2650152,0.113728
481,0.1831514,0.10066943,0.27876395,0.31720394,0.12021135
482,0.21273562,0.18127513,0.3097501,0.20463324,0.09160595
483,0.10609927,0.02925891,0.18359534,0.4770382,0.20400825
484,0.41412714,0.1701302,0.24937735,0.1317278,0.034637537
485,0.38535124,0.11034166,0.28393725,0.1486476,0.07172226
486,0.12602077,0.08077937,0.25068256,0.3796839,0.16283341
487,0.8668131,0.02477103,0.07446606,0.024094312,0.009855495
488,0.21172787,0.20565535,0.29809484,0.22363813,0.0608838
489,0.30508903,0.059556026,0.22279844,0.33324462,0.07931183
490,0.1040552,0.024846818,0.16756187,0.5122915,0.19124462
491,0.16649203,0.12665004,0.29149407,0.277122,0.13824183
492,0.21082705,0.17896159,0.29937243,0.21849324,0.09234565
493,0.06341578,0.014678148,0.13956666,0.5811948,0.2011446
494,0.18160887,0.21881013,0.3243762,0.19247329,0.08273149
495,0.13574842,0.11439089,0.29491052,0.3115522,0.14339794
496,0.91152084,0.0200595,0.04490556,0.019861503,0.0036525442
497,0.19324897,0.16226672,0.29148898,0.24593486,0.107060455
498,0.16289523,0.20023264,0.31962588,0.21364395,0.10360232
499,0.98236483,0.0070748143,0.0081230765,0.0020990788,0.00033808697
500,0.96314204,0.01101646,0.019094963,0.0057882667,0.0009582106
501,0.114124574,0.07159511,0.25092036,0.39214504,0.1712149
502,0.143838,0.10782674,0.2719029,0.3295893,0.14684305
503,0.41024238,0.101685494,0.2502981,0.17984036,0.0579337
504,0.23001045,0.15889648,0.29376012,0.23560318,0.08172979
505,0.096288696,0.03495859,0.19501607,0.48625806,0.18747853
506,0.6696024,0.05096503,0.14714932,0.10577752,0.026505748
507,0.065050654,0.012679349,0.12645897,0.6134073,0.1824037
508,0.17241973,0.18683426,0.32229412,0.22457467,0.09387727
509,0.08417757,0.03247921,0.18719906,0.48844755,0.20769662
510,0.84650135,0.028710207,0.08034793,0.03352608,0.010914466
511,0.56289387,0.08332212,0.20421644,0.11150388,0.0380637
512,0.07512116,0.015230997,0.1329549,0.5841685,0.19252446
513,0.07028272,0.017518569,0.14263359,0.577551,0.19201408
514,0.13900913,0.06664436,0.19438767,0.49063337,0.10932557
515,0.981247,0.0054546897,0.010505309,0.0022261245,0.00056687754
516,0.29051873,0.13417852,0.31494448,0.18486413,0.07549417
517,0.95037955,0.016054543,0.023446767,0.008576581,0.001542463
518,0.41940993,0.17982213,0.26303825,0.10002747,0.037702143
519,0.12415872,0.08288669,0.26158765,0.35856164,0.17280526
520,0.08417388,0.03201231,0.1861944,0.49710304,0.20051633
521,0.21184145,0.07606062,0.28110904,0.30310658,0.12788227
522,0.4679734,0.15373428,0.23036063,0.116307996,0.0316237
523,0.16990824,0.22729078,0.32995293,0.18141982,0.09142826
524,0.1969438,0.5098975,0.14929196,0.1286569,0.015209866
525,0.8763616,0.027532766,0.06243664,0.02743962,0.0062293434
526,0.10194692,0.03122983,0.17829035,0.50404805,0.18448478
527,0.103832774,0.038926117,0.19116484,0.48228717,0.18378909
528,0.08946731,0.03778361,0.17761682,0.5020621,0.19307019
529,0.14148942,0.1353621,0.2858435,0.3011744,0.13613054
530,0.98740387,0.0042413897,0.0064937742,0.0015472574,0.0003136377
531,0.71554166,0.05258311,0.12866867,0.08786822,0.01533845
532,0.15311353,0.1013231,0.28651983,0.3181227,0.1409208
533,0.19092104,0.15670386,0.29936248,0.23718113,0.11583143
534,0.9001482,0.0235128,0.049438585,0.022270925,0.004629493
535,0.9106026,0.016298119,0.049350783,0.017772458,0.005976059
536,0.1591786,0.11612077,0.28181693,0.30176085,0.14112288
537,0.33076185,0.061406504,0.19823866,0.34252694,0.06706611
538,0.9347374,0.0134514645,0.036492717,0.011117936,0.004200536
539,0.98718864,0.006371939,0.0046581104,0.0016115312,0.0001697768
540,0.19096363,0.15611298,0.24047738,0.35288626,0.059559748
541,0.9589443,0.011762853,0.021221975,0.006848914,0.0012218612
542,0.09559823,0.044150263,0.21351257,0.44268444,0.20405452
543,0.2609167,0.22078124,0.28846672,0.17645735,0.053377952
544,0.93926525,0.013037117,0.035119057,0.009164122,0.0034145114
545,0.90433276,0.022368517,0.047310974,0.022547007,0.00344065
546,0.28569588,0.23182221,0.27056068,0.16607071,0.045850467
547,0.4702379,0.14609051,0.24735679,0.10674158,0.029573228
548,0.979802,0.008641528,0.008228172,0.0029120566,0.00041623157
549,0.19194563,0.18450443,0.3232878,0.20455307,0.09570906
550,0.16611113,0.118893765,0.28836483,0.28767315,0.13895716
551,0.42392576,0.097942576,0.2566595,0.15961136,0.06186081
552,0.9557707,0.013278391,0.021501375,0.007909001,0.0015406478
553,0.106928475,0.052315712,0.22355653,0.4278144,0.1893849
554,0.2488823,0.085508704,0.23262101,0.36470908,0.06827887
555,0.24420375,0.20501827,0.28985858,0.18190894,0.07901049
556,0.11369821,0.029384503,0.16824217,0.5148472,0.17382784
557,0.15891916,0.113586836,0.2996417,0.28771895,0.14013337
558,0.06994108,0.0135272145,0.1298374,0.6056267,0.18106768
559,0.9614554,0.011639265,0.019258864,0.006455432,0.0011909476
560,0.07693597,0.01716295,0.13777137,0.5996892,0.16844055
561,0.15623143,0.16553797,0.29434234,0.27660197,0.107286245
562,0.23213618,0.27429584,0.31000766,0.12824178,0.05531856
563,0.9514601,0.013867665,0.023341544,0.009725192,0.0016054955
564,0.14509282,0.07306243,0.23965952,0.38267323,0.15951201
565,0.21337737,0.28299546,0.29793343,0.15843122,0.04726252
566,0.9672103,0.010548546,0.01596468,0.0052759456,0.0010005004
567,0.55809355,0.054095544,0.16852744,0.17493246,0.044351034
568,0.6366937,0.09371683,0.18455902,0.060553037,0.02447742
569,0.9782501,0.009888031,0.008450528,0.002982103,0.00042924617
570,0.9406591,0.015045765,0.031200692,0.0107929,0.0023015926
571,0.18957102,0.21654388,0.33206892,0.18230689,0.079509236
572,0.885321,0.022752346,0.06326738,0.021465933,0.0071932403
573,0.84500915,0.049678344,0.07485038,0.02333733,0.007124789
574,0.16002706,0.13222685,0.29611394,0.28594714,0.12568502
575,0.16691063,0.11538282,0.28581384,0.2966073,0.1352854
576,0.6161194,0.07949634,0.17615956,0.10140817,0.026816618
577,0.14363505,0.11141268,0.27127045,0.33254758,0.14113425
578,0.38755724,0.07882826,0.22663277,0.24796216,0.05901956
579,0.19711536,0.14502907,0.27137834,0.30997023,0.07650697
580,0.14745471,0.09819048,0.256732,0.36585248,0.13177037
581,0.11686745,0.07751679,0.2626124,0.35983774,0.18316567
582,0.077279896,0.024956103,0.17371787,0.5134526,0.21059357
583,0.0802759,0.015701892,0.13343358,0.59523,0.17535861
584,0.1824722,0.17636423,0.31422508,0.21847765,0.10846085
585,0.3471056,0.12687059,0.28633216,0.167362,0.07232962
586,0.52034545,0.11057278,0.26326612,0.07696955,0.028846137
587,0.16678724,0.2020886,0.32370704,0.20511408,0.10230302
588,0.20194769,0.22040315,0.28719646,0.22225566,0.06819703
589,0.10785651,0.061654035,0.23836072,0.40510663,0.18702208
590,0.9234524,0.024929462,0.037471883,0.011862243,0.0022840248
591,0.30809608,0.108578645,0.27201074,0.23748086,0.07383373
592,0.114190415,0.06701432,0.2420739,0.39824486,0.17847656
593,0.19138005,0.16684762,0.32372555,0.22081266,0.09723409
594,0.09175938,0.040693134,0.19161816,0.4694952,0.20643416
595,0.7656764,0.037510637,0.11852522,0.0588372,0.019450612
596,0.33052287,0.08888344,0.22530013,0.3020736,0.053220015
597,0.112981476,0.06248257,0.25224552,0.38799095,0.18429954
598,0.7376691,0.049032494,0.061429262,0.1518675,1.5450023e-06
599,0.12213262,0.07731797,0.2694969,0.35608804,0.17496452
600,0.9782339,0.008135119,0.010039372,0.0031717469,0.0004199422
601,0.14609775,0.10105268,0.2835272,0.31617513,0.15314719
602,0.16600424,0.11381937,0.2596707,0.34680182,0.11370391
603,0.1463171,0.1307545,0.29366443,0.2928898,0.13637418
604,0.21529645,0.21315116,0.2830912,0.22815283,0.06030835
605,0.97108734,0.009422685,0.014287591,0.0043913666,0.0008110465
606,0.55716634,0.07518748,0.2075968,0.11495753,0.04509186
607,0.5306037,0.121233314,0.22101282,0.09249658,0.03465358
608,0.44741353,0.05977558,0.19835061,0.2360336,0.058426768
609,0.97243416,0.0067932466,0.016036566,0.0036474974,0.0010885537
610,0.56348807,0.049399786,0.16709,0.17792135,0.042100817
611,0.31137532,0.20987625,0.28357503,0.15602584,0.03914748
612,0.97682285,0.008802064,0.010404604,0.0033733486,0.000597089
613,0.23906457,0.26945636,0.27266464,0.1760894,0.04272497
614,0.18430032,0.1790454,0.30531892,0.2284562,0.10287916
615,0.15026775,0.08676057,0.23723143,0.39112756,0.13461274
616,0.101021074,0.046106588,0.20864454,0.43978092,0.20444697
617,0.9741468,0.008290041,0.0123020625,0.0044527273,0.000808407
618,0.28904212,0.26029578,0.26909852,0.14532314,0.03624047
619,0.9560855,0.0124607645,0.02213804,0.007802992,0.0015127655
620,0.14648682,0.121569246,0.29040158,0.2941267,0.14741567
621,0.18985823,0.1502227,0.30068687,0.24239108,0.1168411
622,0.3923286,0.06698778,0.24907319,0.22307573,0.06853475
623,0.19331634,0.16162622,0.32252762,0.21536703,0.10716276
624,0.21191864,0.16352332,0.29866356,0.22395076,0.101943746
625,0.75652355,0.06554855,0.12091658,0.044112194,0.012899077
626,0.16685331,0.087357596,0.22201987,0.4249296,0.09883961
627,0.11208677,0.04749301,0.18606915,0.49157566,0.16277538
628,0.07572659,0.022576226,0.16537756,0.5228621,0.21345748
629,0.090198874,0.02141378,0.1504638,0.5478378,0.19008581
630,0.97304654,0.0072949403,0.014898937,0.0037054094,0.0010541816
631,0.19394697,0.5327776,0.14454669,0.115074106,0.013654642
632,0.9665418,0.013215906,0.014725113,0.0046798945,0.0008373617
633,0.2208894,0.24188201,0.29437536,0.16754179,0.07531148
634,0.11681967,0.066375196,0.24771178,0.38540623,0.18368709
635,0.8825664,0.027491532,0.05687833,0.027819954,0.005243764
636,0.1964662,0.17452405,0.30117172,0.22568735,0.1021507
637,0.12573597,0.080080755,0.26117304,0.37446427,0.158546
638,0.098513074,0.020615732,0.1467927,0.5774375,0.15664095
639,0.15651427,0.11701097,0.27583927,0.32221493,0.12842055
640,0.16682269,0.16259034,0.303359,0.25983307,0.107394926
641,0.15434079,0.1157234,0.29195723,0.29649463,0.14148392
642,0.982508,0.008457745,0.006269871,0.0024785264,0.00028591452
643,0.4626548,0.056465246,0.24436428,0.15796456,0.07855116
644,0.22751898,0.2562022,0.30785763,0.14935994,0.059061263
645,0.16715236,0.14287084,0.31822282,0.25125247,0.12050148
646,0.49112427,0.055022024,0.1973108,0.19904315,0.057499766
647,0.23066515,0.18272097,0.28827098,0.22007623,0.07826659
648,0.20901124,0.12613633,0.2839058,0.2708808,0.110065795
649,0.5175306,0.107641704,0.24044454,0.09889169,0.03549142
650,0.23557752,0.05310454,0.19316861,0.4266803,0.09146899
651,0.09590928,0.026485702,0.16293894,0.5349147,0.17975141
652,0.877631,0.02479695,0.06715649,0.025057571,0.0053580217
653,0.15329838,0.12039637,0.29535958,0.29896075,0.13198489
654,0.11143516,0.06372136,0.24949455,0.3911792,0.18416966
655,0.5146918,0.11111464,0.21639614,0.11776665,0.040030718
656,0.07387223,0.02524777,0.16425107,0.53163093,0.20499797
657,0.9826999,0.0064154672,0.007798124,0.0026710534,0.00041549178
658,0.9639677,0.01045243,0.018617786,0.00580901,0.0011530209
659,0.9310589,0.016600246,0.035271022,0.014148052,0.0029218663
660,0.23921049,0.22897676,0.29030383,0.18318397,0.058324955
661,0.21595638,0.26648644,0.30676657,0.14897038,0.061820183
662,0.7346762,0.029313974,0.1318723,0.073848926,0.030288575
663,0.18725131,0.10556671,0.29582632,0.2767317,0.13462396
664,0.94809973,0.015112666,0.02619913,0.00869573,0.001892779
665,0.2264886,0.20882471,0.31104445,0.1827991,0.07084312
666,0.1634756,0.15821218,0.2912046,0.27048138,0.11662625
667,0.1340518,0.09228217,0.2751046,0.33496383,0.16359758
668,0.20006305,0.1922939,0.31280968,0.20371275,0.0911206
669,0.23463672,0.1287119,0.23669137,0.34550315,0.05445685
670,0.21271887,0.21915631,0.31101748,0.19311222,0.06399507
671,0.1233355,0.06738292,0.21871896,0.43328476,0.15727788
672,0.13568413,0.10293761,0.28820738,0.31728515,0.15588577
673,0.2220245,0.12728603,0.30427706,0.22985691,0.11655553
674,0.17206971,0.08098145,0.2534529,0.37019193,0.123304024
675,0.23074894,0.2618798,0.3157986,0.13356656,0.058006078
676,0.1502358,0.10635711,0.28410032,0.31595364,0.14335315
677,0.78207487,0.042235866,0.10170637,0.06091052,0.013072318
678,0.25703588,0.047532745,0.19465987,0.40760618,0.09316535
679,0.19006108,0.17546882,0.29805934,0.23793758,0.098473154
680,0.16662519,0.16318864,0.29949132,0.26233667,0.10835813
681,0.19748138,0.16126376,0.29860228,0.23856603,0.104086556
682,0.96885467,0.009725088,0.015842391,0.0046960074,0.0008817862
683,0.1688171,0.1334021,0.2847365,0.28913912,0.12390513
684,0.1004427,0.039854325,0.20208551,0.45119897,0.20641853
685,0.20443647,0.21565337,0.31594208,0.18110088,0.08286715
686,0.18335298,0.12226264,0.30609244,0.2610643,0.12722766
687,0.17770946,0.16646928,0.32711494,0.2298162,0.09889013
688,0.2003642,0.07213339,0.1915424,0.46588957,0.07007039
689,0.2089482,0.16029862,0.30768496,0.22309098,0.099977225
690,0.52662164,0.1258813,0.22196765,0.09243217,0.033097222
691,0.15991433,0.12690973,0.2809694,0.29499412,0.1372124
692,0.2452248,0.26340368,0.29613167,0.14464468,0.05059517
693,0.45224893,0.11857919,0.24163572,0.14812283,0.03941338
694,0.13773176,0.11348466,0.2791649,0.32679927,0.14281933
695,0.69252247,0.03980857,0.15048245,0.08446529,0.032721236
696,0.38757148,0.09390532,0.23857117,0.22574282,0.05420922
697,0.25073075,0.2182215,0.28737423,0.1701029,0.07357065
698,0.18454102,0.14173216,0.29800612,0.25211313,0.123607606
699,0.79029137,0.04381601,0.13088623,0.025512053,0.00949431
700,0.06537226,0.017105618,0.13773398,0.5798625,0.19992568
701,0.21905592,0.17174825,0.28826353,0.24259251,0.07833978
702,0.1679258,0.111556314,0.27026024,0.31918496,0.13107267
703,0.2004227,0.16802451,0.30699778,0.21862274,0.10593228
704,0.14460795,0.09590039,0.24918038,0.37150636,0.13880487
705,0.14607574,0.10758235,0.27352345,0.32906213,0.1437563
706,0.2491103,0.1868979,0.3097081,0.18081771,0.073466085
707,0.17955396,0.13052706,0.2963653,0.26711792,0.12643577
708,0.55553484,0.094125405,0.19132368,0.1270839,0.031932194
709,0.11136353,0.06640133,0.24381718,0.39499214,0.18342586
710,0.14785013,0.10249936,0.27926454,0.31891865,0.15146735
711,0.9856676,0.0058090007,0.006404729,0.0018595584,0.00025907977
712,0.12869474,0.0830563,0.25580114,0.37730673,0.15514114
713,0.31123322,0.2823867,0.26174706,0.110899225,0.033733852
714,0.14688028,0.11905542,0.28644094,0.30237955,0.14524382
715,0.95377177,0.012552718,0.025235588,0.0069308244,0.0015089688
716,0.20958723,0.5346138,0.14202245,0.10052051,0.013256014
717,0.14770445,0.12673187,0.28542688,0.3052328,0.13490403
718,0.9819927,0.0074009313,0.0075979293,0.0026313656,0.000377115
719,0.13467552,0.11044014,0.27533597,0.33429065,0.14525768
720,0.19247706,0.12118699,0.27505502,0.3074669,0.10381403
721,0.4622336,0.11725334,0.2400568,0.1387527,0.0417036
722,0.08965591,0.026285077,0.16047533,0.5446448,0.17893894
723,0.22914805,0.078859456,0.19852838,0.43598482,0.057479218
724,0.21380325,0.1678008,0.29829416,0.21781048,0.1022913
725,0.9695777,0.009502361,0.015133767,0.0048965625,0.0008894906
726,0.1849554,0.20489165,0.3214363,0.19968995,0.08902668
727,0.18845017,0.55452216,0.15668991,0.08651156,0.013826229
728,0.11912425,0.0644935,0.23841813,0.40305662,0.17490754
729,0.07913728,0.021504061,0.13760173,0.59141845,0.17033845
730,0.25465104,0.24608581,0.29018193,0.15057993,0.05850138
731,0.2306454,0.1309993,0.2869316,0.24894404,0.102479726
732,0.78620845,0.029479846,0.101771,0.065485194,0.017055478
733,0.8966632,0.027029645,0.05621126,0.015214807,0.0048810155
734,0.9622843,0.010447943,0.019461965,0.006489679,0.0013159773
735,0.15973797,0.11960437,0.2768459,0.31134582,0.13246593
736,0.5902227,0.096377954,0.23275255,0.06608649,0.014560234
737,0.14192402,0.05236649,0.20215015,0.45642275,0.1471367
738,0.10932948,0.040452503,0.18365084,0.49236652,0.17420064
739,0.14326178,0.09419792,0.28295764,0.32781696,0.15176576
740,0.18363233,0.13029948,0.30905342,0.2679458,0.109068975
741,0.26202664,0.13765201,0.31381103,0.18966785,0.096842416
742,0.959995,0.012300023,0.0206204,0.0058886,0.0011960604
743,0.37126848,0.1265298,0.26491642,0.17178388,0.06550137
744,0.53883547,0.047685746,0.1971275,0.16058677,0.055764522
745,0.13209906,0.10889554,0.2892959,0.3152435,0.15446594
746,0.9796744,0.007239037,0.009760839,0.0027997068,0.00052605505
747,0.15037902,0.13237754,0.29589066,0.28545308,0.13589972
748,0.1843407,0.08929306,0.23140651,0.39263016,0.10232958
749,0.1457417,0.085195914,0.2394025,0.40525466,0.124405205
750,0.98311126,0.006061109,0.008426034,0.0020860443,0.0003155935
751,0.3604664,0.15693946,0.26945278,0.15922786,0.053913433
752,0.19117875,0.1512371,0.29541466,0.25089285,0.11127667
753,0.106827274,0.023184644,0.16473658,0.5281483,0.17710324
754,0.17668751,0.08725406,0.24561922,0.37781125,0.11262794
755,0.92067856,0.01404463,0.045523938,0.014363188,0.005389695
756,0.061102238,0.016330523,0.13494302,0.58423144,0.20339276
757,0.4437221,0.052673582,0.23063633,0.187104,0.085864015
758,0.95465076,0.013330764,0.02148037,0.009006971,0.0015310769
759,0.20042679,0.22104713,0.33536214,0.1647678,0.078396164
760,0.5019669,0.1149902,0.20715252,0.14307883,0.03281155
761,0.1806076,0.17749862,0.308059,0.2333546,0.10048023
762,0.96129984,0.011824465,0.018276624,0.007379966,0.0012191127
763,0.16057341,0.14369693,0.28380495,0.28618714,0.12573752
764,0.2025918,0.15941265,0.29975206,0.23529576,0.10294773
765,0.5770331,0.06820099,0.16852742,0.154114,0.032124456
766,0.20456868,0.19721873,0.3100627,0.1996223,0.08852755
767,0.20506528,0.1811056,0.29573116,0.22252807,0.0955699
768,0.23508307,0.100588195,0.26348913,0.31749693,0.08334265
769,0.08433577,0.027158098,0.17670809,0.5140549,0.19774309
770,0.07317892,0.023959303,0.16147387,0.5399622,0.20142578
771,0.24387082,0.23150432,0.28869706,0.16535112,0.07057667
772,0.22812162,0.20909745,0.29455173,0.1875573,0.08067194
773,0.6572786,0.070593834,0.16902165,0.0760464,0.027059505
774,0.25954673,0.19126236,0.31863075,0.16585031,0.06470981
775,0.19187528,0.55172026,0.15641962,0.0861548,0.013830045
776,0.3445405,0.070408694,0.26812604,0.22608806,0.09083664
777,0.06880536,0.015904265,0.14282899,0.565105,0.20735638
778,0.1255484,0.0739143,0.22514853,0.43054497,0.1448438
779,0.14943767,0.07983965,0.2430938,0.38999918,0.13762963
780,0.16181743,0.14792162,0.29851678,0.27073747,0.12100671
781,0.070843816,0.013358231,0.13062288,0.60549223,0.17968288
782,0.57379556,0.053729273,0.17255466,0.16439295,0.03552753
783,0.088840574,0.034900032,0.19659601,0.4744632,0.20520017
784,0.13414712,0.08765194,0.2785955,0.33316764,0.1664378
785,0.17718758,0.117013164,0.30662718,0.2671774,0.1319947
786,0.08138382,0.03018395,0.1823772,0.49541438,0.21064062
787,0.1794284,0.22394401,0.32240123,0.18365657,0.090569764
788,0.13858263,0.049383752,0.19167066,0.4919167,0.1284463
789,0.13634,0.11868141,0.2772574,0.32528016,0.14244094
790,0.55313337,0.076219164,0.1915863,0.13840564,0.040655497
791,0.9764445,0.0066201985,0.013078225,0.0029995812,0.0008574787
792,0.09588314,0.038509883,0.18634331,0.48824036,0.1910233
793,0.24992672,0.19603448,0.28554806,0.21306781,0.05542298
794,0.18523028,0.15024813,0.31000465,0.24622221,0.108294666
795,0.119562104,0.100526825,0.25235713,0.3709237,0.1566302
796,0.15011075,0.13181171,0.3011536,0.27856314,0.13836077
797,0.93735844,0.016566018,0.032507572,0.011077688,0.0024903128
798,0.1846823,0.049413126,0.18554017,0.4797474,0.10061698
799,0.10906813,0.043037616,0.1954681,0.47013366,0.1822925
800,0.21796396,0.25528568,0.33117688,0.13839415,0.05717938
801,0.13114955,0.09161711,0.27604118,0.3380951,0.16309701
802,0.16754742,0.09368174,0.23354666,0.39098433,0.114239804
803,0.8914223,0.025218373,0.053245805,0.02603281,0.0040808115
804,0.7288858,0.05766455,0.1608182,0.03830931,0.014322054
805,0.4858354,0.069130376,0.19651133,0.19713187,0.051390987
806,0.97657657,0.009028398,0.010408856,0.00345037,0.0005359193
807,0.26590234,0.26463598,0.2716697,0.14029959,0.057492454
808,0.86573863,0.022807183,0.07182102,0.028134359,0.011498799
809,0.22077821,0.27540523,0.29631102,0.14314204,0.064363465
810,0.14836195,0.13127811,0.30937156,0.28112358,0.12986477
811,0.12165054,0.078862876,0.24560058,0.39488903,0.158997
812,0.19538474,0.19245058,0.3202178,0.1979025,0.09404444
813,0.11735551,0.059310384,0.22980544,0.42174554,0.17178309
814,0.5424539,0.14089943,0.19119695,0.101591796,0.023857946
815,0.3363037,0.1883335,0.27845198,0.15244089,0.044469886
816,0.9340608,0.016940065,0.034531854,0.011785067,0.0026821587
817,0.11729835,0.08027599,0.26473102,0.36012718,0.17756747
818,0.1634409,0.13449815,0.2808741,0.3013909,0.1197959
819,0.1815322,0.18473923,0.30279222,0.23550963,0.09542669
820,0.5426938,0.06727871,0.21425831,0.12268123,0.053087965
821,0.12406667,0.07070807,0.22041193,0.43716413,0.14764917
822,0.15066516,0.11423829,0.29022643,0.2997167,0.1451534
823,0.098065384,0.035142295,0.17517309,0.510959,0.18066019
824,0.6976636,0.060202412,0.1450313,0.08012097,0.016981697
825,0.68059707,0.077137716,0.16022728,0.060801115,0.021236869
826,0.20127818,0.15357783,0.2895028,0.24509056,0.110550635
827,0.9428109,0.010685535,0.03306802,0.010159252,0.0032763502
828,0.18660142,0.18651001,0.33103254,0.21135868,0.08449735
829,0.20260687,0.20753942,0.32764772,0.18367097,0.07853503
830,0.20869976,0.18813579,0.29927927,0.2176766,0.08620863
831,0.8682999,0.02801381,0.06847942,0.026895545,0.008311337
832,0.88477916,0.02588694,0.058538433,0.025059057,0.0057363603
833,0.7220071,0.048169095,0.16857663,0.046033304,0.015213817
834,0.15013768,0.13238607,0.29142597,0.29059932,0.13545093
835,0.10159626,0.0643991,0.2289939,0.41247252,0.19253819
836,0.9220791,0.018945457,0.043611955,0.011264106,0.004099442
837,0.22341277,0.20360626,0.27059984,0.24178888,0.06059222
838,0.17429988,0.16181725,0.30077887,0.2561006,0.107003406
839,0.16393933,0.03126376,0.18902688,0.46913958,0.14663053
840,0.17578404,0.15436907,0.31195953,0.24516866,0.1127187
841,0.23967001,0.28367987,0.31051677,0.11600194,0.050131466
842,0.8799791,0.022239096,0.05871859,0.031823404,0.00723976
843,0.104578234,0.05508097,0.22627883,0.42784673,0.1862152
844,0.11363808,0.06402469,0.23762353,0.40467888,0.18003486
845,0.17434351,0.13422704,0.29661658,0.27041075,0.124402165
846,0.14233908,0.07520777,0.26631975,0.3462537,0.16987976
847,0.16099167,0.111402184,0.30908448,0.27382618,0.14469546
848,0.2190853,0.1822209,0.28796515,0.23278503,0.07794355
849,0.18259215,0.12690714,0.29288816,0.27530262,0.12230981
850,0.14696752,0.0896466,0.26433805,0.35335022,0.14569755
851,0.73230475,0.050263774,0.11685,0.08514617,0.015435291
852,0.15509446,0.07496992,0.26080033,0.35064417,0.15849105
853,0.31931743,0.2742507,0.26549652,0.10235444,0.038580924
854,0.19572711,0.15270588,0.32749593,0.21654636,0.10752469
855,0.103855744,0.054349463,0.2284436,0.42736825,0.18598293
856,0.5224964,0.07328902,0.19997627,0.16095832,0.04328001
857,0.9134725,0.015060787,0.04926791,0.016078841,0.006119963
858,0.09901769,0.040932156,0.19017129,0.47702843,0.1928504
859,0.31146857,0.17917375,0.2421841,0.22394986,0.04322372
860,0.1355604,0.11146449,0.2815088,0.32316324,0.14830305
861,0.15077654,0.10395075,0.29553264,0.2992686,0.15047145
862,0.072551556,0.016425421,0.1426399,0.57418615,0.194197
863,0.67625314,0.053445134,0.1541247,0.08907631,0.027100643
864,0.22677943,0.20877713,0.31718552,0.17621799,0.071039915
865,0.05926999,0.0126887765,0.12401353,0.61888224,0.18514553
866,0.12709472,0.08426475,0.2469947,0.3852095,0.15643632
867,0.9860758,0.0060965046,0.005777752,0.0018086177,0.00024129212
868,0.1367964,0.102350205,0.27767912,0.3285664,0.15460792
869,0.081505984,0.025789563,0.16384387,0.5239238,0.20493676
