2037,0.99998426,9.808016e-07,2.3890838e-08,1.3953669e-05,5.8867545e-07,2.2124078e-07,1.1017168e-08,5.4927125e-11
2038,2.119697e-07,0.99999976,2.0447541e-09,9.475315e-10,3.023248e-09,5.9015304e-10,1.8567697e-09,1.980543e-10
2039,1.093262e-09,1.0,2.589889e-10,4.4381976e-10,1.0207358e-10,2.5352548e-11,5.954524e-11,2.2323206e-11
2040,7.960969e-09,5.053092e-07,6.6318165e-08,1.6351768e-07,8.687018e-08,2.7150502e-08,0.99999905,2.1426997e-08
2041,3.4156795e-11,3.118088e-12,1.4203315e-09,1.0,5.0141447e-11,1.60069e-10,9.40596e-13,7.354195e-13
2042,2.0567714e-07,2.397167e-06,2.1669894e-07,7.5290096e-08,1.3908859e-06,1.8526494e-07,0.99999547,1.2751897e-07
2043,4.18883e-06,8.147133e-09,0.0006361044,2.2591023e-05,0.9993279,9.193512e-06,1.5404722e-09,3.09413e-10
2044,9.853298e-10,3.6502676e-10,3.9972584e-11,7.1246413e-09,1.9005701e-09,1.0,1.0048245e-10,8.127478e-12
2045,6.672005e-09,5.1459688e-06,2.2028984e-05,1.1791125e-06,2.6436178e-06,2.3078304e-08,8.0495636e-07,0.9999682
2046,9.71691e-10,6.394622e-08,0.99995065,1.7211247e-05,3.110117e-05,4.1722916e-07,1.1788336e-07,4.8605636e-07
2047,5.2936134e-08,1.990249e-05,0.00014758522,3.516829e-06,8.372131e-06,9.301964e-08,2.2466834e-06,0.99981815
2048,5.432282e-11,3.5935788e-09,0.9999993,4.972121e-08,6.277895e-07,1.4282385e-09,1.8070244e-08,4.7056965e-08
2049,9.619092e-06,0.99998665,1.577306e-07,1.4381772e-06,3.9845014e-07,6.171364e-07,1.1733638e-06,4.4872564e-08
2050,9.279313e-10,5.895962e-10,2.5310234e-10,5.004194e-09,9.7894095e-08,0.9999999,1.519889e-09,8.200762e-11
2051,1.4263724e-08,5.634633e-06,4.0493556e-05,3.7938366e-07,2.9545938e-06,2.4196817e-08,3.7949658e-07,0.9999502
2052,1.0251489e-06,0.9999949,1.9700136e-07,8.6150357e-07,1.7310016e-07,5.54555e-08,2.8896702e-06,3.0105298e-08
2053,0.9999975,1.7860157e-07,5.191243e-09,2.0391094e-06,1.9912171e-07,3.1254995e-08,3.3532277e-09,7.7186625e-12
2054,2.4798094e-06,2.7203058e-08,0.0017260369,1.7262894e-06,0.99826837,1.3855974e-06,3.311747e-08,7.039573e-09
2055,2.3666439e-11,2.974122e-10,0.99999964,1.2278895e-08,4.143999e-07,2.9034153e-10,6.22157e-10,3.4569386e-10
2056,2.5131026e-08,2.236154e-05,0.00014417918,8.615447e-06,4.5335746e-06,6.4690724e-08,1.4252633e-06,0.99981886
2057,4.6000577e-09,1.0,2.6766256e-10,1.4924435e-09,1.9104697e-10,3.8337875e-11,2.1620684e-10,2.5752137e-11
2058,0.99998724,8.92911e-07,3.839291e-08,8.952673e-06,1.2447913e-06,1.6115464e-06,2.8251653e-08,1.05225065e-10
2059,1.5103678e-08,1.0,1.2828905e-10,1.7470768e-10,1.2721448e-10,2.3805933e-11,8.079599e-11,6.8429524e-12
2060,1.38927385e-08,1.0236037e-05,0.00012976408,2.4736603e-06,3.1857287e-06,3.2055777e-08,7.9429924e-07,0.9998535
2061,2.565538e-06,2.7014537e-09,9.459367e-06,3.5725466e-07,0.9999858,1.7741244e-06,2.1867859e-09,5.9378016e-11
2062,1.0293877e-06,0.99994504,1.3139565e-06,4.7074816e-05,5.635751e-07,6.4865084e-08,3.489009e-06,1.2831603e-06
2063,4.3416773e-07,6.657229e-07,5.2130325e-08,0.9999931,1.46015e-07,1.2896271e-06,4.369994e-06,4.0890797e-08
2064,7.372522e-09,8.4302826e-07,5.0935896e-06,0.99999034,9.886595e-07,2.4921675e-07,1.4603027e-06,1.0406001e-06
2065,6.473741e-11,3.2633264e-11,2.6229767e-11,1.0165789e-08,8.359897e-10,1.0,1.6488127e-11,2.320634e-12
2066,7.6754867e-07,1.0020267e-09,3.0726844e-06,0.99999607,3.2918816e-08,8.6793236e-08,2.7491022e-11,2.1099495e-11
2067,3.303132e-06,5.0074337e-05,3.046112e-06,3.4057153e-05,5.4540837e-06,6.9927e-07,0.9999012,2.2011536e-06
2068,8.373913e-09,2.2568678e-08,9.813761e-10,6.959141e-11,2.349333e-08,1.499188e-09,1.0,2.583278e-10
2069,3.5997195e-07,7.8379315e-07,2.2581908e-08,4.6134154e-09,1.9883747e-07,1.2815398e-08,0.99999857,5.0232556e-09
2070,7.02892e-08,3.691272e-08,7.550688e-08,0.99998677,3.1674574e-08,1.298234e-05,1.8579227e-08,6.3857573e-09
2071,3.3839072e-08,4.5860853e-07,9.2681894e-08,3.5222122e-08,2.390173e-07,1.5722591e-08,0.99999905,3.0180622e-08
2072,5.958161e-05,1.5683642e-06,1.5730258e-06,0.99991715,2.0437851e-06,1.7904491e-05,1.9180763e-07,2.8525053e-08
2073,1.6383351e-12,5.1279925e-11,1.0,4.885746e-09,3.3635313e-08,1.084886e-10,1.8164265e-10,3.882983e-11
2074,3.3543525e-08,1.3079028e-05,9.257439e-05,1.3644174e-06,4.1913813e-06,4.422175e-08,8.1019493e-07,0.99988794
2075,1.854582e-06,0.9999809,3.0633757e-07,1.0019821e-05,2.8976174e-07,1.0698623e-07,6.3610155e-06,1.1846826e-07
2076,2.7537684e-08,3.87157e-06,0.9998785,7.3041134e-05,1.0179334e-05,1.2951313e-06,1.5543392e-05,1.7481825e-05
2077,0.00011948913,5.833348e-08,7.7778874e-05,1.6159431e-06,0.9997974,3.564171e-06,3.0711686e-08,1.0355037e-09
2078,8.781606e-10,2.8777636e-09,1.8389639e-09,2.1741992e-06,2.6860173e-08,0.99999785,1.5018236e-09,5.763415e-10
2079,3.4525283e-09,1.1611528e-06,1.9931133e-07,3.6845693e-06,9.191394e-08,3.056136e-08,0.99999464,7.64293e-08
2080,7.052494e-09,1.4770389e-07,5.5261065e-08,0.99999964,2.2495138e-08,4.586558e-08,3.1108993e-08,2.5395893e-08
2081,1.0772104e-10,3.947006e-09,0.9999989,8.0255546e-08,9.051613e-07,3.1609644e-09,2.1161815e-08,3.9588883e-09
2082,2.653563e-07,9.435656e-06,7.0122945e-07,5.045839e-06,1.357137e-06,1.9227288e-07,0.99998236,5.380037e-07
2083,8.151759e-08,2.3917517e-06,2.076711e-07,4.938507e-07,1.3894414e-06,1.0873988e-06,0.99999404,3.7046098e-07
2084,4.3448667e-06,1.010761e-05,1.6029904e-05,0.9999181,2.0882924e-05,6.429753e-06,5.064765e-06,1.896354e-05
2085,2.725654e-06,0.9999944,4.27856e-07,1.4499922e-06,1.6226578e-07,2.6422024e-08,8.138203e-07,3.30686e-08
2086,1.9620272e-08,2.0469024e-07,5.757355e-08,5.6069314e-09,1.08602194e-07,4.5121586e-09,0.99999964,6.0452647e-09
2087,2.8090877e-05,2.001136e-05,8.685935e-05,0.9998042,2.5032841e-05,1.999879e-05,1.1383725e-05,4.3942905e-06
2088,7.507357e-09,9.526301e-08,1.3610828e-08,8.424419e-10,3.0434883e-08,1.4314985e-09,0.9999999,1.2396956e-09
2089,1.2443604e-08,7.673828e-06,0.000468174,1.0669363e-06,4.7482677e-06,3.4200454e-08,8.978457e-07,0.9995173
2090,5.315847e-06,5.953804e-05,3.683437e-06,9.278095e-06,4.9370706e-06,3.392165e-07,0.9999162,7.1971334e-07
2091,2.49184e-07,2.2255826e-05,1.3360661e-05,9.3642826e-05,3.9613237e-06,2.2628606e-07,0.9998628,3.5920725e-06
2092,3.5551437e-09,0.9999999,7.5692075e-10,1.2229984e-07,4.2866433e-10,5.134412e-11,6.427985e-10,1.5717011e-10
2093,1.2499672e-05,3.1216285e-05,1.5185037e-06,0.99992764,3.0877134e-06,1.7963062e-06,2.1147693e-05,1.0880381e-06
2094,1.0009959e-06,0.9999989,6.6248975e-09,5.879519e-09,1.488582e-08,2.6261414e-08,7.878151e-08,8.2815366e-10
2095,5.223286e-09,3.4003212e-06,3.8645965e-05,3.3429603e-07,1.4646611e-06,7.1976314e-09,2.1944754e-07,0.9999559
2096,1.6057707e-07,0.9999994,1.7563758e-08,3.1832823e-07,9.1983425e-09,6.1738614e-09,4.138417e-09,1.4713515e-09
2097,2.2777793e-09,1.128475e-06,1.1466455e-05,2.3786624e-08,9.654752e-07,4.3459765e-09,5.151674e-08,0.9999863
2098,0.000213693,2.4288966e-08,3.7343002e-06,0.9997726,9.696486e-07,9.028398e-06,1.6747658e-09,4.3788909e-10
2099,0.9997942,0.0001514869,1.2631392e-07,2.211282e-06,4.399001e-06,8.703662e-06,3.8795977e-05,8.348494e-09
2100,6.9646596e-08,1.0036352e-05,5.998214e-07,1.6834776e-05,8.202185e-07,1.3488615e-07,0.99997103,5.608921e-07
2101,9.799699e-09,2.1546746e-14,4.256292e-08,7.9923713e-11,1.0,5.0450828e-11,1.2609639e-15,2.794368e-17
2102,3.303759e-05,3.4577572e-06,6.216928e-06,0.9996661,0.00024136715,4.9019312e-05,4.87201e-07,3.427721e-07
2103,3.1092316e-07,9.582051e-05,0.0004581484,4.1984982e-05,2.950811e-05,5.173626e-07,1.6425569e-05,0.9993573
2104,1.9381561e-08,2.8140205e-06,1.9649865e-06,1.5017896e-05,8.395927e-07,7.41496e-08,0.9999789,4.4237268e-07
2105,2.1947054e-08,2.7102806e-06,2.4382653e-06,8.8434524e-07,4.104974e-07,2.6453614e-08,0.99999344,1.2742814e-07
2106,0.99993134,1.028142e-05,9.353387e-08,7.582163e-06,4.043946e-05,1.00302805e-05,2.7602678e-07,8.682843e-10
2107,2.3286828e-10,3.202588e-11,1.5681223e-10,5.8038378e-08,4.7603336e-07,0.9999995,4.4772876e-11,1.216254e-11
2108,3.6593434e-07,4.6568703e-06,1.6902603e-06,1.8548081e-07,1.9607642e-06,1.4524468e-07,0.9999908,1.5396402e-07
2109,1.805346e-10,1.0,1.21980915e-11,1.6359223e-11,5.344607e-12,8.8861264e-13,1.5522455e-12,6.914954e-13
2110,6.7545405e-09,3.7639152e-06,2.0648082e-05,2.5826722e-07,1.4626742e-06,7.4200392e-09,1.7661475e-07,0.99997365
2111,7.1262303e-09,3.924892e-06,3.6010908e-05,2.2463449e-07,1.7037471e-06,1.4820759e-08,1.9726629e-07,0.9999579
2112,1.12894e-07,3.43374e-08,7.629224e-08,0.9999982,3.8206667e-07,1.1282862e-06,2.2031083e-08,6.1192456e-09
2113,2.9350115e-08,1.0,3.984528e-09,5.9679577e-09,2.319009e-09,3.8590925e-10,1.807914e-09,5.5640187e-10
2114,9.958811e-09,3.7299112e-06,1.606863e-05,2.0896056e-07,2.2677036e-06,1.8193692e-08,2.125352e-07,0.99997747
2115,7.981051e-06,1.0761752e-07,5.705791e-06,2.0030673e-05,0.99965584,0.00031014395,1.03395706e-07,6.613274e-08
2116,3.6493875e-05,6.7312e-09,6.0269304e-07,0.99996245,1.8089415e-07,1.8821034e-07,4.0791587e-10,1.2696559e-10
2117,8.030005e-09,5.667534e-06,5.864097e-05,1.1649765e-06,1.9634556e-06,1.3520254e-08,4.1000817e-07,0.99993205
2118,4.063257e-08,6.7430045e-07,2.0693196e-07,5.758708e-08,6.597435e-07,7.805037e-08,0.9999981,9.312586e-08
2119,0.9992366,1.0851564e-06,4.0649886e-07,0.0007125826,3.9807214e-06,4.5404617e-05,3.2314862e-08,3.0708014e-10
2120,2.8930183e-10,3.2067675e-09,6.5489587e-09,1.0,2.7859337e-09,1.1201517e-08,4.1732013e-09,1.1207751e-09
2121,3.872746e-08,7.225889e-07,0.00052794296,0.99943393,1.128762e-06,3.5072793e-05,7.2627745e-07,4.900704e-07
2122,1.05626704e-07,0.9999999,3.9928635e-10,1.0502968e-10,1.2268896e-09,1.4865022e-10,4.1942333e-10,3.4747667e-11
2123,1.2846585e-05,4.39799e-05,2.8269926e-06,1.4160903e-06,6.14261e-06,4.547114e-07,0.9999318,5.3041435e-07
2124,1.4359013e-05,6.654579e-10,3.2002185e-06,9.7747915e-08,0.99998176,5.624639e-07,1.3705105e-10,7.9457225e-13
2125,3.1007705e-10,4.3279204e-07,4.063707e-06,2.0435998e-08,2.1776187e-07,5.783904e-10,1.36607525e-08,0.99999523
2126,1.959476e-13,7.084881e-13,1.0,7.818122e-11,3.4976395e-08,4.9841446e-12,1.1224035e-12,1.5960476e-13
2127,1.8754561e-07,5.9844782e-09,1.5722472e-07,0.9999987,1.9825092e-07,7.369892e-07,5.1577427e-09,1.2947403e-09
2128,1.41248365e-05,3.7941365e-06,2.5406794e-07,1.1584276e-05,1.1698583e-05,0.9999466,1.1871471e-05,1.2048693e-07
2129,0.999966,2.1464281e-07,4.544701e-08,3.5849857e-06,2.980688e-05,2.8893567e-07,1.4630702e-08,3.7374222e-11
2130,2.070879e-09,1.0,7.0128153e-10,2.3876545e-08,4.967949e-10,3.90924e-10,1.0274693e-09,1.6651815e-10
2131,1.9863042e-10,1.1126171e-09,0.9999939,6.507918e-08,5.967646e-06,2.1617308e-09,1.5420373e-09,2.0639734e-09
2132,8.1337e-08,5.2200594e-06,1.2079881e-06,0.99997735,3.6598877e-07,1.8266519e-06,1.2981599e-05,9.687888e-07
2133,2.2039194e-08,2.6899402e-08,1.2392643e-07,1.5895612e-06,5.3248886e-08,0.9999982,1.6307597e-08,5.921964e-10
2134,2.0391078e-06,3.7280026e-06,5.294254e-07,7.534004e-08,2.5171819e-06,3.3321108e-08,0.99999106,7.6466364e-08
2135,2.175148e-05,2.537614e-06,5.0646923e-07,0.9999424,2.219745e-06,2.6373289e-05,3.8393428e-06,1.8810465e-07
2136,2.3916517e-08,1.0,3.993163e-09,2.1649376e-09,1.805674e-09,4.2899564e-10,2.6187452e-09,2.3162981e-10
2137,1.0336682e-09,6.845885e-08,6.161726e-07,0.99999917,3.6285893e-08,8.774478e-08,1.0755164e-07,3.5198553e-08
2138,4.4930215e-07,3.8493777e-06,3.7230697e-07,2.0150951e-07,1.0353999e-06,3.619702e-08,0.99999404,1.1436522e-07
2139,3.8134854e-10,1.0,6.44238e-11,9.056323e-10,4.1011226e-11,6.2730775e-12,3.967892e-11,1.1742229e-11
2140,1.41730405e-08,1.0,7.5117373e-10,2.1157913e-09,6.1967964e-10,1.2202914e-10,3.6564274e-10,1.0112558e-10
2141,0.9999988,1.6090782e-07,2.9573268e-09,8.870233e-07,6.202058e-08,4.1653813e-08,2.2300388e-09,4.7220843e-12
2142,1.1331904e-07,0.99999964,5.2942415e-08,1.26709e-07,2.994006e-08,7.340417e-09,5.2114558e-08,2.1028493e-08
2143,1.8330843e-07,0.99999976,4.6105977e-09,8.0583975e-09,1.185795e-08,1.3300757e-08,5.53826e-09,9.848485e-10
2144,1.9197445e-07,0.99999976,4.5977675e-09,3.1993865e-09,8.6519645e-09,2.6582596e-09,1.4870479e-08,6.354222e-10
2145,2.6132668e-07,3.2258552e-07,0.99987316,4.94826e-06,0.0001200207,3.8522077e-07,8.3174996e-07,1.10406454e-07
2146,1.1643483e-08,4.983899e-06,2.9013676e-05,3.5237798e-07,2.340096e-06,1.495295e-08,3.002341e-07,0.9999629
2147,9.74553e-09,7.2367575e-06,5.960648e-05,1.1437663e-06,2.2713277e-06,2.0900218e-08,5.0302367e-07,0.9999292
2148,5.3319678e-09,7.2929693e-09,1.0687484e-07,0.99999976,2.0148406e-08,1.3887163e-07,4.3320134e-10,8.197121e-10
2149,5.121094e-07,3.7316295e-06,4.3909917e-08,1.8082974e-07,6.487377e-07,3.5353494e-07,0.9999945,3.482981e-08
2150,1.4111345e-08,3.3215994e-08,1.3158163e-06,0.9999881,1.6207647e-06,8.9057e-06,1.409636e-08,1.4752107e-08
2151,7.5436014e-07,0.99999905,7.529162e-09,1.1610045e-07,9.442623e-09,1.7103556e-09,7.7733404e-08,1.0373219e-09
2152,4.7399747e-11,3.3434996e-10,0.9999881,9.935827e-09,1.1908351e-05,1.2977479e-09,9.479145e-10,3.0612017e-09
2153,7.450781e-09,7.730379e-08,4.2123056e-09,7.0967e-09,7.2318315e-08,2.1849862e-09,0.99999976,5.5631606e-09
2154,6.9345356e-09,5.7852953e-06,8.630935e-05,8.6656905e-07,2.6787607e-06,1.9182288e-08,5.9567003e-07,0.9999037
2155,8.313131e-08,2.1982034e-11,3.488893e-08,0.99996626,4.5747765e-08,3.3591405e-05,1.783608e-12,1.5696514e-12
2156,0.9999981,1.909496e-07,8.925911e-09,6.848415e-07,9.192999e-07,4.505111e-08,4.7596252e-08,9.822159e-12
2157,2.6096362e-07,0.9999993,6.4477824e-08,1.779049e-07,2.6009342e-08,1.912738e-08,1.5757097e-07,3.446695e-09
2158,1.0431925e-08,1.733562e-08,1.5041065e-08,1.0,2.3082384e-08,3.3968828e-08,1.0840185e-08,3.5417638e-09
2159,2.043924e-13,7.58961e-13,1.0,7.491302e-11,3.1398898e-08,4.3170146e-12,1.4639739e-12,1.4628901e-13
2160,5.312346e-06,9.5949945e-05,1.2478163e-05,2.0218704e-05,4.11749e-05,4.4117783e-06,0.9997981,2.2372575e-05
2161,4.1997968e-08,6.40977e-07,0.99954873,0.00039143823,5.0251354e-05,7.817125e-06,6.216954e-07,4.373118e-07
2162,1.8353683e-08,3.9151703e-07,6.519928e-08,1.3637096e-07,2.0941114e-07,5.481862e-09,0.99999905,5.971929e-08
2163,1.44999e-08,1.0953302e-05,6.86296e-05,2.8325576e-06,2.93666e-06,2.3677266e-08,7.920196e-07,0.9999138
2164,3.2619187e-08,1.0,1.5465148e-09,3.5199754e-10,3.0388292e-09,3.1749964e-10,6.991207e-10,4.108837e-10
2165,2.0129991e-10,1.6617906e-09,7.530146e-09,1.0,1.67096e-09,2.0397144e-09,2.2342566e-09,1.0351073e-09
2166,3.5690335e-09,4.99788e-10,5.9461547e-10,1.2738743e-06,4.0030024e-09,0.9999987,8.838338e-11,2.1410004e-11
2167,3.467514e-09,1.0,1.0152642e-10,1.2984336e-10,8.1522296e-11,3.0661258e-11,4.8175516e-11,1.0554273e-11
2168,0.9998204,2.7111143e-06,1.3908353e-07,0.00013574115,1.7099606e-05,2.3847353e-05,1.4094594e-07,9.6307e-10
2169,1.3352955e-10,1.6591417e-10,7.506279e-10,1.8846595e-07,1.021576e-08,0.99999976,3.8611215e-11,3.0401414e-11
2170,3.3318102e-07,2.305914e-06,6.611619e-06,0.9999852,8.376737e-07,2.0924087e-06,2.0067325e-06,5.520678e-07
2171,2.9620602e-09,2.2487162e-08,2.6150872e-08,0.99999976,7.97902e-09,2.4416394e-07,1.5212006e-08,4.690865e-09
2172,3.4680344e-08,1.8590405e-06,3.4367937e-07,2.1085748e-06,4.020085e-07,2.9334185e-08,0.999995,1.9130026e-07
2173,3.440244e-08,9.571166e-06,1.2066378e-06,4.3714783e-05,1.3182731e-06,1.1840704e-06,0.99994123,1.8439571e-06
2174,2.024781e-07,0.99999976,9.882903e-10,1.2541362e-09,1.4785512e-09,1.1547389e-09,1.8415052e-09,9.658989e-11
2175,3.9190527e-07,0.9999993,3.087509e-07,4.3808072e-08,8.401103e-09,1.3479364e-09,5.0503117e-09,2.5999392e-10
2176,7.177088e-11,5.8479506e-09,0.99999785,8.726848e-08,1.626536e-06,1.2224659e-08,6.13816e-08,2.54191e-07
2177,8.7886e-07,1.3142111e-05,8.506615e-06,6.643921e-06,6.5008735e-06,3.8552838e-07,0.9999628,1.1709459e-06
2178,1.5876455e-07,4.111251e-07,3.318272e-07,3.9869275e-05,4.2684187e-06,0.99995446,3.767644e-07,1.7035501e-07
2179,8.471293e-09,3.3893141e-07,3.831408e-08,5.1545925e-08,9.316988e-08,7.841483e-09,0.9999995,1.6798662e-08
2180,1.9802059e-08,4.0872415e-06,1.6761557e-07,0.00014377524,2.0620686e-07,2.6353476e-08,0.99985147,2.5722989e-07
2181,3.6887474e-07,8.674504e-06,1.9779534e-05,0.9984061,1.3440447e-05,0.001529125,1.4983325e-05,7.5474436e-06
2182,3.891128e-08,3.014283e-07,9.475806e-09,1.7568141e-09,7.716324e-08,1.2008577e-08,0.9999995,2.8895388e-09
2183,6.2950543e-09,0.9999994,3.108728e-08,5.416619e-07,5.8321756e-09,7.636009e-10,1.5743332e-08,1.7183684e-08
2184,1.1798006e-09,1.7475522e-15,3.0424365e-09,1.9428438e-10,1.0,3.166377e-11,1.3519544e-16,9.724315e-19
2185,7.493962e-08,1.3580722e-06,3.7687744e-07,4.004053e-07,7.8538113e-07,3.1334068e-08,0.9999969,1.6752519e-07
2186,6.2724566e-06,0.9999933,2.4267191e-08,2.9928984e-07,3.3807073e-08,2.8991886e-08,4.0633385e-08,4.5344324e-09
2187,8.272771e-08,3.5316097e-07,1.2583224e-08,3.388868e-09,5.9735044e-08,2.4880462e-09,0.9999995,2.6521612e-09
2188,9.34864e-09,4.872259e-07,3.1459197e-07,3.829707e-07,3.0913216e-07,1.8442522e-08,0.99999833,1.0967428e-07
2189,6.0532734e-09,2.3347109e-09,5.4854615e-10,9.255119e-09,8.974516e-08,0.9999999,2.318916e-09,4.2493922e-10
2190,0.99999714,3.4541174e-09,2.298324e-09,2.8093875e-06,2.4938e-08,4.6575876e-10,1.4212835e-10,1.9704593e-13
2191,6.103896e-07,0.9999994,1.8214706e-09,4.0303716e-09,4.0571506e-09,7.222916e-10,4.9998503e-09,2.150498e-10
2192,1.660826e-10,2.2751669e-08,2.3397625e-08,0.99999976,4.815653e-09,1.1100144e-09,1.6778694e-07,2.574662e-08
2193,5.518083e-08,1.0,4.988258e-10,5.474049e-10,6.6995426e-10,1.9739889e-10,5.47738e-10,4.9079046e-11
2194,1.2366785e-07,3.8213592e-08,1.4831983e-08,3.662056e-06,1.7276606e-07,0.99999595,1.5408737e-08,2.713772e-09
2195,5.1398135e-14,2.348543e-13,1.0,9.912217e-11,9.234561e-09,2.2319703e-12,2.8005685e-13,1.5692058e-14
2196,2.6570651e-08,1.0,2.9618558e-10,2.6232783e-10,4.4122603e-10,1.05062355e-10,2.8865918e-10,2.7692163e-11
2197,0.9999782,4.216723e-06,1.2440749e-08,1.6542108e-05,4.6654816e-07,1.2283323e-07,4.574257e-07,1.9501523e-10
2198,0.99999714,3.2172562e-07,6.211159e-09,2.301677e-06,1.7291559e-07,7.856438e-08,5.167217e-09,8.588332e-12
2199,2.378775e-08,5.7617444e-07,3.7108226e-08,8.35078e-09,9.4595926e-08,1.6821776e-08,0.9999993,8.306871e-09
2200,2.2918341e-07,7.1099225e-13,7.1404473e-09,0.99999976,1.3784005e-09,1.2595107e-09,2.9440904e-14,7.921223e-15
2201,2.9282383e-08,1.4168336e-07,0.9999155,3.6045557e-07,8.218485e-05,1.3309437e-07,1.2103314e-06,4.163087e-07
2202,2.6621336e-07,0.99999976,1.1429718e-09,1.6216485e-09,2.2548912e-09,1.4331676e-09,2.779479e-09,1.4937437e-10
2203,1.0921993e-06,3.0528034e-05,2.5222569e-06,2.1028884e-05,2.9633754e-06,3.2785732e-07,0.9999405,9.836381e-07
2204,2.0867215e-09,1.2966183e-07,0.9999001,3.5269277e-05,6.216015e-05,2.9301086e-07,1.2747932e-07,1.8014822e-06
2205,2.0723555e-06,0.99999785,1.7284375e-08,5.8010694e-09,3.170116e-08,6.603759e-09,3.7238138e-08,1.5783829e-09
2206,2.7484887e-08,1.1386636e-06,1.3263435e-06,0.9999927,2.223169e-07,4.244745e-06,2.2995572e-07,1.3851245e-07
2207,1.0,3.314707e-09,2.2010591e-11,1.1638018e-10,2.7041778e-09,5.348668e-11,1.1732139e-10,6.7077983e-15
2208,7.738353e-06,6.518861e-05,4.1311836e-05,3.2360447e-05,5.661838e-05,3.4004997e-06,0.9997862,7.1425493e-06
2209,6.7238865e-08,1.6974243e-06,1.9713839e-06,4.945928e-07,2.081555e-06,9.307865e-08,0.9999926,8.982093e-07
2210,1.2612021e-07,0.9999999,2.6843365e-09,6.0984924e-09,2.525609e-09,1.0164504e-09,2.9666798e-09,3.4346662e-10
2211,4.0222736e-07,0.9999994,5.9729426e-09,6.6658686e-08,4.783912e-09,1.7495009e-09,1.397922e-08,5.732802e-10
2212,5.7272587e-09,2.2393526e-06,1.4910656e-05,5.789414e-08,1.4257355e-06,7.650496e-09,1.0301946e-07,0.9999813
2213,7.8293425e-07,1.1400819e-08,7.0692963e-09,2.1647193e-06,2.1365156e-07,0.9999969,4.201301e-09,4.2584344e-10
2214,1.545369e-11,1.9006659e-11,0.9999999,7.9193546e-10,1.18808124e-07,8.3730745e-11,3.3078887e-11,9.997421e-13
2215,4.1236403e-06,5.0713834e-07,4.925883e-07,0.99999225,5.316518e-07,1.9504796e-06,1.1588661e-07,5.8933256e-08
2216,1.6907547e-08,8.79899e-06,3.3939486e-05,1.4584771e-06,2.708994e-06,1.9266094e-08,5.4427215e-07,0.99995255
2217,1.8459975e-08,6.245163e-13,4.0501188e-08,2.1126139e-09,1.0,6.2926806e-09,8.058409e-14,5.5477173e-15
2218,7.878671e-08,6.0950497e-06,5.857825e-06,0.99998486,4.0394363e-07,2.0047062e-06,4.43537e-07,2.769766e-07
2219,1.0732166e-10,1.0,6.5034774e-12,2.5626652e-11,4.697619e-12,8.4667413e-13,1.2336553e-12,5.3311647e-13
2220,2.4910943e-08,8.05615e-06,7.686891e-05,3.3005557e-07,4.8991897e-06,3.7023934e-08,5.3552924e-07,0.99990916
2221,4.8656766e-08,2.4938886e-06,5.148512e-07,2.7790632e-06,3.9856235e-07,1.621831e-08,0.99999356,1.7007353e-07
2222,2.9722162e-07,3.8285304e-12,4.8041514e-08,9.180293e-09,0.99999976,7.032038e-09,5.212497e-13,1.2737102e-14
2223,1.4996007e-10,8.508855e-10,0.99999917,1.32392e-07,6.84072e-07,6.5216796e-09,3.5181755e-09,7.082963e-11
2224,2.4573487e-07,0.99999964,2.5992984e-08,3.6002568e-08,1.3944283e-08,2.3098308e-09,1.8070972e-08,2.2799047e-09
2225,1.2751296e-07,0.9999999,3.312695e-10,4.0320475e-10,5.867904e-10,1.8121801e-10,6.047777e-10,3.320468e-11
2226,5.885038e-08,8.1769e-07,3.440539e-08,2.2478459e-07,3.8209734e-07,5.0996764e-08,0.99999833,6.658974e-08
2227,5.686715e-09,2.548614e-06,2.4774172e-05,1.3461546e-07,1.870756e-06,9.393816e-09,1.9604262e-07,0.99997056
2228,0.0008149218,1.6486689e-05,0.00051832787,0.00023287802,0.9984022,8.46076e-06,6.4627848e-06,3.2572893e-07
2229,2.7908306e-06,1.4840723e-05,2.6288422e-05,0.9997043,6.189033e-05,0.00015670169,1.993818e-05,1.3191761e-05
2230,1.5011475e-08,6.5147665e-09,5.0834497e-09,4.2244523e-07,4.923348e-07,0.99999905,5.4500853e-09,1.7531882e-09
2231,1.3577766e-06,3.1620473e-06,1.4249719e-06,0.99990225,1.5513112e-06,8.8335946e-05,1.4239109e-06,4.814849e-07
2232,7.376213e-08,2.6463347e-05,0.00018233623,4.1817616e-06,9.27361e-06,9.576603e-08,2.466828e-06,0.9997751
2233,5.5300237e-08,3.3834175e-07,0.99995863,8.309675e-08,1.6749163e-05,2.0562359e-08,2.3779972e-05,3.8501972e-07
2234,2.9405292e-08,9.73228e-06,4.0522016e-05,6.216087e-07,4.293172e-06,3.7834354e-08,5.720873e-07,0.9999442
2235,0.9999989,1.9968509e-07,1.8241016e-09,6.9453233e-07,6.2994616e-08,9.784342e-08,4.685139e-09,6.44323e-12
2236,3.3663014e-08,9.595693e-06,4.5529232e-05,6.600136e-07,5.024882e-06,5.437007e-08,8.000153e-07,0.99993825
2237,4.6613738e-07,5.7092035e-07,9.493503e-08,1.0350971e-05,1.453257e-06,0.9999862,8.84096e-07,2.2965427e-08
2238,3.945332e-08,1.538089e-05,0.00011211921,2.2970992e-06,5.0224917e-06,5.6600566e-08,1.0273949e-06,0.999864
