3383,1.1026794e-09,1.9373433e-11,2.5024798e-07,6.7152546e-09,0.99999976,2.0333009e-09,6.726714e-13,7.523069e-16
3384,4.7525675e-05,1.2420997e-05,1.9143843e-06,0.00024629408,1.2947871e-05,0.99917287,0.00050480623,1.2484062e-06
3385,5.192188e-09,7.469318e-07,4.0345283e-05,2.8250888e-08,4.998601e-07,2.4115737e-08,1.981843e-07,0.9999583
3386,3.5854253e-10,5.0946924e-10,2.0800472e-09,4.8708984e-08,3.862366e-08,1.0,1.8172451e-09,1.7449255e-10
3387,4.9825424e-09,4.392923e-08,0.99998784,6.188531e-06,1.49038e-07,1.2408812e-07,4.462599e-06,1.2341618e-06
3388,1.2069153e-06,5.149829e-07,6.1896717e-06,0.00051151647,1.9382933e-05,0.9994599,6.3721086e-07,6.6728956e-07
3389,6.290119e-10,5.0393858e-08,2.908347e-07,7.382262e-08,6.099512e-10,5.0086997e-09,0.99999964,7.017643e-10
3390,2.3071012e-09,4.117695e-09,0.99999595,3.1455418e-06,8.6183735e-07,2.7367175e-08,3.0926778e-08,2.18826e-09
3391,2.6349958e-06,6.1032773e-07,7.379583e-08,1.3294814e-06,9.238438e-07,0.9999877,6.7315723e-06,3.8652736e-08
3392,9.432777e-10,1.6571152e-09,0.99999976,9.0405386e-08,1.5185995e-07,9.824382e-09,1.7525617e-08,3.3779255e-08
3393,5.540166e-07,1.5384227e-06,9.271799e-06,1.9684506e-07,6.0171516e-08,3.772588e-07,0.99998796,1.4171545e-08
3394,2.2324547e-09,1.0,1.0901297e-10,7.6864674e-11,5.877826e-11,1.4203226e-10,1.9620931e-10,1.24635e-10
3395,0.0011196859,3.7183238e-06,0.0005901196,0.00044480216,8.6864406e-05,0.9977411,1.3442053e-05,2.1568546e-07
3396,2.7108804e-10,1.9490176e-09,0.99999833,1.4772095e-06,2.5659368e-08,9.589852e-09,1.4023811e-07,1.0755376e-08
3397,1.0856079e-05,0.9997118,2.4019557e-06,1.143384e-05,5.4397196e-07,1.4687575e-05,0.00024398207,4.2680017e-06
3398,3.5035166e-11,1.3209094e-11,1.0,3.749363e-09,3.558925e-08,2.7139527e-10,2.2012743e-10,1.30815e-11
3399,1.0,3.4193874e-08,5.0570964e-11,7.709791e-09,2.4281923e-09,3.4614016e-09,3.897443e-08,2.4342123e-12
3400,1.66804e-09,1.0,4.590736e-11,6.8798876e-11,2.5621519e-11,3.9472398e-11,8.641468e-11,4.4957732e-11
3401,1.6332402e-07,1.6281153e-06,9.291383e-07,2.8253712e-07,4.5661537e-08,3.5289125e-07,0.99999654,2.303107e-08
3402,8.5988034e-08,0.99999857,3.3394848e-08,5.119889e-07,7.876566e-09,1.2702942e-08,6.7371724e-07,9.697665e-08
3403,8.1068045e-08,0.9999974,2.8744285e-08,8.5614676e-07,5.6531695e-09,5.1108405e-08,1.5101164e-06,9.2608225e-08
3404,3.278888e-08,7.361461e-08,1.0109965e-06,1.7279209e-09,5.951424e-09,9.7681564e-08,0.9999989,3.2729242e-10
3405,6.0261556e-13,1.2222934e-12,7.079846e-12,5.3117155e-10,2.352559e-10,1.0,3.670126e-12,6.199648e-13
3406,1.3462783e-08,4.2262958e-08,2.2161814e-08,4.8085935e-10,1.1162481e-09,8.031806e-09,1.0,9.004698e-11
3407,8.264177e-09,1.8497141e-06,3.10982e-05,2.4801042e-07,5.5933845e-07,2.3984581e-08,4.7676505e-07,0.99996567
3408,5.6478083e-08,9.546723e-07,0.9996947,0.00019792764,3.5009762e-06,9.564958e-07,9.933661e-05,2.4641513e-06
3409,3.1710687e-10,2.8038611e-09,5.966669e-10,1.0,4.8143876e-09,1.6824194e-08,1.5333482e-08,2.62504e-10
3410,1.1355186e-10,1.5613187e-10,8.506585e-08,2.4323569e-08,9.234683e-06,0.9999907,1.2888136e-10,1.5976942e-11
3411,3.5959798e-07,0.99999964,1.7071953e-09,8.6353397e-10,2.9468616e-09,1.0031802e-08,1.4770296e-08,2.1667255e-09
3412,1.5083501e-06,4.12537e-07,4.105628e-07,2.6762575e-05,3.1175746e-06,0.99994004,2.7742872e-05,8.087067e-08
3413,2.3912326e-08,3.5026076e-06,8.0784084e-05,3.6402272e-07,1.6478207e-06,1.2297612e-07,1.1136768e-06,0.9999125
3414,1.9715433e-08,2.6704354e-06,4.5772424e-05,1.964285e-07,1.1646114e-06,4.312633e-08,5.320967e-07,0.9999496
3415,2.9832854e-08,3.4109834e-07,0.99971026,2.330463e-05,0.00026108025,2.5466848e-06,6.1362465e-07,1.7568884e-06
3416,3.9647944e-08,7.6001754e-07,1.8746923e-05,0.9999728,1.2564724e-06,9.886875e-07,4.807047e-06,6.482505e-07
3417,3.1659617e-10,1.0,4.0830308e-11,1.4937554e-10,1.451333e-11,4.3787984e-11,8.284811e-11,5.5587653e-11
3418,3.3806154e-07,5.780673e-06,5.388673e-06,1.4438293e-06,9.530136e-08,3.7995292e-07,0.9999865,7.092159e-08
3419,9.668133e-11,1.0,2.720257e-12,1.6744361e-11,1.0138717e-12,1.5345711e-12,2.674811e-12,2.8651521e-12
3420,0.0013853675,1.2996003e-05,0.0001824385,0.00066853844,0.9971317,0.0004899466,0.00012904704,1.1709951e-08
3421,7.594189e-12,2.87146e-12,1.0,5.838788e-10,9.909467e-09,5.1026566e-10,5.2693013e-11,9.250165e-12
3422,2.8606718e-07,3.341525e-05,7.504502e-06,0.00013335022,2.3044596e-07,8.85234e-07,0.99982303,1.3089337e-06
3423,1.2505512e-09,8.623386e-08,9.813452e-08,0.9999981,3.2352077e-08,2.6902003e-07,1.3643737e-06,3.195059e-08
3424,9.408884e-13,2.568024e-10,8.039309e-11,1.0,1.0649191e-11,7.608275e-10,4.8930207e-09,5.448359e-11
3425,1.8229761e-07,5.86009e-08,4.821075e-09,0.99999964,3.2436464e-08,7.880212e-09,7.597607e-08,1.6149687e-09
3426,0.9999957,1.1203739e-07,1.876886e-10,4.202745e-06,2.4407248e-08,2.2986812e-08,2.5018288e-08,1.8407583e-11
3427,1.962857e-07,3.4047931e-09,3.0081776e-05,6.694233e-08,0.999969,6.051355e-07,3.7400238e-10,1.857227e-12
3428,9.308581e-08,4.5110758e-07,8.061854e-08,0.999997,3.2498042e-07,2.5164732e-07,1.680891e-06,9.021979e-08
3429,3.8707448e-08,1.0273178e-07,2.0005218e-06,1.4328241e-05,1.932453e-05,0.999964,1.7230082e-07,2.3523198e-08
3430,8.9347195e-06,1.2361231e-07,7.1094706e-05,2.3102477e-05,0.9998958,9.0007217e-07,2.6564235e-08,3.316654e-11
3431,4.1545727e-06,9.750286e-05,7.841478e-06,1.3496268e-05,1.8881701e-07,1.2823172e-06,0.9998753,2.9425277e-07
3432,7.990107e-09,4.2782922e-08,1.00617605e-07,8.610146e-10,2.1031934e-09,1.4855625e-08,0.9999999,2.556149e-10
3433,6.030887e-10,5.901269e-10,3.811676e-08,3.92471e-06,5.787082e-07,0.99999547,7.4652834e-10,3.1301137e-10
3434,2.4757377e-08,3.609392e-06,0.0004836409,4.335368e-07,1.1612428e-06,1.8310018e-07,4.045644e-06,0.99950683
3435,5.7089785e-08,6.322108e-08,2.1342511e-07,2.7120857e-05,1.0460036e-06,0.99997115,2.7900916e-07,4.047971e-08
3436,4.853795e-08,8.734232e-06,4.5817822e-05,2.0541936e-06,2.4775375e-06,8.9878064e-08,2.1802662e-06,0.9999386
3437,3.238124e-10,6.252729e-10,5.670113e-10,3.088162e-09,3.3018487e-08,1.0,5.3116174e-09,4.6870186e-10
3438,2.343759e-06,0.9999963,1.4460585e-07,3.3532586e-07,4.562113e-08,7.533124e-08,5.7810684e-07,9.439613e-08
3439,2.6053861e-08,1.9436403e-08,3.539978e-08,4.6132317e-07,6.5004156e-07,0.9999987,1.0036237e-07,1.2804723e-08
3440,6.7625297e-06,0.99981815,4.950664e-06,3.89999e-05,7.2134264e-07,4.6028085e-06,0.000118378906,7.3651227e-06
3441,4.743879e-06,5.3340727e-06,1.4755354e-06,0.00015952121,2.5084235e-05,0.9997789,2.3458377e-05,1.540679e-06
3442,1.193712e-08,2.4399799e-06,3.6471945e-05,3.5981466e-07,8.5220495e-07,3.0966902e-08,6.1039003e-07,0.99995923
3443,2.2526688e-06,1.8151075e-06,3.1469922e-06,0.0005481221,8.0739055e-06,0.9994319,4.183122e-06,5.154048e-07
3444,8.2796404e-08,3.1868373e-07,3.5600934e-07,0.99999213,1.679922e-07,8.5812005e-08,6.772621e-06,1.2817645e-07
3445,1.7512313e-08,3.5787627e-06,6.6403925e-05,7.561886e-07,1.0360832e-06,5.0628735e-08,1.1561772e-06,0.99992704
3446,4.5171547e-08,1.5207612e-09,2.407741e-06,1.7170217e-08,0.9999956,2.0005143e-06,3.9278777e-10,1.1022273e-12
3447,1.2726743e-07,4.196444e-07,0.9999074,5.310302e-06,2.9606726e-06,4.999996e-07,8.265304e-05,7.016251e-07
3448,1.18832105e-07,2.181512e-06,8.492038e-08,0.9999957,4.659594e-08,4.9569525e-08,1.735318e-06,5.4441372e-08
3449,3.5331475e-08,2.0955729e-07,2.9515388e-07,4.5522426e-09,9.075275e-09,6.693913e-08,0.9999995,4.8279576e-09
3450,2.887237e-07,7.14644e-06,1.8482591e-06,4.5856846e-06,1.8708546e-07,2.9670437e-06,0.9999827,2.5011772e-07
3451,3.2823433e-09,1.6843431e-11,1.5191137e-07,4.766842e-10,0.99999976,1.4422484e-07,1.6773851e-12,5.950374e-16
3452,1.5795563e-07,4.814231e-09,1.7789445e-09,0.9999999,1.0134744e-10,2.6095008e-09,4.529794e-09,4.340978e-11
3453,7.222076e-05,9.373712e-06,8.5391275e-06,0.9998387,2.413743e-06,4.4654524e-05,2.2535332e-05,1.5865576e-06
3454,2.5199472e-07,0.9999976,4.1985263e-08,1.5117111e-07,9.395862e-09,9.960803e-08,1.7204201e-06,1.083324e-07
3455,2.3738414e-05,2.3431573e-07,5.1895437e-08,0.9999709,2.588621e-08,4.7803896e-06,2.0681861e-07,1.4521866e-09
3456,6.428668e-09,1.7994086e-08,8.918825e-08,1.0158505e-05,4.2238955e-07,0.9999893,4.9344703e-08,1.4409237e-08
3457,8.582187e-06,0.0018260633,4.088187e-05,0.0009470749,2.9532173e-06,5.1599643e-05,0.99710613,1.6678257e-05
3458,2.3776359e-08,7.3774004e-08,1.6232441e-07,0.9999989,7.1068165e-08,2.31258e-07,4.9071934e-07,4.12068e-08
3459,4.351857e-08,4.9377004e-06,2.6239051e-05,3.1884946e-07,2.8271204e-06,9.698334e-08,9.790255e-07,0.9999646
3460,6.120047e-10,1.4683219e-09,1.5771794e-09,1.3106345e-08,2.8220724e-08,1.0,1.7746283e-08,8.1420565e-10
3461,2.395829e-08,0.9999999,1.261767e-08,4.3428646e-08,1.7690746e-09,1.2229347e-08,8.9548514e-08,1.5349721e-08
3462,1.2693039e-07,8.981775e-07,1.2332328e-07,0.9999944,5.246057e-07,4.2272902e-07,3.2237783e-06,2.3102704e-07
3463,2.41981e-07,3.8899975e-06,3.9689157e-06,4.453149e-07,1.2206121e-07,1.5540468e-06,0.9999894,3.9152187e-07
3464,9.763893e-09,4.8322495e-06,4.135519e-05,6.077051e-07,4.5943088e-07,1.991625e-08,7.6638185e-07,0.99995196
3465,4.863345e-08,5.4693123e-07,1.0065107e-07,0.99998915,1.3620688e-07,1.6319328e-07,9.250561e-06,5.691661e-07
3466,9.7611355e-08,1.8384437e-05,0.00032153775,1.94749e-05,3.7740244e-06,2.542298e-07,1.5183856e-05,0.9996214
3467,2.2579208e-07,3.790108e-07,9.14816e-08,5.5197256e-07,1.1458917e-06,0.99998534,1.2115139e-05,1.15331346e-07
3468,2.2687416e-07,3.9983433e-06,2.9313764e-05,0.9997347,1.4764667e-06,0.00016497856,6.433502e-05,9.875549e-07
3469,8.211091e-07,2.775147e-06,5.415167e-06,5.304895e-08,9.205282e-08,7.5146477e-07,0.9999901,4.2129827e-08
3470,1.826508e-05,2.9755012e-07,5.551675e-06,1.8258339e-05,0.99990845,4.9112445e-05,5.8189705e-08,4.904417e-10
3471,2.6150715e-09,2.3060336e-08,1.1831973e-08,1.4895227e-09,5.64678e-10,3.8126653e-09,1.0,9.146903e-11
3472,3.8319094e-08,7.94206e-06,3.624132e-05,2.454048e-06,2.183148e-06,8.6637165e-08,1.9610563e-06,0.9999491
3473,5.003001e-09,1.0,1.4928044e-10,9.53676e-11,1.1172636e-10,6.720823e-11,1.3484228e-10,8.2810835e-11
3474,3.2952386e-08,5.0694814e-07,0.99982136,2.98164e-06,7.059561e-07,9.15899e-07,0.0001058918,6.7683366e-05
3475,1.1253533e-08,1.0,6.960299e-10,1.7809003e-09,3.918975e-10,7.7394613e-10,2.5389593e-09,1.392419e-09
3476,4.9368783e-11,2.0159449e-11,1.0,2.8069969e-09,5.0848925e-08,1.0667314e-09,2.6524244e-10,3.0093174e-11
3477,1.4990455e-08,2.7050505e-06,2.0709222e-05,2.5803786e-07,8.881204e-07,2.3943487e-08,4.285227e-07,0.99997497
3478,1.829178e-05,3.162046e-05,0.0009977005,0.9984388,1.4232161e-06,0.00014184411,0.00036693795,3.4862128e-06
3479,1.2778105e-08,8.7444124e-07,6.178157e-07,7.4189165e-07,1.7968258e-08,9.488721e-07,0.9999968,2.1107875e-08
3480,5.2894484e-06,0.9999932,2.41854e-08,4.1758984e-08,2.7548829e-08,4.8451085e-07,8.119735e-07,4.1323204e-08
3481,2.428035e-08,4.3046593e-06,9.2144386e-05,9.928145e-07,1.603643e-06,8.849357e-08,2.4462713e-06,0.99989843
3482,0.9969863,0.0003448947,1.0748245e-05,0.0024685368,1.21042085e-05,8.1968365e-06,0.00015852317,1.0744412e-05
3483,5.5597997e-09,1.0,1.1941283e-10,1.4263796e-10,6.792773e-11,9.396825e-11,2.385349e-10,7.548055e-11
3484,1.3714117e-09,2.118566e-08,0.9999825,2.1478292e-07,4.3221466e-08,6.815571e-08,1.3394693e-05,3.8736675e-06
3485,5.288096e-07,1.467158e-05,1.3569711e-06,3.9765027e-06,1.0304048e-07,1.8026941e-06,0.99997747,1.3648251e-07
3486,1.2875638e-07,0.99999833,8.485438e-08,1.9776215e-07,1.1106211e-08,4.6728758e-08,1.2634496e-06,5.6214155e-08
3487,9.454759e-08,4.45211e-09,1.164901e-05,2.239207e-06,0.99998593,5.9200573e-08,4.9813237e-10,2.7857892e-12
3488,6.599138e-11,4.2845265e-08,1.4242725e-08,0.9999989,3.3761027e-10,8.7879695e-09,1.0177652e-06,2.2881117e-08
3489,1.6075064e-09,9.844434e-08,2.3246714e-07,4.323274e-06,8.093323e-10,4.5384647e-09,0.99999535,1.517365e-09
3490,3.3127224e-06,8.345273e-05,9.278367e-05,0.999172,0.00025148806,1.1209521e-05,0.0003741947,1.15755665e-05
3491,6.870771e-11,2.2437396e-10,0.99999964,3.6018727e-07,1.1201769e-08,1.169004e-08,5.5500182e-09,1.8084584e-09
3492,1.7332364e-06,2.594563e-05,1.8185787e-05,0.99918395,1.3904206e-05,8.461827e-05,0.0006406267,3.108429e-05
3493,4.2832188e-08,6.899211e-07,2.7156258e-07,0.9999893,6.646733e-08,1.7625902e-06,7.680842e-06,9.2774904e-08
3494,3.7405352e-06,1.2983747e-05,0.00017395071,0.0002795729,0.00011941396,0.9993362,6.668673e-05,7.3943324e-06
3495,9.160249e-09,5.0380024e-08,7.6070904e-08,3.3713585e-09,2.2557256e-09,1.2988558e-08,0.99999976,2.6134195e-10
3496,1.0361252e-07,6.2299296e-06,6.1887154e-06,2.0173645e-06,6.802751e-08,9.1896993e-07,0.99998426,2.3957426e-07
3497,1.0,2.0401705e-08,1.2977014e-09,3.2580867e-09,3.9553605e-09,5.143482e-10,1.1403197e-09,1.5302036e-13
3498,6.163591e-06,1.727539e-07,4.0505733e-05,7.6226235e-07,0.99993324,1.8697974e-05,3.5287127e-07,3.328136e-10
3499,3.8276446e-10,4.796742e-13,2.4468696e-08,7.807973e-11,1.0,1.4966359e-10,1.4653917e-14,6.2988563e-19
3500,0.0001302389,3.400421e-07,1.5121604e-07,0.99986756,1.4805187e-07,1.0428166e-06,4.699249e-07,1.3331558e-08
3501,1.6334345e-06,0.99999774,2.2853833e-08,1.5920499e-08,5.2540203e-09,2.4517506e-08,5.970068e-07,1.1104807e-08
3502,8.079564e-08,5.195726e-06,1.9792697e-05,1.3926547e-06,1.0560274e-07,1.7596864e-06,0.9999713,2.9707428e-07
3503,2.841939e-08,4.7820695e-06,0.00014481125,1.1365995e-06,1.6810449e-06,1.381297e-07,2.0112873e-06,0.9998454
3504,4.802745e-08,1.1521174e-09,1.22581e-05,1.035577e-07,0.99998724,3.2034959e-07,1.1674887e-10,1.4093437e-13
3505,1.6480608e-06,3.831637e-08,0.00027748995,2.5602117e-06,0.9997178,4.4109248e-07,8.601485e-09,1.2250839e-10
3506,1.9852905e-08,4.1350128e-07,1.8238103e-07,8.3412644e-08,4.856217e-09,3.257688e-08,0.9999993,1.8151376e-09
3507,0.99999774,4.720578e-07,4.4496049e-10,1.6785615e-06,4.2795232e-08,8.1203794e-08,5.6634484e-08,7.582337e-11
3508,6.8928663e-09,9.036013e-09,2.483424e-08,4.475551e-06,8.622064e-08,0.99999535,3.9357175e-08,2.6331277e-09
3509,3.8476e-08,2.8188756e-06,1.3078964e-05,9.244426e-07,4.89261e-08,3.651866e-07,0.99998236,3.297846e-07
3510,1.6972657e-05,3.8087933e-06,0.00014713238,9.474907e-05,0.99939823,0.0003375675,1.4634994e-06,1.1428291e-07
3511,1.0,2.638781e-09,5.0688686e-11,4.488204e-09,6.0597083e-09,1.5869684e-09,1.2847422e-09,2.5510169e-13
3512,1.0,1.1690089e-08,1.0424952e-10,2.8668292e-09,3.5005743e-09,4.9339627e-10,1.0671547e-09,1.558766e-13
3513,4.156646e-09,1.0,5.5788294e-11,2.5144234e-10,2.5159043e-11,1.7771255e-11,8.766392e-11,2.360014e-11
3514,9.251682e-08,0.99999976,1.1847122e-08,3.3843616e-08,8.370415e-09,6.507969e-08,5.9424252e-08,1.5296001e-08
3515,2.0964424e-07,6.434236e-07,2.9930898e-06,0.00054615847,8.862026e-06,0.9994361,4.8201578e-06,2.6746866e-07
3516,1.6635328e-08,3.0197157e-06,3.8206526e-05,3.5744722e-07,1.0495143e-06,5.6469055e-08,8.514575e-07,0.99995637
3517,2.8193981e-12,8.401951e-11,1.4368876e-09,1.0,1.6575819e-11,1.7038022e-10,7.013672e-10,9.411905e-12
3518,2.698877e-07,1.8829604e-06,3.4115915e-06,0.99991465,6.929502e-05,5.787793e-06,4.6461623e-06,1.5572662e-07
3519,8.980474e-08,0.9999999,4.6663255e-09,5.1092135e-09,1.5706348e-09,5.873763e-09,1.873766e-08,4.1132924e-09
3520,0.999998,1.5037415e-07,4.1560906e-09,6.0054515e-07,4.945756e-07,6.244675e-07,8.376281e-08,6.202847e-11
3521,3.615109e-08,7.0737855e-07,5.602869e-07,1.8387915e-07,6.371451e-09,3.9123034e-08,0.99999845,4.740969e-09
3522,4.9495947e-07,1.2280654e-07,1.0700758e-07,2.1843058e-09,1.30067725e-08,1.8652925e-08,0.9999993,6.418927e-10
3523,3.2854539e-10,1.4610876e-10,0.9999995,1.7451924e-08,4.8331907e-07,1.1720195e-09,1.1716508e-09,1.5789779e-10
3524,5.4891285e-07,8.342599e-06,1.5302332e-05,8.713819e-06,3.7189187e-07,1.618427e-06,0.9999647,3.7023926e-07
3525,1.8533884e-08,5.865146e-08,1.6015099e-08,3.1782756e-09,9.240351e-10,7.655295e-09,0.9999999,1.4984294e-10
3526,2.9964e-07,3.7495545e-06,4.8869305e-07,0.9998523,3.2731793e-07,2.9523273e-06,0.00013953832,3.830258e-07
3527,2.5627955e-08,5.5096316e-06,1.6416345e-05,5.1439986e-07,1.5807639e-06,5.996371e-08,8.8027656e-07,0.99997497
3528,7.44822e-07,7.0437744e-07,8.628493e-07,3.5690424e-05,5.4789707e-06,0.99994683,9.313034e-06,3.630866e-07
3529,4.369347e-09,9.942123e-08,6.167647e-07,4.3090324e-08,2.7502938e-09,1.7195124e-08,0.9999993,1.1056188e-09
3530,9.733156e-09,2.0165982e-07,3.1855092e-07,0.9999938,8.2082005e-07,2.6500655e-07,4.4761546e-06,8.2849624e-08
3531,2.1686073e-07,3.6906724e-06,1.5944282e-06,2.3668433e-07,1.1487429e-07,1.7655766e-06,0.99999225,1.04051225e-07
3532,9.123727e-11,1.7223187e-13,9.3149296e-08,1.9099474e-11,0.9999999,7.5655086e-11,3.8069273e-15,3.1139522e-19
3533,2.912083e-06,5.17167e-07,0.0011033727,1.0066515e-05,0.9988764,6.648822e-06,8.052113e-08,5.3783034e-10
3534,4.5116163e-08,5.718339e-07,1.915433e-07,8.697794e-08,1.0567715e-08,9.180694e-08,0.99999905,7.0089348e-09
3535,1.8977622e-09,1.1195687e-07,1.7068666e-07,5.5295967e-08,1.7006467e-09,2.4223551e-08,0.99999964,2.1427207e-09
3536,3.5304976e-10,4.0837426e-13,1.4103904e-07,6.040131e-11,0.9999999,1.8804412e-10,1.0089514e-14,6.2250216e-19
3537,1.8033985e-07,1.0419432e-08,0.000118417,9.328215e-07,0.99979943,8.095185e-05,2.5851463e-09,1.228382e-11
3538,4.725061e-08,7.856528e-09,2.7031736e-05,2.633095e-06,0.999967,3.2684718e-06,1.5197376e-09,1.0203143e-11
3539,0.9993881,6.987756e-06,8.710504e-08,1.6897127e-05,2.4604071e-06,0.00057016365,1.5304e-05,1.1089108e-08
3540,1.9010302e-09,5.6400273e-07,2.2483991e-06,0.9999025,3.5992276e-08,2.4891438e-07,9.400419e-05,3.6759064e-07
3541,1.1497627e-09,1.8353208e-11,5.921393e-07,1.4977295e-09,0.9999994,1.6882236e-08,1.5924076e-12,5.9751197e-16
3542,1.8272811e-09,5.113189e-08,2.454689e-07,0.99999905,1.3895604e-07,2.4836334e-07,1.8478637e-07,5.031341e-09
3543,1.1787308e-06,3.573971e-05,0.00015706438,0.9996693,2.4668223e-05,7.6296465e-06,9.508738e-05,9.2747e-06
3544,8.5537266e-07,1.3214957e-08,2.456473e-05,1.4105885e-06,0.99996924,3.934523e-06,1.9084998e-09,1.8984005e-12
3545,2.8505186e-08,2.4134462e-07,9.2169614e-07,1.3669036e-08,7.890235e-09,7.193414e-08,0.9999987,3.6181504e-09
3546,2.8248814e-05,8.935698e-06,4.4572967e-06,0.0015657594,8.624074e-06,0.99833304,5.0002815e-05,1.0727732e-06
3547,7.67129e-07,8.293571e-06,9.74031e-06,8.570103e-07,3.3192603e-07,2.1766155e-06,0.99997747,3.7820914e-07
3548,4.7960298e-06,0.99999475,1.6297124e-08,2.412017e-07,1.0733574e-08,6.4380195e-08,1.06313784e-07,2.4600249e-08
3549,6.2449943e-09,3.6911655e-07,6.939935e-06,0.999887,3.8430162e-08,0.00010095461,4.3826467e-06,3.4393474e-07
3550,1.7782925e-08,8.3219817e-07,6.8869775e-07,0.99987304,1.1611826e-07,0.00011586921,9.126074e-06,4.0636232e-07
3551,8.631847e-05,9.644649e-07,0.00032450765,4.756201e-05,0.9995326,7.8541525e-06,2.7501932e-07,9.401812e-10
3552,7.611045e-08,0.9999968,2.5269324e-08,2.843522e-06,8.586901e-09,1.1677482e-08,1.9576956e-07,5.2422166e-08
3553,1.0778395e-08,1.0,2.6669938e-10,2.1296178e-09,1.5835327e-10,1.6384305e-10,9.784734e-10,2.539157e-10
3554,4.2602476e-08,1.0,1.5397276e-09,1.2657821e-09,7.889219e-10,3.4425713e-09,1.005531e-08,1.0132508e-09
3555,2.5952023e-12,2.4502492e-13,1.0,2.9249005e-09,2.3493005e-09,1.1870681e-10,1.7193561e-12,1.0033593e-14
3556,1.6349387e-10,2.5735687e-09,0.9999989,1.5674254e-07,4.1569052e-08,1.3364168e-08,4.4606278e-08,9.3581366e-07
3557,7.48596e-08,9.735481e-06,0.000101072226,1.397253e-06,4.004459e-06,3.5330513e-07,3.1023988e-06,0.9998802
3558,0.00025570774,0.9989147,5.5329133e-06,4.187318e-06,3.462194e-06,1.5377545e-05,0.0007983799,2.6900154e-06
3559,9.4871154e-08,2.5350104e-07,2.4324638e-07,0.000109663524,6.5768686e-06,0.9998815,1.5084358e-06,1.251602e-07
3560,2.0394432e-06,6.717015e-08,3.4136512e-05,1.9389015e-06,0.99956137,0.0004004106,3.540313e-08,1.394752e-10
3561,1.5387375e-06,8.174917e-07,7.372161e-08,0.99999225,2.9866435e-08,4.1414382e-06,1.1031492e-06,4.66518e-08
3562,1.1484307e-06,5.0569062e-05,9.558635e-05,0.9975866,1.883764e-05,0.0010711829,0.0011536026,2.2529302e-05
3563,1.253857e-07,3.720571e-06,0.00011658664,4.6484747e-06,6.661592e-08,3.1895877e-07,0.99987435,1.15746154e-07
3564,7.35653e-06,6.190387e-05,3.839401e-05,0.99854785,9.265651e-05,0.00041630722,0.00024658872,0.0005889654
3565,1.8530022e-09,3.7058825e-11,1.0,1.7371566e-08,6.094249e-09,1.6118212e-09,9.279668e-10,7.0554057e-12
3566,1.6996044e-07,7.875769e-08,3.1205566e-08,1.7465367e-10,5.274112e-09,2.4088145e-08,0.99999976,1.363269e-10
3567,6.010267e-09,3.4750843e-07,0.99935895,4.368076e-06,1.4021963e-06,3.9790962e-07,3.0676008e-06,0.00063135405
3568,0.99891233,2.266573e-05,3.116487e-07,0.0010092687,6.368487e-06,9.916903e-06,3.9123857e-05,9.0468276e-08
3569,2.4815321e-08,1.0,3.0160882e-10,1.2921146e-09,1.6403535e-10,4.5766974e-10,2.3537048e-09,6.594317e-10
3570,0.0002927799,4.6795017e-06,5.0360322e-05,0.99961,1.1398344e-06,2.4662077e-05,1.6261758e-05,1.259158e-07
3571,1.1072142e-07,4.6375194e-06,1.4087258e-06,0.99983037,1.0198806e-06,1.0307895e-06,0.0001587863,2.515122e-06
3572,1.3125514e-08,3.0428866e-06,8.950304e-05,8.8612273e-07,5.6988137e-07,2.6290927e-08,8.518387e-07,0.9999051
3573,2.5022915e-08,3.2091035e-07,0.99992704,3.1544252e-05,9.742379e-07,2.900071e-07,3.780152e-05,2.0319467e-06
3574,4.009773e-06,2.8180464e-06,3.2699467e-07,0.99998283,1.9583088e-07,1.7958006e-06,7.877559e-06,1.714733e-07
3575,1.5021081e-07,2.8102284e-07,2.265056e-06,0.9999927,1.2007462e-07,6.736711e-08,4.2686715e-06,7.332618e-08
3576,3.9534832e-05,2.9387806e-07,5.7929843e-05,1.3902419e-05,0.999879,9.189709e-06,1.4204511e-07,5.752294e-11
3577,1.2915993e-06,3.6873822e-05,1.0692862e-05,1.0790929e-05,5.118486e-07,1.2296263e-05,0.9999267,8.802853e-07
3578,3.3208287e-15,3.087661e-13,1.6301342e-12,1.0,8.553653e-15,5.0377864e-14,2.0214308e-12,3.7139505e-14
3579,5.0713757e-06,6.905979e-05,3.9576396e-05,1.11570735e-05,1.1902422e-06,1.0106306e-05,0.99986064,3.0811532e-06
3580,1.5649292e-08,2.91936e-06,2.0459669e-05,2.494539e-07,1.2030159e-06,3.8799286e-08,6.0543493e-07,0.9999745
3581,1.0852683e-08,8.502287e-08,4.362168e-08,0.99999845,3.049946e-08,6.9489107e-07,6.199391e-07,1.36706495e-08
3582,2.9513382e-07,9.917053e-07,0.9998877,1.1076262e-05,6.310793e-06,1.4095955e-06,8.456126e-05,7.753168e-06
3583,2.9344099e-08,6.300322e-06,2.6482909e-05,3.1407478e-07,1.4018854e-06,5.161024e-08,7.0362796e-07,0.9999647
3584,1.8231303e-08,6.151616e-08,1.2777613e-07,8.737631e-10,1.7049534e-09,8.374854e-09,0.99999976,2.4894223e-10
3585,1.08304075e-05,2.3071887e-05,2.8505617e-06,1.7349215e-05,4.3556145e-07,9.900007e-07,0.9999441,3.067081e-07
